Date,Open,High,Low,Close,Adj Close,Volume
2017-12-13,169.649994,172.750000,169.550003,170.100006,155.161438,912727
2017-12-14,170.399994,170.750000,168.899994,169.649994,154.750946,922243
2017-12-15,168.500000,169.449997,167.100006,169.199997,154.340469,1618741
2017-12-18,170.300003,173.100006,170.300003,173.100006,157.897980,874186
2017-12-19,173.149994,174.250000,172.399994,172.750000,157.578705,627587
2017-12-20,172.949997,173.250000,169.449997,169.699997,154.796570,884744
2017-12-21,169.699997,171.149994,169.350006,170.250000,155.298248,620997
2017-12-22,170.000000,170.449997,168.399994,169.000000,154.158035,511508
2017-12-27,169.000000,170.500000,167.149994,167.649994,152.926575,613251
2017-12-28,167.699997,168.300003,167.199997,167.500000,152.789764,422703
2017-12-29,167.800003,168.199997,166.100006,166.449997,151.831985,446048
2018-01-02,166.800003,167.119995,161.479996,165.699997,151.147842,1319104
2018-01-03,166.500000,171.940002,166.179993,171.440002,156.383743,1426451
2018-01-04,172.500000,174.839996,171.279999,174.440002,159.120285,1564533
2018-01-05,176.500000,179.679993,176.300003,179.199997,163.462234,2195933
2018-01-08,180.899994,180.979996,179.139999,179.839996,164.046036,1162286
2018-01-09,179.839996,181.559998,178.220001,180.240005,164.410904,1061304
2018-01-10,179.619995,180.160004,177.240005,178.199997,162.550064,1086120
2018-01-11,177.880005,179.440002,176.220001,177.800003,162.185196,1037871
2018-01-12,179.800003,180.300003,178.839996,179.820007,164.027802,983517
2018-01-15,180.800003,180.800003,178.500000,179.899994,164.100769,696267
2018-01-16,180.179993,185.740005,179.880005,184.000000,167.840698,1960833
2018-01-17,183.820007,183.899994,180.059998,180.699997,164.830505,1479320
2018-01-18,182.080002,182.100006,179.320007,179.960007,164.155502,1187082
2018-01-19,179.600006,183.720001,179.399994,183.720001,167.585281,1565822
2018-01-22,182.919998,188.899994,182.279999,188.500000,171.945496,1764845
2018-01-23,189.660004,192.460007,186.419998,187.259995,170.814392,1849879
2018-01-24,188.000000,188.979996,184.020004,184.020004,167.858948,1350565
2018-01-25,182.839996,184.820007,179.460007,181.380005,165.450806,1492560
2018-01-26,181.820007,182.619995,180.580002,181.899994,165.925125,834092
2018-01-29,184.899994,185.800003,182.000000,182.080002,166.089325,1031696
2018-01-30,180.500000,182.020004,178.300003,178.600006,162.914932,1345896
2018-01-31,178.259995,180.880005,176.660004,177.020004,161.473694,1292804
2018-02-01,178.520004,181.619995,175.100006,177.600006,162.002762,1419121
2018-02-02,176.399994,177.100006,171.360001,172.059998,156.949295,2080247
2018-02-05,170.399994,171.440002,168.699997,168.839996,154.012085,1675116
2018-02-06,160.000000,168.580002,158.059998,165.259995,150.746490,2841768
2018-02-07,168.679993,172.100006,166.500000,171.380005,156.329025,2177110
2018-02-08,170.380005,171.800003,163.300003,164.800003,150.326904,1738159
2018-02-09,164.440002,167.880005,161.899994,163.199997,148.867401,2218393
2018-02-12,166.279999,168.960007,164.880005,165.860001,151.293793,1439752
2018-02-13,166.000000,167.020004,163.559998,163.720001,149.341736,1042373
2018-02-14,165.600006,166.860001,160.479996,166.080002,151.494476,1555342
2018-02-15,167.820007,169.600006,163.440002,165.080002,150.582306,1400673
2018-02-16,166.479996,168.300003,165.820007,167.279999,152.589081,1239702
2018-02-19,168.020004,168.619995,165.339996,165.860001,151.293793,632594
2018-02-20,166.000000,166.500000,162.380005,164.860001,150.381607,1260827
2018-02-21,164.380005,164.380005,161.639999,163.559998,149.195786,1137050
2018-02-22,161.779999,164.639999,160.259995,163.919998,149.524185,1123920
2018-02-23,164.619995,165.419998,159.000000,162.600006,148.320099,1946368
2018-02-26,164.000000,168.100006,163.380005,165.539993,151.001892,1690344
2018-02-27,166.320007,166.940002,162.199997,164.059998,149.651871,1488978
2018-02-28,162.419998,163.559998,160.740005,161.119995,146.970062,1397915
2018-03-01,160.600006,160.699997,156.339996,157.160004,143.357864,2062128
2018-03-02,155.179993,155.559998,152.160004,153.759995,140.256454,2093492
2018-03-05,151.899994,154.960007,151.320007,153.539993,140.055756,1697684
2018-03-06,156.639999,159.479996,156.039993,157.000000,143.211899,1936246
2018-03-07,156.320007,157.080002,153.759995,156.000000,142.299728,1401561
2018-03-08,156.000000,157.259995,153.279999,156.720001,142.956482,1307704
2018-03-09,156.000000,157.779999,154.600006,156.880005,143.102448,1096932
2018-03-12,158.580002,159.500000,158.000000,158.580002,144.653152,940146
2018-03-13,159.179993,159.820007,153.500000,154.520004,140.949707,2077985
2018-03-14,154.699997,157.580002,154.100006,156.699997,142.938248,1690534
2018-03-15,157.520004,161.500000,157.520004,161.000000,146.860611,1949481
2018-03-16,162.000000,163.800003,160.880005,162.119995,147.882248,2001883
2018-03-19,161.440002,161.899994,158.520004,159.539993,145.528824,1274303
2018-03-20,159.880005,161.899994,158.800003,161.300003,147.134262,949162
2018-03-21,161.520004,161.880005,159.660004,160.500000,146.404510,888633
2018-03-22,159.000000,160.820007,155.419998,157.979996,144.105820,1277267
2018-03-23,156.000000,156.479996,152.199997,153.679993,140.183472,1954317
2018-03-26,153.820007,157.539993,152.860001,154.740005,141.150391,1299574
2018-03-27,158.919998,159.520004,156.179993,156.460007,142.719330,1227554
2018-03-28,155.479996,155.660004,153.179993,155.000000,141.387558,1290547
2018-03-29,155.960007,162.220001,155.320007,161.380005,147.207230,2427652
2018-04-03,159.619995,163.380005,157.919998,162.380005,148.119415,1365832
2018-04-04,162.880005,162.880005,157.720001,161.500000,147.316696,1297364
2018-04-05,164.600006,167.119995,163.139999,167.119995,152.443130,1602811
2018-04-06,166.139999,166.380005,163.960007,165.000000,150.509323,1093634
2018-04-09,166.100006,166.500000,163.020004,164.259995,149.834305,897827
2018-04-10,167.500000,172.500000,166.539993,171.580002,156.511459,2478287
2018-04-11,171.800003,173.559998,169.919998,173.160004,157.952698,1743565
2018-04-12,173.539993,178.300003,173.339996,176.600006,161.090576,2090322
2018-04-13,178.500000,179.600006,174.380005,177.279999,161.710876,1754153
2018-04-16,178.179993,178.600006,171.619995,172.139999,157.022278,1439618
2018-04-17,172.979996,174.979996,171.779999,174.740005,159.393951,1127054
2018-04-18,175.360001,175.820007,173.720001,174.360001,159.047318,981031
2018-04-19,174.179993,174.759995,172.339996,173.279999,158.062149,1040354
2018-04-20,173.460007,173.759995,170.479996,171.100006,156.073608,1155947
2018-04-23,170.759995,171.440002,168.820007,169.440002,154.559387,1014503
2018-04-24,169.440002,170.539993,168.059998,169.639999,154.741821,966825
2018-04-25,169.199997,169.600006,164.500000,167.000000,152.333679,1329102
2018-04-26,167.000000,174.380005,167.000000,171.440002,156.383743,1839110
2018-04-27,172.539993,173.559998,171.419998,172.720001,157.551346,1137801
2018-04-30,173.100006,173.619995,170.440002,171.839996,156.748627,828466
2018-05-02,171.699997,178.119995,171.639999,177.839996,162.221680,1905094
2018-05-03,177.000000,177.960007,176.039993,176.039993,160.579758,1534996
2018-05-04,172.399994,173.119995,170.839996,172.720001,161.177002,951734
2018-05-07,171.720001,176.399994,170.919998,176.220001,164.443085,871213
2018-05-08,175.979996,176.720001,173.059998,173.720001,162.110168,1018196
2018-05-09,172.520004,173.520004,170.419998,170.800003,159.385315,1097121
2018-05-10,170.800003,172.039993,168.940002,171.600006,160.131851,666136
2018-05-11,171.279999,172.639999,170.259995,172.300003,160.785080,679104
2018-05-14,171.940002,172.179993,170.259995,171.339996,159.889221,598549
2018-05-15,170.979996,173.539993,170.500000,173.539993,161.942184,762437
2018-05-16,173.279999,174.179993,172.300003,172.339996,160.822388,701795
2018-05-17,172.600006,174.240005,172.419998,174.020004,162.390121,668639
2018-05-18,174.020004,174.740005,172.699997,173.100006,161.531616,1113532
2018-05-21,173.100006,173.100006,173.100006,173.100006,161.531616,0
2018-05-22,175.600006,176.600006,173.940002,176.600006,164.797699,1385734
2018-05-23,175.199997,175.860001,171.399994,171.759995,160.281158,1171179
2018-05-24,170.500000,170.500000,166.199997,167.399994,156.212540,1902127
2018-05-25,168.059998,170.679993,167.619995,170.139999,158.769409,1074854
2018-05-28,170.580002,171.940002,166.880005,167.160004,155.988586,812866
2018-05-29,165.960007,165.960007,160.699997,162.520004,151.658676,2066993
2018-05-30,162.000000,164.139999,160.619995,164.139999,153.170395,966247
2018-05-31,163.259995,163.839996,159.240005,160.940002,150.184265,1729943
2018-06-01,161.500000,164.860001,161.059998,162.139999,151.304062,1448668
2018-06-04,164.000000,164.500000,161.500000,162.199997,151.360062,718066
2018-06-05,162.520004,165.139999,162.259995,162.259995,151.416046,855618
2018-06-06,162.399994,164.520004,162.300003,163.000000,152.106598,817930
2018-06-07,164.000000,164.779999,162.279999,162.899994,152.013275,857422
2018-06-08,161.360001,161.500000,158.619995,159.399994,148.747177,1429136
2018-06-11,159.199997,160.740005,157.860001,159.240005,148.597885,867322
2018-06-12,160.419998,161.440002,158.320007,159.559998,148.896484,830768
2018-06-13,160.160004,161.100006,158.919998,159.779999,149.101791,859739
2018-06-14,158.699997,164.300003,158.080002,163.339996,152.423859,1563617
2018-06-15,163.800003,166.080002,161.020004,161.020004,150.258926,2240779
2018-06-18,160.320007,160.720001,154.479996,156.059998,145.630402,2210716
2018-06-19,152.679993,152.880005,150.779999,152.300003,142.121674,1847030
2018-06-20,153.399994,156.199997,152.699997,154.440002,144.118652,1750904
2018-06-21,152.279999,153.979996,148.080002,149.639999,139.639450,2464814
2018-06-22,149.399994,150.360001,147.020004,149.380005,139.396820,1250945
2018-06-25,147.919998,148.380005,145.559998,145.740005,136.000092,1326479
2018-06-26,146.320007,147.300003,142.860001,144.520004,134.861633,1442453
2018-06-27,144.199997,148.440002,142.860001,146.539993,136.746613,1463401
2018-06-28,146.139999,146.139999,141.699997,143.139999,133.573853,1706638
2018-06-29,145.000000,146.059998,142.220001,142.220001,132.715347,1301646
2018-07-02,141.000000,143.080002,138.600006,141.100006,131.670181,1623335
2018-07-03,142.500000,144.539993,141.399994,142.000000,132.510040,1046033
2018-07-04,143.000000,143.880005,141.559998,142.699997,133.163254,827513
2018-07-05,145.619995,150.000000,145.419998,148.479996,138.556976,2295415
2018-07-06,150.020004,150.339996,145.860001,147.740005,137.866440,1173541
2018-07-09,148.779999,148.800003,144.899994,146.000000,136.242722,942432
2018-07-10,146.460007,146.460007,144.500000,145.979996,136.224045,745773
2018-07-11,144.100006,144.179993,141.960007,142.820007,133.275238,1164387
2018-07-12,143.320007,144.220001,141.919998,142.899994,133.349884,820794
2018-07-13,143.639999,144.559998,142.679993,144.000000,134.376373,825206
2018-07-16,143.619995,144.960007,142.240005,142.720001,133.181915,853678
2018-07-17,142.899994,144.600006,141.539993,144.080002,134.451035,938030
2018-07-18,146.199997,147.960007,145.419998,147.320007,137.474503,1260856
2018-07-19,147.500000,149.839996,146.199997,148.000000,138.109055,1122785
2018-07-20,147.759995,147.759995,142.039993,144.660004,134.992279,1611510
2018-07-23,143.899994,146.179993,142.860001,145.899994,136.149384,855103
2018-07-24,147.300003,151.600006,147.039993,150.000000,139.975388,1750333
2018-07-25,150.199997,150.220001,145.259995,145.919998,136.168060,1666434
2018-07-26,152.000000,152.839996,149.660004,151.699997,141.561783,2197625
2018-07-27,152.279999,153.759995,150.520004,151.119995,141.020538,1116046
2018-07-30,150.800003,152.660004,150.160004,151.460007,141.337830,809150
2018-07-31,151.699997,153.360001,150.699997,152.220001,142.047028,1270584
2018-08-01,155.000000,155.179993,145.360001,146.600006,136.802628,2761582
2018-08-02,145.880005,145.880005,140.380005,143.399994,133.816483,2353602
2018-08-03,144.059998,145.619995,142.740005,145.339996,135.626816,1176873
2018-08-06,146.100006,147.080002,144.800003,145.479996,135.757462,757639
2018-08-07,146.460007,149.100006,146.220001,146.880005,137.063919,955205
2018-08-08,146.320007,148.720001,145.639999,147.820007,137.941101,908549
2018-08-09,147.520004,148.800003,146.619995,147.839996,137.959747,779279
2018-08-10,147.059998,147.339996,143.240005,144.380005,134.730988,1278027
2018-08-13,143.380005,144.960007,143.300003,143.979996,134.357712,589321
2018-08-14,144.940002,145.320007,142.339996,142.899994,133.349884,793502
2018-08-15,142.679993,143.779999,137.460007,138.440002,129.187958,1962637
2018-08-16,139.919998,140.740005,138.899994,139.440002,130.121124,995530
2018-08-17,139.440002,139.720001,136.539993,138.740005,129.467911,1226563
2018-08-20,139.500000,140.619995,138.339996,139.000000,129.710526,661764
2018-08-21,138.720001,141.160004,137.899994,140.720001,131.315582,1150636
2018-08-22,139.899994,142.300003,136.660004,138.820007,129.542572,1585333
2018-08-23,139.020004,139.100006,137.520004,137.940002,128.721359,834134
2018-08-24,138.000000,138.520004,136.860001,138.000000,128.777359,817975
2018-08-27,139.500000,142.139999,138.779999,141.460007,132.006134,1019609
2018-08-28,143.080002,145.059998,142.679993,143.380005,133.797806,1184815
2018-08-29,143.839996,144.380005,141.639999,143.160004,133.592529,705283
2018-08-30,142.399994,145.360001,140.660004,142.860001,133.312561,1186925
2018-08-31,141.580002,141.619995,139.820007,140.839996,131.427551,1154110
2018-09-03,139.119995,139.220001,136.419998,137.940002,128.721359,1242999
2018-09-04,138.539993,138.919998,134.899994,136.199997,127.097649,1158865
2018-09-05,135.699997,137.199997,135.160004,136.139999,127.041672,1234483
2018-09-06,135.520004,138.039993,135.419998,136.240005,127.134987,1033049
2018-09-07,136.059998,136.539993,134.199997,136.080002,126.985680,928359
2018-09-10,136.119995,138.940002,135.139999,137.500000,128.310776,1203348
2018-09-11,137.500000,137.759995,136.039993,137.380005,128.198792,940053
2018-09-12,137.419998,138.559998,136.559998,138.399994,129.150620,1026573
2018-09-13,138.660004,141.880005,138.179993,140.779999,131.371567,1573485
2018-09-14,141.899994,144.699997,141.139999,144.000000,134.376373,1657255
2018-09-17,143.080002,145.259995,142.240005,144.479996,134.824295,1099146
2018-09-18,146.000000,150.240005,145.399994,148.240005,138.333023,2383648
2018-09-19,148.899994,151.960007,148.279999,151.100006,141.001877,1410073
2018-09-20,150.500000,154.100006,150.500000,152.500000,142.308319,1528552
2018-09-21,154.320007,157.199997,152.800003,154.380005,144.062683,2831151
2018-09-24,152.800003,153.619995,151.059998,152.940002,142.718903,1086990
2018-09-25,152.600006,155.000000,149.059998,150.479996,140.423309,1762343
2018-09-26,150.279999,151.539993,146.279999,151.300003,141.188522,1507699
2018-09-27,150.360001,155.679993,149.639999,153.860001,143.577423,1594113
2018-09-28,153.080002,153.399994,149.860001,151.600006,141.468460,1458915
2018-10-01,152.020004,154.460007,150.559998,152.500000,142.308319,904635
2018-10-02,151.919998,154.460007,151.100006,152.940002,142.718903,984810
2018-10-04,151.860001,154.259995,150.820007,152.080002,141.916397,1162913
2018-10-05,151.000000,151.940002,149.020004,149.300003,139.322174,1177414
2018-10-08,148.000000,148.160004,146.559998,147.000000,137.175888,787924
2018-10-09,146.720001,148.199997,144.539993,146.539993,136.746613,1111746
2018-10-10,146.160004,146.220001,142.800003,143.539993,133.947113,1655655
2018-10-11,139.520004,142.800003,138.080002,140.479996,131.091629,2350505
2018-10-12,142.000000,143.440002,140.119995,140.160004,130.793015,1194692
2018-10-15,141.300003,146.720001,139.660004,144.419998,134.768311,1640865
2018-10-16,144.660004,149.320007,143.479996,147.419998,137.567825,2203530
2018-10-17,148.479996,149.240005,145.520004,147.100006,137.269196,984097
2018-10-18,147.179993,149.300003,145.399994,145.580002,135.850784,1146495
2018-10-19,145.539993,145.740005,139.160004,143.979996,134.357712,2178262
2018-10-22,146.199997,147.220001,141.679993,142.339996,132.827316,963036
2018-10-23,139.960007,140.740005,138.539993,139.699997,130.363754,1707878
2018-10-24,140.199997,141.039993,133.000000,133.699997,124.764732,2296187
2018-10-25,132.240005,137.880005,131.440002,137.000000,127.844200,1732067
2018-10-26,135.500000,136.880005,133.899994,136.880005,127.732216,1390575
2018-10-29,137.979996,146.339996,137.919998,142.419998,132.901962,2427332
2018-10-30,147.000000,149.740005,144.240005,146.740005,136.933273,2700967
2018-10-31,150.000000,152.580002,148.759995,148.759995,138.818253,2099637
2018-11-01,149.000000,153.419998,147.539993,151.539993,141.412476,1741437
2018-11-02,158.800003,159.979996,154.360001,154.360001,144.044006,2844565
2018-11-05,154.600006,155.919998,153.720001,155.440002,145.051834,1020943
2018-11-06,156.100006,157.460007,154.919998,156.139999,145.705048,1240561
2018-11-07,156.639999,158.380005,154.800003,154.960007,144.603912,1179146
2018-11-08,156.100006,156.279999,151.059998,151.300003,141.188522,1292793
2018-11-09,149.660004,150.199997,144.899994,146.059998,136.298706,2266275
2018-11-12,147.199997,148.360001,145.039993,145.839996,136.093414,909379
2018-11-13,146.000000,148.619995,145.199997,147.960007,138.071732,1177467
2018-11-14,149.580002,151.360001,148.059998,149.300003,139.322174,1546762
2018-11-15,148.300003,149.800003,146.000000,147.639999,137.773102,956012
2018-11-16,149.240005,150.119995,142.600006,143.919998,134.301712,1932846
2018-11-19,144.000000,148.539993,143.139999,146.720001,136.914597,1666098
2018-11-20,145.979996,148.160004,144.220001,145.759995,136.018738,1385456
2018-11-21,147.479996,152.360001,147.199997,152.360001,142.177673,1891769
2018-11-22,152.199997,152.360001,150.460007,151.919998,141.767090,1120391
2018-11-23,150.759995,152.339996,149.380005,150.979996,140.889893,1017688
2018-11-26,152.020004,154.339996,151.940002,154.179993,143.876038,1014394
2018-11-27,154.820007,155.000000,146.460007,148.000000,138.109055,1779095
2018-11-28,149.500000,150.100006,146.539993,149.020004,139.060898,1324107
2018-11-29,150.000000,150.839996,148.360001,150.059998,140.031387,1201525
2018-11-30,150.419998,150.600006,148.259995,148.899994,138.948898,1517522
2018-12-03,155.000000,156.860001,152.899994,153.179993,142.942856,1821707
2018-12-04,151.380005,151.800003,148.119995,148.539993,138.612961,1276456
2018-12-05,147.800003,151.660004,146.160004,147.600006,137.735794,1145805
2018-12-06,146.500000,146.860001,141.699997,143.000000,133.443207,1983219
2018-12-07,144.100006,146.160004,141.820007,143.479996,133.891129,1204409
2018-12-10,142.759995,143.539993,139.960007,140.979996,131.558197,1297671
2018-12-11,142.399994,147.679993,141.759995,146.100006,136.336044,1653452
2018-12-12,147.000000,151.559998,146.080002,150.139999,140.106033,1289200
2018-12-13,151.360001,152.220001,149.259995,149.699997,139.695435,932623
2018-12-14,147.520004,149.460007,145.399994,147.720001,137.847763,1331130
2018-12-17,147.960007,149.020004,144.679993,146.479996,136.690643,987154
2018-12-18,145.960007,148.699997,145.339996,146.279999,136.503998,1134293
2018-12-19,146.679993,148.839996,146.419998,146.880005,137.063919,986274
2018-12-20,145.000000,145.639999,143.100006,143.899994,134.283051,1328154
2018-12-21,142.479996,146.740005,141.119995,143.300003,133.723160,2650052
2018-12-27,143.380005,143.500000,136.279999,137.440002,128.254791,1608052
2018-12-28,138.399994,140.080002,138.000000,138.919998,129.635880,614699
2019-01-02,138.839996,138.839996,134.639999,136.259995,127.153641,1116700
2019-01-03,135.000000,136.639999,134.080002,134.759995,125.753883,968713
2019-01-04,136.039993,140.479996,135.839996,140.479996,131.091629,1177680
2019-01-07,141.899994,142.440002,140.199997,140.639999,131.240936,936596
2019-01-08,139.000000,146.020004,138.360001,143.000000,133.443207,1517810
2019-01-09,145.679993,148.000000,145.380005,146.479996,136.690643,1370289
2019-01-10,144.539993,146.740005,143.000000,144.919998,135.234894,1000029
2019-01-11,145.740005,146.179993,140.839996,142.179993,132.677994,1507978
2019-01-14,140.500000,144.800003,140.000000,144.119995,134.488358,1072599
2019-01-15,145.399994,148.580002,144.119995,145.059998,135.365540,1276540
2019-01-16,145.779999,146.399994,144.020004,144.899994,135.216232,699978
2019-01-17,143.500000,143.619995,141.960007,142.899994,133.349884,926635
2019-01-18,144.199997,146.660004,144.100006,145.660004,135.925430,1680219
2019-01-21,146.020004,146.320007,144.399994,144.880005,135.197571,520991
2019-01-22,143.839996,144.619995,142.759995,143.600006,134.003113,671066
2019-01-23,142.500000,143.460007,141.440002,142.259995,132.752655,858314
2019-01-24,141.220001,145.660004,141.199997,145.539993,135.813461,1333987
2019-01-25,147.300003,152.360001,147.080002,151.639999,141.505783,2125332
2019-01-28,150.899994,151.179993,149.320007,149.740005,139.732773,849954
2019-01-29,148.919998,149.559998,146.460007,147.619995,137.754440,1086275
2019-01-30,147.800003,148.479996,146.139999,147.419998,137.567825,671151
2019-01-31,148.960007,150.619995,145.660004,148.619995,138.687622,1309165
2019-02-01,148.559998,150.419998,147.619995,149.559998,139.564804,1290437
2019-02-04,148.399994,149.539993,146.259995,147.660004,137.791779,853914
2019-02-05,147.699997,149.320007,147.000000,149.320007,139.340851,903944
2019-02-06,148.279999,149.600006,147.559998,149.399994,139.415497,812360
2019-02-07,147.899994,148.380005,142.320007,142.320007,132.808655,1726239
2019-02-08,141.199997,142.820007,139.179993,139.860001,130.513062,1759973
2019-02-11,141.240005,141.779999,139.820007,140.860001,131.446213,1090559
2019-02-12,142.699997,144.440002,142.500000,144.240005,134.600342,1115807
2019-02-13,145.000000,146.339996,143.720001,143.740005,134.133759,849451
2019-02-14,144.600006,145.039993,141.759995,141.860001,132.379395,926312
2019-02-15,140.600006,145.279999,139.259995,144.399994,134.749634,1328340
2019-02-18,143.080002,144.460007,141.740005,142.740005,133.200592,838335
2019-02-19,141.800003,143.179993,140.820007,143.179993,133.611176,860012
2019-02-20,142.320007,148.160004,142.300003,146.679993,136.877258,1547699
2019-02-21,147.380005,147.919998,145.600006,146.580002,136.783951,796640
2019-02-22,145.919998,149.440002,145.279999,146.720001,136.914597,1267789
2019-02-25,148.199997,152.080002,147.479996,151.179993,141.076523,1753356
2019-02-26,150.199997,151.339996,148.139999,151.020004,140.927231,1013849
2019-02-27,149.899994,151.960007,149.619995,151.660004,141.524460,761019
2019-02-28,150.479996,151.160004,149.580002,150.899994,140.815247,850849
2019-03-01,152.000000,154.940002,151.820007,154.179993,143.876038,1438320
2019-03-04,154.559998,155.419998,154.220001,154.240005,143.932037,786097
2019-03-05,153.479996,154.419998,152.899994,154.220001,143.913376,836444
2019-03-06,153.399994,153.600006,150.979996,152.179993,142.009689,1067248
2019-03-07,151.080002,151.080002,148.160004,149.940002,139.919403,1141662
2019-03-08,147.500000,148.000000,145.360001,147.059998,137.231873,1238158
2019-03-11,147.339996,147.740005,145.820007,146.660004,136.858612,910780
2019-03-12,147.000000,147.619995,143.080002,143.979996,134.357712,1754235
2019-03-13,144.500000,146.500000,143.800003,145.539993,135.813461,1196765
2019-03-14,145.419998,146.380005,143.820007,144.160004,134.525681,1058869
2019-03-15,143.500000,145.720001,142.520004,144.320007,134.674988,2170847
2019-03-18,144.000000,145.919998,143.679993,145.500000,135.776123,978863
2019-03-19,146.020004,149.320007,144.000000,147.899994,138.015732,1429935
2019-03-20,147.979996,148.160004,143.460007,143.919998,134.301712,1903277
2019-03-21,143.440002,144.979996,142.539993,142.940002,133.387222,927582
2019-03-22,143.899994,144.160004,139.139999,139.139999,129.841171,1953985
2019-03-25,138.580002,140.600006,138.279999,139.820007,130.475739,838716
2019-03-26,140.000000,140.080002,138.220001,138.619995,129.355927,771187
2019-03-27,139.460007,140.699997,138.039993,139.039993,129.747849,1006122
2019-03-28,139.000000,140.139999,137.940002,138.479996,129.225281,642174
2019-03-29,139.600006,141.100006,139.600006,140.320007,130.942322,883289
2019-04-01,142.320007,145.220001,142.320007,144.460007,134.805634,1581086
2019-04-02,143.380005,146.619995,143.380005,146.100006,136.336044,1089506
2019-04-03,147.500000,149.699997,147.100006,148.520004,138.594299,1353567
2019-04-04,147.800003,151.100006,147.679993,149.960007,139.938080,1091467
2019-04-05,149.800003,150.600006,148.059998,148.759995,138.818253,963368
2019-04-08,147.240005,149.699997,146.679993,149.320007,139.340851,679562
2019-04-09,148.500000,151.419998,147.199997,148.000000,138.109055,999668
2019-04-10,147.820007,148.759995,146.940002,147.600006,137.735794,720467
2019-04-11,148.500000,151.419998,147.520004,151.139999,141.039215,1074181
2019-04-12,150.940002,154.580002,149.740005,153.339996,143.092178,1728451
2019-04-15,153.699997,154.979996,152.860001,154.979996,144.622574,991355
2019-04-16,154.740005,157.320007,154.320007,156.619995,146.152969,1076838
2019-04-17,157.619995,162.100006,157.440002,161.360001,150.576187,1871159
2019-04-18,159.619995,163.820007,159.220001,163.139999,152.237244,1880629
2019-04-23,163.100006,163.979996,159.860001,160.000000,149.307083,1008197
2019-04-24,158.000000,159.300003,155.800003,157.500000,146.974152,1085507
2019-04-25,156.479996,157.020004,154.600006,155.460007,145.070496,1003601
2019-04-26,155.220001,156.179993,154.399994,155.759995,145.350433,828364
2019-04-29,156.619995,157.559998,155.100006,156.199997,145.761047,633522
2019-04-30,155.000000,155.899994,153.800003,155.039993,144.678558,869737
2019-05-02,159.000000,163.100006,158.399994,160.740005,149.997635,2009100
2019-05-03,161.000000,162.500000,159.860001,160.279999,149.568359,868124
2019-05-06,155.380005,157.940002,152.820007,157.619995,147.086136,1535879
2019-05-07,157.000000,157.740005,153.039993,154.419998,144.099991,1330855
2019-05-08,154.000000,154.960007,151.899994,154.580002,144.249313,1427376
2019-05-09,152.020004,152.979996,150.179993,151.500000,141.375137,1372447
2019-05-10,153.000000,153.720001,148.860001,150.320007,140.274017,1488830
2019-05-13,150.500000,150.500000,146.240005,147.539993,137.679794,1643270
2019-05-14,151.119995,151.860001,148.300003,149.020004,139.060898,1515374
2019-05-15,146.259995,152.399994,143.059998,149.119995,143.845444,2196891
2019-05-16,148.679993,149.360001,146.520004,148.100006,142.861526,1629093
2019-05-17,147.520004,147.919998,145.320007,147.139999,141.935486,1437996
2019-05-20,146.259995,147.339996,143.699997,144.820007,139.697556,1075828
2019-05-21,145.699997,146.860001,143.800003,144.699997,139.581787,945804
2019-05-22,144.399994,145.160004,142.279999,144.300003,139.195938,769222
2019-05-23,142.119995,142.500000,140.619995,142.000000,136.977295,1283438
2019-05-24,144.440002,145.100006,142.460007,142.860001,137.806870,947293
2019-05-27,145.800003,146.380005,143.100006,144.059998,138.964432,646886
2019-05-28,144.419998,146.660004,143.899994,144.839996,139.716827,962259
2019-05-29,144.399994,144.399994,142.440002,143.279999,138.212021,761706
2019-05-30,143.699997,144.559998,142.320007,143.220001,138.154144,382547
2019-05-31,139.000000,139.580002,137.139999,139.500000,134.565720,1902678
2019-06-03,138.419998,140.199997,138.080002,140.059998,135.105911,801553
2019-06-04,139.520004,144.960007,139.059998,144.660004,139.543213,1502624
2019-06-05,143.860001,144.820007,141.660004,142.779999,137.729706,954747
2019-06-06,142.000000,144.139999,140.820007,141.839996,136.822952,865954
2019-06-07,142.500000,142.860001,140.960007,141.880005,136.861542,817419
2019-06-11,143.899994,145.100006,143.259995,143.740005,138.655746,1282047
2019-06-12,142.300003,143.259995,141.539993,142.360001,137.324554,835819
2019-06-13,141.699997,143.720001,140.740005,142.800003,137.748993,706871
2019-06-14,142.179993,142.460007,140.380005,141.240005,136.244186,679443
2019-06-17,141.360001,142.300003,140.720001,140.720001,135.742569,573699
2019-06-18,140.539993,144.660004,139.259995,143.320007,138.250610,1298030
2019-06-19,143.500000,145.360001,143.039993,145.360001,140.218445,942552
2019-06-20,146.000000,148.300003,145.759995,146.899994,141.703964,950255
2019-06-21,146.300003,148.119995,146.080002,147.179993,141.974060,1657740
2019-06-24,145.520004,147.000000,144.779999,147.000000,141.800430,719750
2019-06-25,145.179993,147.160004,145.100006,145.919998,140.758636,622729
2019-06-26,145.020004,147.919998,145.020004,147.500000,142.282745,778796
2019-06-27,148.199997,149.919998,147.059998,147.179993,141.974060,829787
2019-06-28,147.100006,148.440002,146.479996,148.220001,142.977280,889401
2019-07-01,150.399994,151.740005,149.039993,150.000000,144.694321,1144090
2019-07-02,150.380005,151.440002,149.139999,151.000000,145.658951,914033
2019-07-03,151.000000,154.539993,150.460007,153.619995,148.186279,1388968
2019-07-04,153.580002,155.479996,153.179993,154.639999,149.170197,526289
