Date,Open,High,Low,Close,Adj Close,Volume
2017-12-15,85.580002,87.070000,85.309998,86.110001,83.194710,1432880
2017-12-18,86.900002,88.180000,86.900002,88.080002,85.098007,1168993
2017-12-19,87.760002,88.529999,87.680000,88.099998,85.117325,727028
2017-12-20,87.849998,88.339996,87.580002,87.839996,84.866127,571216
2017-12-21,87.480003,88.500000,87.290001,88.500000,85.503784,805019
2017-12-22,88.010002,88.459999,87.699997,88.050003,85.069031,392259
2017-12-27,87.709999,88.000000,87.529999,87.830002,84.856468,364739
2017-12-28,87.540001,87.889999,86.410004,86.540001,83.610138,426699
2017-12-29,86.339996,86.750000,85.889999,85.910004,83.001472,539175
2018-01-02,86.379997,86.379997,84.959999,85.199997,82.315506,756152
2018-01-03,84.019997,86.000000,83.779999,85.620003,82.721298,726302
2018-01-04,87.199997,88.839996,87.180000,88.680000,85.677696,907897
2018-01-05,89.239998,89.860001,88.820000,89.199997,86.180092,803318
2018-01-08,89.440002,89.599998,88.820000,89.040001,86.025505,632837
2018-01-09,88.959999,89.959999,88.860001,89.699997,86.663155,688067
2018-01-10,89.720001,89.720001,88.839996,89.580002,86.547226,858810
2018-01-11,89.800003,90.459999,89.540001,90.000000,86.953003,764736
2018-01-12,90.360001,90.839996,89.839996,90.480003,87.416763,588589
2018-01-15,90.260002,90.580002,89.879997,89.900002,86.856392,542291
2018-01-16,89.879997,90.639999,89.839996,90.639999,87.571335,736105
2018-01-17,90.000000,90.360001,89.800003,90.099998,87.049614,930409
2018-01-18,90.120003,91.180000,90.040001,91.180000,88.093063,772912
2018-01-19,91.379997,92.360001,90.839996,91.260002,88.170349,1013161
2018-01-22,91.400002,91.559998,90.760002,90.800003,87.725929,759621
2018-01-23,91.459999,91.559998,90.360001,90.500000,87.436081,918991
2018-01-24,90.419998,91.180000,90.019997,90.019997,86.972321,1039974
2018-01-25,90.339996,90.339996,89.360001,89.500000,86.469933,1210876
2018-01-26,89.739998,90.260002,89.360001,90.040001,86.991653,908347
2018-01-29,90.419998,90.580002,90.139999,90.239998,87.184883,540124
2018-01-30,89.739998,90.620003,89.680000,89.779999,86.740448,715175
2018-01-31,89.980003,91.040001,89.860001,90.940002,87.861183,1033165
2018-02-01,91.180000,91.559998,89.000000,89.400002,86.373322,882980
2018-02-02,88.980003,89.559998,86.680000,86.739998,83.803368,1046556
2018-02-05,86.000000,86.099998,85.260002,85.260002,82.373482,1032517
2018-02-06,82.760002,87.500000,81.040001,85.339996,82.450768,2507900
2018-02-07,86.000000,87.199997,84.519997,86.879997,83.938629,1218757
2018-02-08,86.480003,86.500000,83.559998,84.099998,81.252747,1422690
2018-02-09,83.459999,84.139999,82.519997,83.099998,80.286606,1277227
2018-02-12,83.940002,85.040001,83.220001,84.099998,81.252747,1132858
2018-02-13,84.180000,84.919998,83.900002,84.500000,81.639214,879876
2018-02-14,85.199997,86.680000,83.879997,86.300003,83.378273,1196497
2018-02-15,87.059998,88.559998,86.559998,87.820000,84.846809,1080989
2018-02-16,88.220001,89.440002,88.040001,89.099998,86.083473,1130914
2018-02-19,89.599998,89.680000,88.800003,89.120003,86.102791,434966
2018-02-20,89.000000,89.959999,89.000000,89.860001,86.817749,715210
2018-02-21,89.620003,90.300003,89.019997,90.300003,87.242851,883149
2018-02-22,89.599998,90.620003,89.360001,90.099998,87.049614,880353
2018-02-23,90.160004,90.519997,89.760002,90.300003,87.242851,647340
2018-02-26,90.400002,90.660004,89.860001,89.900002,86.856392,877095
2018-02-27,89.000000,91.379997,87.379997,91.360001,88.266960,1577854
2018-02-28,91.000000,91.459999,90.820000,90.900002,87.822540,887383
2018-03-01,90.680000,90.699997,88.839996,88.959999,85.948212,1094620
2018-03-02,88.120003,88.139999,84.360001,84.839996,81.967690,1605520
2018-03-05,84.760002,86.139999,84.760002,85.339996,82.450768,1104155
2018-03-06,86.019997,86.220001,85.320000,85.320000,82.431450,1125121
2018-03-07,85.500000,86.599998,85.180000,86.180000,83.262329,978106
2018-03-08,86.199997,88.239998,86.099998,88.080002,85.098007,1023314
2018-03-09,88.199997,89.339996,88.059998,88.760002,85.754982,937503
2018-03-12,89.760002,89.879997,88.199997,88.639999,85.639053,848687
2018-03-13,88.980003,89.279999,88.239998,88.500000,85.503784,944882
2018-03-14,88.300003,88.739998,87.360001,87.720001,84.750191,723257
2018-03-15,88.180000,88.820000,87.900002,88.599998,85.600403,726017
2018-03-16,88.400002,88.760002,87.680000,87.980003,85.001396,1784315
2018-03-19,87.940002,88.019997,86.500000,86.699997,83.764725,634459
2018-03-20,86.639999,87.820000,86.199997,87.800003,84.827492,612656
2018-03-21,87.739998,87.779999,86.239998,86.379997,83.455559,620810
2018-03-22,85.959999,86.459999,84.059998,84.959999,82.083641,1233604
2018-03-23,84.199997,84.300003,82.699997,82.959999,80.151344,1592253
2018-03-26,83.160004,83.360001,81.559998,82.000000,79.223846,859192
2018-03-27,83.419998,84.739998,83.320000,84.139999,81.291397,1159098
2018-03-28,83.260002,84.699997,82.760002,84.540001,81.677856,1103589
2018-03-29,84.980003,86.339996,84.839996,85.980003,83.069107,1388244
2018-04-03,85.440002,86.239998,84.360001,85.599998,82.701958,1094385
2018-04-04,85.559998,86.059998,83.300003,83.599998,80.769676,1230529
2018-04-05,85.099998,87.580002,85.019997,87.440002,84.479675,1308096
2018-04-06,87.739998,88.199997,86.959999,87.699997,84.730873,780639
2018-04-09,88.000000,88.860001,87.800003,88.839996,85.832268,1123239
2018-04-10,89.160004,89.199997,88.040001,88.620003,85.619728,1002449
2018-04-11,88.440002,88.519997,87.180000,88.000000,85.020714,913065
2018-04-12,88.000000,88.500000,87.339996,88.379997,85.387848,1015324
2018-04-13,88.680000,89.239998,88.320000,88.660004,85.658371,999295
2018-04-16,88.680000,89.160004,88.199997,88.339996,85.349197,404885
2018-04-17,88.680000,89.820000,88.160004,89.500000,86.469933,862277
2018-04-18,89.440002,90.099998,89.220001,89.940002,86.895035,716944
2018-04-19,89.980003,90.540001,89.419998,90.180000,87.126915,753487
2018-04-20,90.180000,90.459999,89.540001,90.080002,87.030296,1213607
2018-04-23,89.900002,90.000000,89.419998,89.940002,86.895035,794684
2018-04-24,90.000000,90.540001,89.620003,90.480003,87.416763,979615
2018-04-25,89.519997,90.519997,89.419998,90.519997,87.455399,1016903
2018-04-26,92.339996,95.139999,92.320000,94.739998,91.532532,1749204
2018-04-27,94.879997,96.120003,94.500000,95.239998,92.015594,1100045
2018-04-30,95.279999,97.480003,95.220001,97.459999,94.160439,1143405
2018-05-02,97.739998,97.800003,96.779999,97.559998,94.257050,1168339
2018-05-03,97.820000,98.400002,97.500000,97.820000,94.508255,865897
2018-05-04,98.279999,98.879997,97.379997,97.500000,94.199081,1216175
2018-05-07,97.699997,98.400002,97.480003,98.279999,94.952682,354089
2018-05-08,98.000000,98.459999,97.699997,98.199997,94.875381,771895
2018-05-09,98.000000,98.900002,97.639999,98.900002,95.551697,775581
2018-05-10,99.000000,99.919998,98.919998,99.739998,96.363251,421000
2018-05-11,99.900002,99.940002,99.059998,99.419998,96.054085,633517
2018-05-14,99.699997,99.699997,98.559998,98.860001,95.513039,467923
2018-05-15,98.879997,99.500000,98.540001,99.180000,95.822212,742455
2018-05-16,99.000000,99.959999,98.779999,99.919998,96.537155,505736
2018-05-17,100.000000,101.400002,99.660004,101.400002,97.967049,814276
2018-05-18,101.199997,101.949997,100.500000,101.300003,97.870445,1160067
2018-05-21,101.849998,102.849998,101.699997,102.349998,98.884888,390920
2018-05-22,102.500000,102.650002,101.650002,101.949997,98.498428,654649
2018-05-23,101.699997,102.099998,100.300003,100.599998,97.194130,896579
2018-05-24,100.699997,101.550003,99.959999,100.500000,97.097527,648083
2018-05-25,102.000000,102.599998,100.900002,101.500000,98.063667,806767
2018-05-28,102.500000,102.900002,101.000000,101.250000,97.822128,516448
2018-05-29,99.139999,101.000000,98.300003,100.400002,98.558372,1228961
2018-05-30,102.550003,102.900002,100.150002,100.750000,98.901955,1079203
2018-05-31,101.199997,102.449997,100.699997,102.150002,100.276268,1788683
2018-06-01,103.150002,104.050003,102.599998,103.699997,101.797836,988775
2018-06-04,104.500000,104.500000,102.150002,102.349998,100.472595,952167
2018-06-05,102.550003,103.449997,101.750000,101.750000,99.883606,1117396
2018-06-06,102.050003,102.599998,101.449997,102.050003,100.178108,788377
2018-06-07,102.849998,103.150002,101.599998,102.000000,100.129021,667656
2018-06-08,101.500000,102.650002,100.900002,102.550003,100.668930,790394
2018-06-11,102.750000,103.250000,102.449997,102.849998,100.963425,713354
2018-06-12,103.099998,103.250000,102.300003,102.400002,100.521690,705695
2018-06-13,102.449997,103.550003,102.150002,102.699997,100.816177,898734
2018-06-14,102.650002,104.750000,102.199997,104.150002,102.239586,1295476
2018-06-15,104.250000,105.349998,103.400002,103.400002,101.503349,2125178
2018-06-18,102.900002,102.949997,101.150002,101.800003,99.932693,879317
2018-06-19,100.150002,100.400002,98.699997,99.540001,97.714142,1063399
2018-06-20,100.199997,100.900002,99.639999,100.050003,98.214798,1163189
2018-06-21,100.500000,100.599998,98.720001,98.980003,97.164421,879801
2018-06-22,99.680000,100.199997,99.279999,99.699997,97.871208,770092
2018-06-25,100.000000,100.000000,97.080002,97.080002,95.299271,610067
2018-06-26,97.660004,98.360001,97.360001,97.639999,95.848999,882376
2018-06-27,97.639999,101.050003,97.419998,100.050003,98.214798,1448221
2018-06-28,99.980003,100.650002,99.500000,100.150002,98.312958,1069164
2018-06-29,102.199997,104.250000,101.800003,104.050003,102.141418,1715355
2018-07-02,102.349998,102.849998,101.699997,102.300003,100.423523,1521718
2018-07-03,102.900002,103.349998,101.900002,102.650002,100.767097,1001840
2018-07-04,102.599998,102.650002,101.550003,102.599998,100.718018,612331
2018-07-05,102.949997,103.250000,102.650002,103.000000,101.110680,1093880
2018-07-06,103.099998,103.400002,102.250000,102.849998,100.963425,858426
2018-07-09,103.250000,103.750000,102.699997,102.949997,101.061592,916822
2018-07-10,103.400002,104.300003,103.099998,104.000000,102.092339,741056
2018-07-11,103.449997,104.050003,102.900002,103.550003,101.650589,906121
2018-07-12,103.949997,106.500000,103.900002,106.500000,104.546478,1018344
2018-07-13,106.550003,107.750000,106.550003,107.400002,105.429970,794840
2018-07-16,107.400002,108.050003,106.699997,106.900002,104.939140,642328
2018-07-17,106.849998,108.650002,106.699997,107.949997,105.969872,773065
2018-07-18,108.050003,108.500000,107.099998,107.800003,105.822639,696207
2018-07-19,107.900002,108.349998,106.949997,107.300003,105.331810,672617
2018-07-20,107.150002,107.900002,105.900002,107.650002,105.675385,1340172
2018-07-23,107.550003,107.650002,106.750000,106.849998,104.890060,585024
2018-07-24,107.250000,107.550003,106.550003,107.050003,105.086395,824667
2018-07-25,106.949997,108.050003,106.949997,107.099998,105.135468,935436
2018-07-26,107.750000,108.400002,107.300003,107.699997,105.724464,955875
2018-07-27,107.900002,107.949997,107.199997,107.349998,105.380890,649764
2018-07-30,107.250000,107.349998,106.800003,107.150002,105.184563,477239
2018-07-31,107.099998,107.300003,105.650002,106.050003,104.104736,896844
2018-08-01,106.000000,106.550003,105.849998,106.000000,104.055649,634661
2018-08-02,105.900002,106.199997,105.000000,105.000000,103.073990,1123907
2018-08-03,105.449997,106.199997,105.150002,105.500000,103.564819,803942
2018-08-06,105.599998,107.650002,105.500000,106.599998,104.644638,653294
2018-08-07,107.000000,107.949997,106.650002,107.800003,105.822639,688608
2018-08-08,107.750000,108.250000,106.949997,107.000000,105.037308,527030
2018-08-09,106.949997,107.849998,106.550003,107.849998,105.871712,497575
2018-08-10,106.949997,107.199997,106.349998,106.800003,104.840981,901714
2018-08-13,106.750000,107.650002,106.449997,107.400002,105.429970,408212
2018-08-14,107.849998,108.300003,107.250000,107.550003,105.577225,472046
2018-08-15,108.000000,108.949997,106.500000,106.699997,104.742805,978618
2018-08-16,107.150002,107.449997,106.349998,106.849998,104.890060,645573
2018-08-17,107.199997,107.500000,106.300003,106.800003,104.840981,432812
2018-08-20,107.000000,108.000000,106.500000,107.699997,105.724464,380258
2018-08-21,107.599998,108.500000,107.400002,108.250000,106.264374,430779
2018-08-22,108.150002,108.449997,107.750000,107.949997,105.969872,519310
2018-08-23,108.000000,109.199997,108.000000,109.000000,107.000626,424657
2018-08-24,109.099998,109.949997,108.949997,109.900002,107.884117,538855
2018-08-27,110.000000,111.849998,109.900002,111.849998,109.798340,545031
2018-08-28,112.000000,112.400002,111.750000,112.000000,109.945587,555946
2018-08-29,112.500000,113.650002,112.300003,113.199997,111.123573,704448
2018-08-30,113.250000,113.550003,112.599998,112.900002,110.829086,499105
2018-08-31,113.000000,113.150002,111.349998,112.300003,110.240089,903981
2018-09-03,112.199997,112.750000,111.949997,112.449997,110.387337,447133
2018-09-04,113.050003,113.150002,109.699997,110.150002,108.129524,996842
2018-09-05,110.150002,110.500000,108.599998,109.099998,107.098785,1052432
2018-09-06,114.449997,119.150002,112.699997,116.050003,113.921303,2072594
2018-09-07,116.099998,119.349998,116.050003,117.400002,115.246536,1573057
2018-09-10,118.349998,118.400002,115.599998,115.699997,113.577721,804056
2018-09-11,116.199997,117.800003,115.050003,117.500000,115.344704,837441
2018-09-12,117.500000,118.300003,116.650002,117.800003,115.639206,771887
2018-09-13,117.849998,119.250000,117.750000,117.849998,115.688286,605300
2018-09-14,118.500000,118.650002,117.050003,118.050003,115.884621,720785
2018-09-17,118.000000,118.199997,117.349998,117.800003,115.639206,582338
2018-09-18,117.900002,119.199997,117.099998,117.650002,115.491959,795609
2018-09-19,118.400002,119.900002,117.949997,119.550003,117.357109,808399
2018-09-20,119.750000,121.250000,119.199997,121.000000,118.780510,854474
2018-09-21,121.550003,121.949997,120.150002,120.150002,117.946106,2419367
2018-09-24,119.949997,120.400002,119.199997,119.500000,117.308022,770486
2018-09-25,119.500000,120.849998,119.099998,120.500000,118.289680,553069
2018-09-26,120.849998,121.949997,120.300003,120.949997,118.731415,850942
2018-09-27,120.800003,121.550003,120.250000,121.500000,119.271339,625242
2018-09-28,121.250000,122.250000,120.199997,120.699997,118.486008,871057
2018-10-01,121.000000,121.150002,119.900002,120.400002,118.191513,496020
2018-10-02,118.000000,119.000000,117.000000,118.500000,116.326363,1338555
2018-10-03,118.550003,119.400002,118.500000,119.000000,116.817192,631742
2018-10-04,118.550003,119.550003,116.050003,116.050003,113.921303,1198461
2018-10-05,116.750000,117.400002,115.949997,116.300003,114.166725,992739
2018-10-08,116.250000,116.650002,113.949997,114.000000,111.908905,938260
2018-10-09,113.949997,114.250000,111.449997,111.949997,109.896507,1203547
2018-10-10,112.550003,112.650002,109.349998,109.349998,107.344200,1495416
2018-10-11,107.150002,108.449997,105.400002,106.500000,104.546478,2060505
2018-10-12,107.250000,109.349998,107.099998,108.800003,106.804291,1579903
2018-10-15,108.250000,108.349998,106.849998,107.500000,105.528137,1201723
2018-10-16,107.599998,111.949997,107.599998,111.949997,109.896507,1303000
2018-10-17,111.500000,112.300003,109.699997,109.949997,107.933189,1154851
2018-10-18,110.250000,110.949997,108.699997,108.750000,106.755203,904388
2018-10-19,109.150002,110.050003,106.949997,107.500000,105.528137,1502155
2018-10-22,107.800003,108.800003,107.449997,108.150002,106.166214,1005406
2018-10-23,106.849998,107.199997,104.750000,105.199997,103.270317,1521772
2018-10-24,109.599998,112.050003,108.400002,109.400002,107.393288,2517841
2018-10-25,108.800003,112.099998,108.599998,110.949997,108.914848,1692498
2018-10-26,110.250000,110.250000,107.650002,109.699997,107.687782,1702621
2018-10-29,109.000000,110.300003,107.800003,107.849998,105.871712,1099259
2018-10-30,109.000000,110.900002,107.599998,108.650002,106.657043,1974637
2018-10-31,109.699997,114.800003,109.400002,114.050003,111.957985,2201661
2018-11-01,114.400002,115.550003,112.849998,113.099998,111.025414,1286623
2018-11-02,115.650002,117.050003,112.550003,112.800003,110.730919,1291104
2018-11-05,113.250000,113.250000,111.099998,111.099998,109.062096,678183
2018-11-06,111.599998,112.000000,110.500000,110.500000,108.473114,786489
2018-11-07,111.900002,113.550003,111.650002,113.400002,111.319916,1244304
2018-11-08,114.300003,115.099998,113.050003,114.349998,112.252480,851501
2018-11-09,114.250000,114.500000,112.000000,112.449997,110.387337,777207
2018-11-12,113.050003,113.300003,111.449997,111.599998,109.552925,586967
2018-11-13,111.750000,113.250000,111.599998,112.900002,110.829086,625211
2018-11-14,112.400002,113.449997,110.650002,111.199997,109.160263,963916
2018-11-15,111.949997,111.949997,108.349998,109.250000,107.246033,1028726
2018-11-16,110.000000,110.349998,108.000000,108.699997,106.706123,1017216
2018-11-19,109.050003,109.650002,107.650002,107.949997,105.969872,860474
2018-11-20,106.900002,107.699997,105.500000,106.900002,104.939140,925438
2018-11-21,107.750000,108.000000,106.349998,107.550003,105.577225,771371
2018-11-22,107.300003,107.449997,106.349998,106.449997,104.497398,474041
2018-11-23,106.650002,109.000000,106.400002,108.849998,106.853371,554290
2018-11-26,109.349998,110.050003,108.099998,108.199997,106.215294,611859
2018-11-27,108.000000,109.250000,107.599998,108.250000,106.264374,689197
2018-11-28,108.800003,109.400002,106.150002,106.150002,104.202904,1093920
2018-11-29,106.150002,112.150002,104.599998,111.500000,109.454758,1704434
2018-11-30,111.650002,111.900002,109.500000,110.349998,108.325859,1513425
2018-12-03,112.550003,112.550003,110.449997,112.150002,110.092842,790972
2018-12-04,112.050003,112.699997,111.449997,111.750000,109.700180,953192
2018-12-05,110.750000,110.949997,109.050003,109.099998,107.098785,669097
2018-12-06,108.000000,108.300003,105.849998,106.000000,104.055649,1121908
2018-12-07,106.750000,107.750000,105.650002,105.650002,103.712074,863398
2018-12-10,105.500000,105.849998,102.550003,102.550003,100.668930,1039897
2018-12-11,103.050003,105.650002,102.449997,105.300003,103.368492,1141061
2018-12-12,106.099998,109.099998,105.599998,108.650002,106.657043,1061078
2018-12-13,108.750000,109.599998,108.099998,108.599998,106.607956,709373
2018-12-14,107.599998,108.900002,107.000000,108.199997,106.215294,706648
2018-12-17,108.199997,108.599998,106.750000,107.599998,105.626297,796658
2018-12-18,107.500000,108.500000,106.599998,107.199997,105.233635,794598
2018-12-19,107.000000,107.699997,105.949997,106.349998,104.399231,811496
2018-12-20,105.400002,105.449997,103.250000,104.099998,102.190506,1139693
2018-12-21,103.449997,103.599998,101.300003,102.650002,100.767097,1926257
2018-12-24,101.699997,102.550003,101.050003,101.599998,99.736359,218348
2018-12-27,102.500000,102.750000,99.980003,100.699997,98.852867,812187
2018-12-28,101.250000,103.849998,101.000000,103.099998,101.208847,677330
2018-12-31,103.400002,105.400002,103.099998,105.400002,103.466652,240481
2019-01-02,104.349998,104.500000,102.349998,103.449997,101.552422,759106
2019-01-03,103.050003,103.849998,101.099998,101.099998,99.245529,674387
2019-01-04,102.099998,105.699997,101.400002,105.199997,103.270317,886181
2019-01-07,106.099998,106.400002,102.250000,103.449997,101.552422,883028
2019-01-08,103.900002,107.599998,103.849998,106.449997,104.497398,817869
2019-01-09,107.050003,108.949997,106.699997,107.949997,105.969872,820803
2019-01-10,105.849998,106.050003,103.550003,105.599998,103.662987,959499
2019-01-11,105.699997,105.750000,104.500000,105.550003,103.613907,733682
2019-01-14,104.699997,106.099998,104.699997,105.800003,103.859322,571830
2019-01-15,106.500000,108.099998,106.500000,108.000000,106.018967,803410
2019-01-16,109.099998,109.099998,108.099998,108.349998,106.362541,744696
2019-01-17,108.250000,108.849998,107.599998,108.199997,106.215294,912055
2019-01-18,108.900002,110.449997,108.699997,110.050003,108.031364,1173433
2019-01-21,109.500000,110.449997,109.500000,110.099998,108.080444,608108
2019-01-22,109.599998,109.750000,108.849998,109.199997,107.196953,697696
2019-01-23,108.800003,111.199997,108.400002,109.750000,107.736862,925107
2019-01-24,110.000000,110.000000,108.650002,109.250000,107.246033,752718
2019-01-25,109.550003,110.949997,109.150002,110.500000,108.473114,815938
2019-01-28,110.599998,112.099998,110.199997,110.949997,108.914848,817681
2019-01-29,111.449997,114.550003,111.150002,113.750000,111.663498,863660
2019-01-30,113.650002,114.550003,112.750000,114.099998,112.007072,865883
2019-01-31,114.800003,115.050003,113.800003,114.500000,112.399734,843899
2019-02-01,115.000000,115.500000,114.300003,114.900002,112.792404,647172
2019-02-04,115.050003,115.849998,114.599998,115.250000,113.135979,604123
2019-02-05,115.150002,117.099998,114.400002,116.449997,114.313965,869946
2019-02-06,116.150002,116.500000,114.699997,114.699997,112.596062,772029
2019-02-07,114.650002,115.349998,113.150002,113.150002,111.074501,962356
2019-02-08,113.400002,114.199997,112.050003,112.250000,110.191010,824683
2019-02-11,112.599998,113.750000,112.400002,113.550003,111.467171,498249
2019-02-12,114.650002,114.949997,113.599998,113.599998,111.516243,568833
2019-02-13,113.900002,115.199997,113.800003,114.849998,112.743309,691584
2019-02-14,116.050003,116.699997,114.199997,114.199997,112.105232,652415
2019-02-15,114.500000,115.650002,114.000000,115.150002,113.037811,845737
2019-02-18,115.300003,116.449997,115.150002,115.550003,113.430473,635173
2019-02-19,115.699997,116.349998,114.650002,115.800003,113.675896,742831
2019-02-20,115.949997,118.150002,115.500000,117.500000,115.344704,787282
2019-02-21,117.750000,118.400002,117.250000,118.250000,116.080948,774167
2019-02-22,118.699997,120.000000,118.199997,120.000000,117.798851,696755
2019-02-25,119.900002,120.099998,118.949997,119.800003,117.602524,612868
2019-02-26,119.500000,120.599998,118.400002,120.300003,118.093346,789172
2019-02-27,119.000000,120.500000,117.849998,120.000000,117.798851,1103521
2019-02-28,119.599998,120.199997,118.599998,119.900002,117.700684,865694
2019-03-01,119.800003,120.699997,119.599998,120.000000,117.798851,769703
2019-03-04,120.300003,121.250000,120.000000,120.449997,118.240585,459411
2019-03-05,120.699997,121.099998,120.000000,120.900002,118.682343,570139
2019-03-06,120.800003,121.400002,120.349998,120.699997,118.486008,654469
2019-03-07,120.500000,120.699997,119.500000,120.150002,117.946106,625087
2019-03-08,119.599998,120.550003,119.199997,119.550003,117.357109,672515
2019-03-11,117.599998,119.099998,115.699997,117.550003,115.393791,1175612
2019-03-12,118.500000,118.500000,116.099998,117.000000,114.853882,1174822
2019-03-13,116.900002,117.400002,116.599998,117.250000,115.099289,714889
2019-03-14,117.199997,117.650002,116.150002,117.400002,115.246536,851282
2019-03-15,118.000000,119.599998,117.650002,118.800003,116.620865,2307917
2019-03-18,119.199997,119.849998,118.250000,119.849998,117.651604,585734
2019-03-19,119.800003,121.800003,119.500000,121.250000,119.025917,766972
2019-03-20,121.699997,122.349998,120.900002,120.900002,118.682343,648331
2019-03-21,121.000000,121.949997,120.449997,120.949997,118.731415,558114
2019-03-22,121.500000,121.650002,118.000000,118.099998,115.933693,909882
2019-03-25,117.750000,118.150002,116.699997,117.849998,115.688286,799473
2019-03-26,117.900002,119.300003,117.349998,118.099998,115.933693,608140
2019-03-27,118.099998,118.400002,116.349998,116.900002,114.755714,790863
2019-03-28,117.150002,119.550003,117.099998,118.650002,116.473618,734457
2019-03-29,119.349998,122.300003,119.250000,122.250000,120.007576,1054821
2019-04-01,123.750000,123.900002,122.300003,123.199997,120.940155,575938
2019-04-02,123.150002,123.599998,122.349998,122.349998,120.105743,533316
2019-04-03,123.300003,125.050003,123.150002,125.050003,122.756226,747780
2019-04-04,125.000000,125.400002,124.000000,124.000000,121.725471,728682
2019-04-05,124.500000,125.550003,124.449997,125.449997,123.148880,1332998
2019-04-08,123.750000,123.750000,121.949997,123.000000,120.743820,1021102
2019-04-09,121.550003,122.199997,121.150002,121.349998,119.124084,779580
2019-04-10,121.300003,122.150002,120.900002,120.900002,118.682343,785612
2019-04-11,121.050003,121.449997,119.800003,120.449997,118.240585,626486
2019-04-12,119.849998,122.000000,119.699997,122.000000,119.762169,580208
2019-04-15,121.949997,122.500000,120.900002,121.250000,119.025917,620908
2019-04-16,121.199997,121.650002,120.199997,121.650002,119.418579,562903
2019-04-17,121.900002,123.000000,121.250000,122.900002,120.645660,669147
2019-04-18,123.199997,124.400002,122.500000,123.750000,121.480064,1290289
2019-04-23,123.650002,125.599998,123.000000,125.199997,122.903458,722893
2019-04-24,125.150002,126.400002,124.750000,125.800003,123.492462,529701
2019-04-25,126.099998,126.300003,124.699997,125.150002,122.854385,658373
2019-04-26,127.000000,129.899994,126.900002,129.350006,126.977348,1157746
2019-04-29,129.300003,129.649994,127.300003,129.100006,126.731941,523326
2019-04-30,129.500000,129.899994,128.649994,129.899994,127.517250,685356
2019-05-02,129.899994,130.000000,126.900002,126.900002,124.572281,762921
2019-05-03,126.800003,128.000000,126.650002,126.949997,124.621361,589259
2019-05-06,125.050003,127.550003,123.150002,127.050003,124.719528,495488
2019-05-07,127.199997,127.800003,124.550003,124.550003,122.265396,718747
2019-05-08,124.500000,124.949997,122.900002,124.250000,121.970894,783944
2019-05-09,124.000000,124.400002,122.300003,122.400002,120.154831,656639
2019-05-10,123.550003,124.150002,122.300003,123.050003,120.792908,663129
2019-05-13,123.150002,123.550003,120.099998,120.199997,117.995178,517094
2019-05-14,121.250000,122.000000,120.500000,121.400002,119.173172,695821
2019-05-15,121.500000,124.300003,121.150002,124.300003,122.019974,1139293
2019-05-16,124.250000,126.199997,123.150002,126.150002,123.836044,791658
2019-05-17,126.250000,126.500000,124.949997,125.750000,123.443382,826712
2019-05-20,125.900002,126.349998,124.550003,124.800003,122.510803,737462
2019-05-21,124.800003,125.150002,123.150002,123.150002,120.891068,837234
2019-05-22,123.400002,124.250000,122.750000,123.500000,121.234650,581347
2019-05-23,122.550003,122.900002,119.000000,119.349998,117.160774,811730
2019-05-24,120.150002,122.550003,120.050003,121.900002,119.664001,854406
2019-05-27,121.800003,122.349998,120.900002,121.800003,121.378036,536311
2019-05-28,122.099998,123.000000,119.199997,119.250000,118.836868,1300935
2019-05-29,118.099998,119.150002,116.849998,117.150002,116.744148,790057
2019-05-30,117.900002,118.349998,117.250000,118.099998,117.690849,390382
2019-05-31,116.949997,117.699997,116.300003,117.699997,117.292236,717710
2019-06-03,117.000000,119.099998,116.199997,119.050003,118.637566,700327
2019-06-04,118.699997,120.349998,117.199997,120.349998,119.933060,894708
2019-06-05,120.500000,122.150002,120.199997,120.750000,120.331673,621843
2019-06-06,121.250000,122.050003,119.599998,119.949997,119.534439,610723
2019-06-07,120.400002,123.250000,120.400002,122.349998,121.926132,658493
2019-06-10,123.349998,123.349998,121.949997,123.300003,122.872841,477112
2019-06-11,123.250000,125.199997,123.250000,124.750000,124.317818,708374
2019-06-12,124.099998,124.500000,122.750000,124.150002,123.719894,635479
2019-06-13,124.150002,124.300003,122.900002,123.250000,122.823013,518756
2019-06-14,123.199997,123.650002,122.500000,122.900002,122.474228,569550
2019-06-17,122.849998,124.949997,122.849998,124.900002,124.467300,723735
2019-06-18,124.800003,129.000000,124.449997,129.000000,128.553085,1313735
2019-06-19,130.000000,133.949997,129.550003,131.699997,131.243729,1557154
2019-06-20,132.600006,133.600006,131.250000,132.449997,131.991135,763877
2019-06-21,132.399994,133.850006,131.800003,131.850006,131.393219,1530496
2019-06-24,131.899994,133.149994,131.449997,131.449997,130.994598,661345
2019-06-25,131.399994,132.699997,131.100006,131.550003,131.094254,555882
2019-06-26,131.300003,131.800003,130.600006,130.800003,130.346863,595369
2019-06-27,130.750000,130.850006,128.350006,128.350006,127.905350,966191
2019-06-28,128.500000,129.250000,127.199997,128.850006,128.403625,1121306
2019-07-01,128.800003,130.449997,128.800003,129.149994,128.702560,542780
2019-07-02,129.699997,130.250000,128.750000,130.050003,129.599457,698679
2019-07-03,130.500000,131.500000,130.350006,131.449997,130.994598,609562
2019-07-04,131.600006,131.800003,130.949997,131.199997,130.745468,475268
2019-07-05,131.050003,131.149994,130.000000,130.750000,130.297028,745981
2019-07-08,129.899994,130.100006,128.350006,129.649994,129.200836,582633
2019-07-09,129.800003,129.949997,128.600006,128.949997,128.503265,552459
