Date,Open,High,Low,Close,Adj Close,Volume
2004-08-26,21.588289,21.747837,21.477831,21.563744,11.581459,1161557
2004-08-27,21.539198,21.796930,21.539198,21.796930,11.706697,1048203
2004-08-30,21.747837,21.760113,21.465557,21.502378,11.548501,935256
2004-08-31,21.576015,21.846024,21.465557,21.563744,11.581459,2307902
2004-09-01,21.588289,21.649654,21.428740,21.576015,11.588047,1200516
2004-09-02,21.563744,21.760113,21.330555,21.723291,11.667146,2160083
2004-09-03,22.079210,22.079210,21.674200,21.846024,11.733066,1538318
2004-09-06,21.846024,21.846024,21.649654,21.846024,11.733066,1043986
2004-09-07,22.103758,22.128304,21.625109,21.772385,11.693515,1889714
2004-09-08,22.336945,22.950598,22.287853,22.766500,12.227432,8447063
2004-09-09,22.680590,22.705135,21.981026,22.128304,11.884672,5331850
2004-09-10,22.140575,22.251034,22.030119,22.140575,11.891265,1951854
2004-09-13,22.238760,22.361490,22.226486,22.336945,11.996727,1597276
2004-09-14,22.214214,22.386038,22.214214,22.275579,11.963771,1402272
2004-09-15,22.275579,22.324673,22.066938,22.103758,11.871489,1341394
2004-09-16,22.201941,22.214214,21.968754,22.030119,11.831941,1203796
2004-09-17,22.140575,22.386038,22.054665,22.251034,11.950585,1525342
2004-09-20,22.312399,22.336945,22.042393,22.189669,11.917629,943702
2004-09-21,22.116030,22.373764,22.079210,22.287853,11.970363,1459344
2004-09-22,22.287853,22.484221,22.275579,22.435129,12.049461,1401917
2004-09-23,22.435129,22.508766,22.091484,22.214214,11.930812,2344535
2004-09-24,22.251034,22.336945,22.103758,22.287853,11.970363,1068145
2004-09-27,22.336945,22.471949,22.275579,22.471949,12.069238,822782
2004-09-28,22.373764,22.508766,22.373764,22.484221,12.075828,1270776
2004-09-29,22.508766,22.791046,22.496494,22.705135,12.194479,3109390
2004-09-30,22.778774,22.975143,22.533314,22.741955,12.214251,3370792
2004-10-01,22.680590,23.146967,22.680590,23.085602,12.398820,2255666
2004-10-04,23.085602,23.171513,22.680590,23.011963,12.359269,2701875
2004-10-05,22.962870,23.146967,22.938324,23.061054,12.385633,1668228
2004-10-06,23.085602,23.122419,23.024235,23.048780,12.379043,4223099
2004-10-07,23.097874,23.097874,22.840139,23.011963,12.359269,1168845
2004-10-08,22.950598,23.171513,22.950598,23.048780,12.379043,1531983
2004-10-11,23.073328,23.159239,23.036509,23.097874,12.405409,1005186
2004-10-12,23.196058,23.196058,22.950598,23.171513,12.444961,1227042
2004-10-13,23.073328,23.318789,23.073328,23.318789,12.524059,1484158
2004-10-14,23.318789,23.318789,23.097874,23.171513,12.444961,2953190
2004-10-15,23.220604,23.429247,23.134693,23.367882,12.550424,1653533
2004-10-18,23.441519,23.453793,23.159239,23.208330,12.464734,1156351
2004-10-19,23.318789,23.318789,22.692863,22.913778,12.306535,2455347
2004-10-20,22.741955,22.962870,22.705135,22.827868,12.260394,1804360
2004-10-21,22.827868,22.901505,22.619225,22.827868,12.260394,1290938
2004-10-22,22.926050,22.926050,22.606953,22.840139,12.266986,1086417
2004-10-25,22.705135,22.705135,22.398310,22.557859,12.115377,1463471
2004-10-26,22.594679,22.656044,22.422855,22.606953,12.141747,1046859
2004-10-27,22.631498,23.073328,22.631498,23.011963,12.359269,2115069
2004-10-28,23.073328,23.232878,22.987415,23.171513,12.444961,1427408
2004-10-29,23.306515,23.318789,22.889233,22.913778,12.306535,1515316
2004-11-01,22.901505,23.134693,22.901505,23.122419,12.418592,419117
2004-11-02,23.208330,23.416973,23.048780,23.281969,12.504283,1724433
2004-11-03,23.441519,23.564249,22.987415,23.011963,12.359269,2071400
2004-11-04,22.791046,23.171513,22.791046,22.987415,12.346087,1810377
2004-11-05,23.171513,23.183784,22.422855,22.631498,12.154932,4335541
2004-11-08,22.631498,22.705135,22.275579,22.459675,12.062645,2126778
2004-11-09,22.349218,22.435129,22.140575,22.226486,11.937404,2249217
2004-11-10,22.287853,22.287853,22.042393,22.128304,11.884672,2007166
2004-11-11,22.177395,22.631498,22.152849,22.422855,12.042871,2371191
2004-11-12,22.410583,22.545588,22.349218,22.508766,12.089010,1900424
2004-11-15,22.582405,22.582405,22.422855,22.447401,12.056052,1469023
2004-11-16,22.386038,22.447401,22.066938,22.189669,11.917629,2310974
2004-11-17,22.189669,22.361490,22.128304,22.312399,11.983548,2088389
2004-11-18,22.214214,22.287853,22.140575,22.238760,11.943998,1341850
2004-11-19,22.300125,22.336945,22.116030,22.189669,11.917629,1526499
2004-11-22,22.091484,22.214214,22.030119,22.079210,11.911009,2379792
2004-11-23,22.177395,22.459675,22.116030,22.386038,12.076530,1796986
2004-11-24,22.533314,22.533314,22.312399,22.496494,12.136123,1366351
2004-11-25,22.545588,22.656044,22.398310,22.570133,12.175846,1355971
2004-11-26,22.778774,23.208330,22.778774,23.097874,12.460545,3275987
2004-11-29,23.073328,23.294243,23.073328,23.097874,12.460545,2226545
2004-11-30,23.146967,23.159239,22.705135,22.864685,12.334749,2160633
2004-12-01,22.975143,23.318789,22.889233,23.294243,12.566479,3075890
2004-12-02,23.306515,23.318789,23.208330,23.232878,12.533374,1065200
2004-12-03,23.306515,23.343334,23.073328,23.281969,12.559857,1748824
2004-12-06,23.318789,23.429247,23.097874,23.134693,12.480406,786092
2004-12-07,23.134693,23.281969,23.024235,23.085602,12.453922,1590558
2004-12-08,23.122419,23.245150,22.999689,23.232878,12.533374,1009354
2004-12-09,23.146967,23.245150,22.987415,23.097874,12.460545,2129719
2004-12-10,23.232878,23.245150,23.048780,23.134693,12.480406,1053287
2004-12-13,23.196058,23.846529,23.134693,23.748344,12.811453,3006099
2004-12-14,23.785164,24.141083,23.785164,24.079718,12.990215,2617935
2004-12-15,24.202448,24.484728,24.128811,24.423363,13.175602,2786072
2004-12-16,24.497002,24.619732,23.871077,23.969259,12.930628,3998827
2004-12-17,24.030624,24.251539,23.895622,24.006079,12.950491,2293880
2004-12-20,24.091990,24.484728,24.079718,24.042898,12.970354,1577754
2004-12-21,24.042898,24.165628,23.944714,24.042898,13.213168,1166825
2004-12-22,24.153357,24.202448,23.969259,24.177902,13.287361,921038
2004-12-23,24.141083,24.177902,23.809710,24.128811,13.260382,720900
2004-12-24,24.177902,24.177902,23.956987,24.153357,13.273870,382859
2004-12-27,24.214722,24.288359,24.104263,24.104263,13.246896,868113
2004-12-28,24.055170,24.214722,24.018353,24.141083,13.267127,533681
2004-12-29,24.251539,24.276087,24.067444,24.153357,13.273870,680373
2004-12-30,24.300632,24.398817,24.165628,24.288359,13.348063,455445
2004-12-31,24.300632,24.349724,24.104263,24.251539,13.327829,505819
2005-01-03,24.202448,24.668823,24.202448,24.595184,13.516686,1408277
2005-01-04,24.693371,25.135199,24.570639,24.840647,13.651581,3805293
2005-01-05,24.791553,24.938831,24.668823,24.742462,13.597623,1973030
2005-01-06,24.840647,25.159744,24.767008,25.086107,13.786480,2057268
2005-01-07,25.159744,25.208838,24.717916,25.208838,13.853931,1426006
2005-01-10,25.061562,25.184292,24.963377,25.012468,13.746008,1282603
2005-01-11,25.159744,25.159744,24.668823,24.987923,13.732521,1992304
2005-01-12,25.037016,25.356113,24.963377,25.282476,13.894397,2681701
2005-01-13,25.282476,25.650667,25.282476,25.650667,14.096745,2615206
2005-01-14,25.650667,25.748852,25.503391,25.724306,14.137213,1873173
2005-01-17,25.724306,25.773397,25.675213,25.773397,14.164193,756405
2005-01-18,25.773397,25.994312,25.724306,25.994312,14.285601,1159300
2005-01-19,26.018860,26.141588,25.748852,26.092497,14.339557,2506341
2005-01-20,26.092497,26.141588,25.797943,25.871582,14.218150,1958421
2005-01-21,25.896128,26.239775,25.896128,26.239775,14.420495,1863848
2005-01-24,26.190681,26.239775,25.748852,25.871582,14.218150,1509405
2005-01-25,25.847036,26.190681,25.797943,26.141588,14.366536,1364050
2005-01-26,26.166136,26.215227,25.994312,26.141588,14.366536,1318258
2005-01-27,26.239775,26.485235,26.067951,26.485235,14.555395,1755057
2005-01-28,26.485235,26.804335,26.387051,26.755241,14.703778,2495297
2005-01-31,26.779787,27.025249,26.755241,27.000704,14.838683,2759567
2005-02-01,27.197071,27.197071,26.730696,26.927065,14.798208,2823003
2005-02-02,26.976156,27.025249,26.755241,26.853426,14.757738,1786308
2005-02-03,26.976156,27.221617,26.951611,27.172525,14.933103,1523044
2005-02-04,27.295256,28.129824,27.295256,28.031637,15.405242,6684957
2005-02-07,28.154369,28.154369,27.908909,28.031637,15.405242,1528202
2005-02-08,27.982546,28.178915,27.810724,27.982546,15.378271,1672689
2005-02-09,27.884361,28.007092,27.835270,27.908909,15.337800,1446890
2005-02-10,27.958000,28.105276,27.810724,27.933455,15.351281,1192955
2005-02-11,27.982546,28.228006,27.884361,28.178915,15.486180,1974200
2005-02-14,28.203461,28.571651,28.203461,28.448921,15.634567,1981924
2005-02-15,28.571651,28.669838,28.375284,28.498014,15.661549,2300166
2005-02-16,28.547106,28.669838,28.326193,28.448921,15.634567,1403490
2005-02-17,28.448921,28.547106,28.203461,28.252554,15.526650,1303470
2005-02-18,28.301645,28.326193,27.737085,27.810724,15.283836,2800005
2005-02-21,27.737085,27.933455,26.755241,26.853426,14.757738,5604325
2005-02-22,26.804335,26.927065,26.215227,26.583420,14.609351,4934504
2005-02-23,26.509781,26.927065,26.337957,26.828880,14.744249,2609099
2005-02-24,26.951611,26.951611,26.681602,26.804335,14.730758,1308314
2005-02-25,26.976156,27.246162,26.927065,27.172525,14.933103,2680666
2005-02-28,27.246162,27.393440,27.074341,27.246162,14.973567,1934205
2005-03-01,27.319801,27.614355,27.221617,27.442532,15.081496,2615703
2005-03-02,28.473469,28.571651,27.614355,27.687992,15.216389,8821342
2005-03-03,27.933455,28.154369,27.810724,28.031637,15.405242,2447554
2005-03-04,28.178915,28.178915,27.835270,28.007092,15.391759,2096256
2005-03-07,28.105276,28.350739,28.007092,28.252554,15.526650,1815246
2005-03-08,28.326193,28.326193,27.859816,28.031637,15.405242,1001695
2005-03-09,28.228006,28.326193,27.908909,27.933455,15.351281,1550364
2005-03-10,27.859816,28.007092,27.516171,27.589809,15.162435,4073332
2005-03-11,27.737085,27.786177,27.540716,27.614355,15.175920,1842403
2005-03-14,27.663446,27.786177,27.540716,27.589809,15.162435,850624
2005-03-15,27.442532,27.687992,27.442532,27.614355,15.175920,1292413
2005-03-16,27.908909,28.080730,27.712540,27.786177,15.270351,2853729
2005-03-17,27.835270,27.884361,27.614355,27.687992,15.216389,1715446
2005-03-18,27.712540,27.712540,27.393440,27.687992,15.216389,1428357
2005-03-21,27.786177,27.933455,27.540716,27.761631,15.256859,735827
2005-03-22,27.859816,27.859816,27.147980,27.197071,14.946592,2154546
2005-03-23,27.074341,27.221617,26.706148,26.976156,14.825189,3516983
2005-03-24,26.976156,27.516171,26.902517,27.319801,15.014041,1464473
2005-03-25,6.829950,6.829950,6.829950,27.319801,15.014041,0
2005-03-28,6.829950,6.829950,6.829950,27.319801,15.014041,0
2005-03-29,27.319801,27.442532,26.853426,27.074341,14.879147,1527143
2005-03-30,27.074341,27.295256,27.000704,27.295256,15.000555,1256872
2005-03-31,27.491625,27.491625,27.123432,27.295256,15.000555,1906050
2005-04-01,27.295256,27.589809,27.295256,27.442532,15.081496,1374666
2005-04-04,27.393440,27.614355,27.319801,27.589809,15.162435,958266
2005-04-05,27.737085,27.737085,27.344349,27.516171,15.121964,2515642
2005-04-06,27.417986,27.614355,27.368895,27.589809,15.162435,1036853
2005-04-07,27.565264,27.614355,27.417986,27.491625,15.108473,1022162
2005-04-08,27.565264,27.908909,27.540716,27.786177,15.270351,1614635
2005-04-11,27.810724,28.080730,27.761631,28.031637,15.405242,1655607
2005-04-12,28.080730,28.277100,27.884361,28.277100,15.540144,2444462
2005-04-13,28.326193,28.498014,28.129824,28.498014,15.661549,2412094
2005-04-14,28.277100,28.399830,28.080730,28.228006,15.513161,1769238
2005-04-15,28.007092,28.228006,27.859816,27.958000,15.364776,1746648
2005-04-18,27.761631,27.884361,27.295256,27.393440,15.054512,4976681
2005-04-19,27.393440,27.638901,27.319801,27.491625,15.108473,1351021
2005-04-20,27.638901,27.786177,27.393440,27.442532,15.081496,1332232
2005-04-21,27.491625,27.638901,27.319801,27.368895,15.041023,1345533
2005-04-22,27.467077,27.982546,27.467077,27.859816,15.310816,1194357
2005-04-25,27.737085,28.203461,27.638901,28.056185,15.418740,1645386
2005-04-26,27.933455,28.007092,27.737085,27.835270,15.297328,1693735
2005-04-27,27.614355,27.884361,27.270710,27.540716,15.135452,2621936
2005-04-28,27.786177,28.178915,27.786177,27.958000,15.364776,6307802
2005-04-29,27.786177,28.645290,27.786177,28.571651,15.702023,3071115
2005-05-02,28.645290,29.160759,28.596199,29.160759,16.025766,1815213
2005-05-03,29.209850,29.553495,28.988935,29.430765,16.174154,3913779
2005-05-04,29.578041,29.749865,29.406219,29.627134,16.282074,3225091
2005-05-05,29.749865,29.749865,29.528950,29.038029,15.958325,1096088
2005-05-06,29.013481,29.528950,28.988935,29.406219,16.481092,2422026
2005-05-09,29.528950,29.528950,29.038029,29.136213,16.329767,2420747
2005-05-10,29.283489,29.430765,29.258944,29.430765,16.494848,1558325
2005-05-11,29.357126,29.553495,29.258944,29.430765,16.494848,2228330
2005-05-12,29.553495,29.578041,29.258944,29.455313,16.508608,1089867
2005-05-13,29.528950,29.798958,29.455313,29.602589,16.591152,1492665
2005-05-16,29.553495,29.700773,29.357126,29.357126,16.453579,1048519
2005-05-17,29.455313,29.725319,29.308035,29.725319,16.659935,1239197
2005-05-18,29.700773,30.191694,29.627134,30.118055,16.880056,1488477
2005-05-19,30.019873,30.314425,29.946234,30.216242,16.935081,1487876
2005-05-20,30.191694,30.510794,30.093510,30.412609,17.045137,2035048
2005-05-23,30.461702,30.510794,30.118055,30.240788,16.948837,1401988
2005-05-24,30.191694,30.314425,30.142603,30.289879,16.976347,825328
2005-05-25,30.093510,30.314425,30.068964,30.289879,16.976347,873662
2005-05-26,30.289879,30.412609,29.848049,30.044418,16.838781,2091344
2005-05-27,29.946234,30.118055,29.504404,29.528950,16.549883,2394185
2005-05-30,29.528950,29.897142,29.504404,29.798958,16.701212,704855
2005-05-31,29.749865,30.093510,29.749865,29.872595,16.742483,1493005
2005-06-01,29.995325,31.099899,29.995325,31.099899,17.430338,3817177
2005-06-02,31.099899,31.099899,30.388063,30.731709,17.223984,2524845
2005-06-03,30.854439,31.050808,30.707163,30.977171,17.361557,1748626
2005-06-06,30.952623,31.222631,30.780802,31.173538,17.471613,2238684
2005-06-07,31.222631,31.517183,31.001717,31.001717,17.375311,2783677
2005-06-08,31.050808,31.517183,30.903530,31.418999,17.609180,2344405
2005-06-09,31.443544,31.836283,31.247177,31.811737,17.829302,2302015
2005-06-10,31.811737,32.130836,31.639914,31.959013,17.911842,1816981
2005-06-13,31.959013,32.204475,31.738098,32.057198,17.966871,1015078
2005-06-14,32.008106,32.081745,31.492638,31.787191,17.815538,1598993
2005-06-15,31.689007,31.959013,31.443544,31.566277,17.691725,1672111
2005-06-16,31.713552,31.836283,31.345362,31.664459,17.746758,1211689
2005-06-17,31.836283,31.885374,31.566277,31.738098,17.788031,800282
2005-06-20,31.541731,31.664459,31.418999,31.615368,17.719244,1140651
2005-06-21,31.664459,31.787191,31.418999,31.713552,17.774267,761701
2005-06-22,31.836283,32.032654,31.468092,31.713552,17.774267,1019111
2005-06-23,31.959013,32.572666,31.909922,32.425388,18.173231,2964441
2005-06-24,32.081745,32.449936,32.008106,32.425388,18.173231,1406763
2005-06-27,32.597214,32.621758,31.934467,32.008106,17.939358,1236597
2005-06-28,32.081745,32.351749,32.032654,32.179928,18.035658,1259477
2005-06-29,32.376297,34.119068,32.327206,33.186317,18.599697,6850809
2005-06-30,33.407234,33.922703,33.284500,33.775425,18.929874,3729190
2005-07-01,33.799969,34.708176,33.652695,34.413624,19.287558,2897475
2005-07-04,34.609993,34.609993,33.947247,34.266346,19.205015,1534132
2005-07-05,34.413624,34.536354,33.971794,34.069977,19.094955,2851089
2005-07-06,34.192707,34.511806,33.382687,33.824516,18.957386,3804760
2005-07-07,33.824516,33.824516,32.548119,33.382687,18.709755,2626116
2005-07-08,33.775425,34.020885,33.505417,33.947247,19.026175,1547472
2005-07-11,34.045429,34.119068,33.579056,33.799969,18.943626,1338492
2005-07-12,33.775425,34.143616,33.603603,34.119068,19.122473,1626994
2005-07-13,34.266346,34.290894,33.996338,34.069977,19.094955,1191692
2005-07-14,33.971794,34.143616,33.431778,33.554508,18.806057,1564120
2005-07-15,33.824516,33.849064,32.965405,33.063587,18.530912,2502512
2005-07-18,33.235409,33.235409,32.695396,32.793579,18.379583,2017229
2005-07-19,32.793579,33.161774,32.793579,33.014496,18.503397,2224480
2005-07-20,32.891766,33.088135,32.842674,33.088135,18.544674,1810518
2005-07-21,33.088135,33.186317,32.891766,32.891766,18.434608,1446598
2005-07-22,33.063587,33.505417,32.916309,33.309048,18.668486,1771901
2005-07-25,33.358143,33.922703,33.358143,33.750877,18.916113,1497344
2005-07-26,33.726334,33.799969,33.456326,33.529964,18.792303,1114535
2005-07-27,33.529964,33.726334,33.137226,33.333595,18.682243,1920672
2005-07-28,33.309048,33.480869,32.818127,32.965405,18.475891,2378248
2005-07-29,32.965405,33.431778,32.793579,32.793579,18.379583,2774755
2005-08-01,32.916309,33.137226,32.842674,33.039043,18.517157,1412338
2005-08-02,33.039043,33.039043,32.769035,32.793579,18.379583,1729069
2005-08-03,32.818127,33.505417,32.769035,33.480869,18.764784,1551996
2005-08-04,33.358143,34.020885,33.210865,33.652695,18.861088,2576636
2005-08-05,33.922703,34.069977,33.382687,33.456326,18.751026,1887807
2005-08-08,33.480869,34.830906,33.480869,34.659084,19.425125,2815853
2005-08-09,34.659084,35.174553,34.389076,35.076366,19.658998,1915551
2005-08-10,35.076366,35.591835,34.855453,34.929092,19.576466,2446851
2005-08-11,35.027275,35.027275,34.119068,34.609993,19.397617,1891027
2005-08-12,34.659084,34.830906,34.413624,34.462715,19.315073,1176728
2005-08-15,34.413624,34.585445,34.364532,34.364532,19.260040,643597
2005-08-16,34.609993,34.855453,34.315437,34.560898,19.370098,1417384
2005-08-17,34.634537,34.634537,34.119068,34.438168,19.301315,1314162
2005-08-18,34.462715,34.609993,34.168163,34.217255,19.177504,1650553
2005-08-19,34.315437,34.511806,34.168163,34.339985,19.246284,2024971
2005-08-22,34.511806,34.855453,34.315437,34.806358,19.507673,1070797
2005-08-23,34.904545,34.929092,34.511806,34.511806,19.342583,2031473
2005-08-24,34.732723,36.058212,34.683632,35.346375,19.810326,5666899
2005-08-25,35.248192,35.346375,34.978184,35.002728,19.617729,1268493
2005-08-26,34.855453,35.272736,34.536354,34.659084,19.425125,1339528
2005-08-29,34.462715,34.781815,34.364532,34.609993,19.397617,894288
2005-08-30,34.634537,35.223644,34.536354,35.002728,19.617729,1797057
2005-08-31,35.272736,35.812752,35.076366,35.346375,19.810326,3495283
2005-09-01,35.395466,35.812752,35.297283,35.567287,19.934143,2420945
2005-09-02,35.690022,35.910934,35.223644,35.272736,19.769060,1567114
2005-09-05,35.395466,35.591835,35.125458,35.248192,19.755306,1167474
2005-09-06,35.370918,35.542744,35.002728,35.076366,19.658998,1579964
2005-09-07,35.837296,35.837296,34.830906,35.223644,19.741545,3938496
2005-09-08,35.321827,35.420013,34.953636,35.051823,19.645247,1644253
2005-09-09,35.150005,35.174553,34.732723,34.879997,19.548944,1340746
2005-09-12,35.174553,35.199097,34.855453,34.879997,19.548944,996034
2005-09-13,34.879997,35.051823,34.560898,34.683632,19.438885,1756338
2005-09-14,34.830906,34.929092,34.413624,34.487263,19.328831,2023770
2005-09-15,34.389076,35.444557,34.364532,35.444557,19.865358,2637790
2005-09-16,35.370918,36.082756,35.150005,35.935482,20.140503,3854051
2005-09-19,35.763657,35.861843,35.223644,35.837296,20.085478,1234039
2005-09-20,35.861843,36.033665,35.690022,35.960026,20.154257,1845375
2005-09-21,35.616383,35.739113,34.978184,35.150005,19.700279,2132978
2005-09-22,35.150005,35.321827,34.757267,34.879997,19.548944,1738021
2005-09-23,34.904545,35.002728,34.438168,34.585445,19.383863,2371183
2005-09-26,34.904545,35.051823,34.634537,34.929092,19.576466,1751024
2005-09-27,34.953636,35.150005,34.659084,35.150005,19.700279,1808469
2005-09-28,35.150005,35.321827,34.929092,35.248192,19.755306,1275679
2005-09-29,35.248192,35.346375,34.953636,35.248192,19.755306,1461436
2005-09-30,35.370918,35.518196,34.929092,35.174553,19.714031,1264048
2005-10-03,35.297283,35.542744,35.150005,35.518196,19.906628,1558767
2005-10-04,35.640926,35.714565,34.487263,34.953636,19.590214,3901586
2005-10-05,34.855453,34.978184,33.824516,34.217255,19.177504,6004782
2005-10-06,33.775425,33.971794,33.554508,33.628147,18.847334,4128406
2005-10-07,33.628147,34.290894,33.628147,33.996338,19.053682,2224950
2005-10-10,34.217255,34.364532,33.873608,33.971794,19.039930,1830042
2005-10-11,33.799969,34.094524,33.775425,33.947247,19.026175,1792985
2005-10-12,33.726334,33.873608,33.284500,33.480869,18.764784,1878661
2005-10-13,33.333595,33.480869,32.302658,32.474480,18.200739,3946976
2005-10-14,32.646305,32.867218,31.811737,32.523575,18.228262,3833445
2005-10-17,32.769035,32.867218,32.302658,32.425388,18.173231,2780124
2005-10-18,32.449936,32.474480,31.959013,31.983561,17.925600,3847127
2005-10-19,31.860828,31.860828,30.928078,31.345362,17.567907,5262499
2005-10-20,31.983561,32.008106,31.271723,31.394453,17.595423,3459446
2005-10-21,31.148993,31.615368,31.075354,31.345362,17.567907,2253501
2005-10-24,31.345362,31.983561,31.296268,31.934467,17.898085,2062843
2005-10-25,32.155380,32.278114,31.836283,31.885374,17.870567,2129448
2005-10-26,32.057198,32.155380,31.492638,31.541731,17.677969,1733455
2005-10-27,31.418999,31.492638,31.148993,31.418999,17.609180,1913832
2005-10-28,31.173538,31.541731,30.535339,31.418999,17.609180,2488277
2005-10-31,31.615368,32.032654,31.541731,32.008106,17.939358,2170506
2005-11-01,31.959013,32.867218,31.959013,32.719940,18.338320,2608885
2005-11-02,32.597214,33.039043,32.302658,32.474480,18.200739,2197198
2005-11-03,32.646305,32.744488,32.376297,32.376297,18.145714,2776855
2005-11-04,32.867218,33.039043,32.425388,32.940857,18.462130,4363144
2005-11-07,33.333595,33.431778,32.597214,33.259956,18.640970,1831383
2005-11-08,33.284500,33.309048,32.376297,32.425388,18.173231,4020269
2005-11-09,32.425388,32.425388,31.517183,31.713552,17.774267,3980633
2005-11-10,31.590822,31.787191,30.928078,31.198086,17.485369,5826945
2005-11-11,31.394453,32.155380,31.320814,32.155380,18.021900,2037721
2005-11-14,32.155380,32.155380,31.222631,31.418999,17.609180,3185411
2005-11-15,31.369907,31.566277,30.412609,30.682617,17.196468,5062697
2005-11-16,30.731709,31.050808,30.437157,31.050808,17.402826,3640108
2005-11-17,31.418999,31.885374,31.345362,31.885374,17.870567,3119779
2005-11-18,32.155380,32.646305,31.811737,31.909922,17.884331,2821575
2005-11-21,31.639914,32.302658,31.639914,32.155380,18.155975,1473348
2005-11-22,32.253567,32.302658,31.860828,31.909922,18.017376,1443474
2005-11-23,32.229019,33.186317,32.032654,33.161774,18.724216,3948728
2005-11-24,33.186317,33.235409,32.793579,32.891766,18.571758,2409892
2005-11-25,33.088135,33.971794,32.940857,33.824516,19.098419,3280752
2005-11-28,34.020885,34.438168,33.137226,33.137226,18.710350,5427574
2005-11-29,33.235409,33.849064,32.597214,33.505417,18.918242,2770827
2005-11-30,33.186317,33.603603,32.940857,33.186317,18.738071,3546038
2005-12-01,33.259956,33.579056,32.719940,33.431778,18.876669,2753947
2005-12-02,33.505417,33.554508,32.940857,33.259956,18.779650,2330967
2005-12-05,33.480869,34.020885,33.333595,33.922703,19.153858,3066131
2005-12-06,33.873608,33.922703,33.579056,33.849064,19.112284,2275732
2005-12-07,33.873608,33.873608,33.358143,33.382687,18.848948,1903887
2005-12-08,33.235409,33.824516,33.137226,33.824516,19.098419,2877221
2005-12-09,33.898155,35.346375,33.529964,34.732723,19.611227,8345590
2005-12-12,34.855453,34.978184,34.217255,34.217255,19.320175,2081331
2005-12-13,34.364532,34.560898,33.701786,33.824516,19.098419,3158205
2005-12-14,34.708176,35.444557,34.487263,34.830906,19.666656,10788643
2005-12-15,35.150005,35.960026,34.953636,35.861843,20.248762,7372505
2005-12-16,35.837296,36.720955,35.812752,36.279125,20.484367,5650927
2005-12-19,36.328217,36.573681,35.910934,36.082756,20.373491,2102772
2005-12-20,35.690022,35.861843,35.248192,35.665474,20.331514,2725170
2005-12-21,35.665474,35.714565,35.321827,35.493652,20.233570,2733009
2005-12-22,35.542744,35.665474,35.346375,35.469105,20.219576,1595885
2005-12-23,35.469105,35.616383,35.346375,35.616383,20.303532,726109
2005-12-26,17.808189,17.808189,17.808189,35.616383,20.303532,0
2005-12-27,35.788204,36.058212,35.714565,35.788204,20.401482,647060
2005-12-28,35.910934,36.082756,35.812752,35.960026,20.499434,1443127
2005-12-29,36.205486,36.205486,35.763657,35.788204,20.401482,1323613
2005-12-30,35.812752,35.861843,34.953636,35.665474,20.331514,1289166
2006-01-02,35.812752,35.886387,35.395466,35.714565,20.359507,510950
2006-01-03,35.812752,36.058212,35.665474,36.033665,20.541412,2314954
2006-01-04,36.205486,36.303673,35.739113,35.984573,20.513428,1895747
2006-01-05,36.009117,36.009117,35.027275,35.027275,19.967703,3872041
2006-01-06,35.272736,35.395466,35.100914,35.223644,20.079647,3094567
2006-01-09,35.444557,35.444557,34.757267,34.929092,19.911737,3419293
2006-01-10,35.248192,36.082756,35.076366,36.082756,20.569391,5382504
2006-01-11,36.303673,37.899166,36.230034,37.874622,21.590874,7300063
2006-01-12,37.948261,38.365543,37.187332,37.310062,21.269035,4134818
2006-01-13,37.383701,37.383701,36.647316,36.892776,21.031155,4060860
2006-01-16,36.917324,37.310062,36.843685,36.941872,21.059147,1547631
2006-01-17,36.917324,36.917324,36.328217,36.328217,20.709328,2486175
2006-01-18,36.230034,36.720955,36.107304,36.598225,20.863243,2949027
2006-01-19,36.794594,37.457336,36.794594,37.383701,21.311010,2477471
2006-01-20,37.408245,37.702801,37.211876,37.334606,21.283026,2055927
2006-01-23,36.966415,37.089146,36.720955,36.892776,21.031155,1885473
2006-01-24,37.040054,37.236423,36.892776,36.966415,21.073133,1584368
2006-01-25,37.236423,37.432793,36.917324,37.310062,21.269035,2086270
2006-01-26,37.162785,37.506432,37.064602,37.334606,21.283026,2806546
2006-01-27,37.776440,37.972805,37.211876,37.310062,21.269035,3666866
2006-01-30,37.506432,37.506432,36.720955,37.162785,21.185080,3266900
2006-01-31,37.408245,37.776440,37.211876,37.580070,21.422958,2045679
2006-02-01,37.800983,37.800983,36.941872,37.211876,21.213062,2629277
2006-02-02,37.236423,37.678253,37.040054,37.530975,21.394964,2180913
2006-02-03,37.555523,38.021900,37.432793,37.923714,21.618847,2333179
2006-02-06,38.120083,38.144630,37.138241,37.334606,21.283026,1928070
2006-02-07,37.530975,37.653706,37.187332,37.285515,21.255037,1557219
2006-02-08,37.138241,37.162785,36.892776,37.064602,21.129107,1526986
2006-02-09,37.310062,37.678253,36.622772,36.941872,21.059147,2302439
2006-02-10,36.941872,37.113693,36.328217,36.500042,20.807274,2566656
2006-02-13,36.573681,36.770046,36.254581,36.475494,20.793280,1661728
2006-02-14,36.720955,36.720955,36.401855,36.573681,20.849257,1709630
2006-02-15,36.745502,37.162785,36.450951,36.450951,20.779287,2308740
2006-02-16,36.745502,36.917324,36.279125,36.868233,21.017164,1826182
2006-02-17,36.892776,37.432793,36.843685,37.432793,21.338997,2974206
2006-02-20,37.530975,37.530975,36.549133,36.549133,20.835257,1947737
2006-02-21,36.622772,37.040054,36.598225,36.770046,20.961195,2103467
