Date,Open,High,Low,Close,Adj Close,Volume
2017-12-06,62.919998,63.250000,62.599998,62.860001,48.445007,3185604
2017-12-07,63.099998,63.270000,62.700001,63.139999,48.660797,3519975
2017-12-08,64.389999,65.889999,64.160004,65.040001,50.125092,6311453
2017-12-11,65.300003,65.320000,64.410004,64.459999,49.678097,2914325
2017-12-12,64.699997,65.000000,63.779999,64.830002,49.963249,4065927
2017-12-13,64.459999,65.120003,64.160004,64.360001,49.601032,3869883
2017-12-14,64.320000,64.879997,63.490002,63.490002,48.930538,4097988
2017-12-15,63.490002,63.540001,62.580002,62.919998,48.491249,6688658
2017-12-18,63.520000,63.779999,63.110001,63.360001,48.830349,3372091
2017-12-19,63.250000,63.810001,63.040001,63.060001,48.599144,2719997
2017-12-20,63.099998,63.099998,62.310001,62.830002,48.421886,2937811
2017-12-21,62.650002,63.610001,62.320000,63.290001,48.776402,3146282
2017-12-22,62.810001,63.380001,62.669998,62.950001,48.514370,1845311
2017-12-27,62.889999,63.290001,62.630001,62.720001,48.337112,1709801
2017-12-28,62.599998,63.060001,62.520000,62.599998,48.244629,2109424
2017-12-29,62.720001,62.889999,62.029999,62.250000,47.974892,2428173
2018-01-02,62.680000,62.700001,61.660000,62.090000,47.851582,2785984
2018-01-03,62.320000,63.270000,61.980000,62.639999,48.275455,3766640
2018-01-04,62.709999,64.290001,62.709999,63.770000,49.146328,4272372
2018-01-05,64.139999,64.589996,63.669998,63.889999,49.238808,3125691
2018-01-08,64.290001,64.839996,64.010002,64.500000,49.708923,3030090
2018-01-09,64.730003,65.470001,64.610001,65.430000,50.425659,3474952
2018-01-10,65.500000,66.800003,65.190002,66.430000,51.196339,4849727
2018-01-11,66.589996,67.660004,66.110001,67.000000,51.635628,4473175
2018-01-12,67.459999,67.580002,66.900002,67.459999,51.990139,4306247
2018-01-15,67.309998,67.739998,66.919998,67.529999,52.044090,2109344
2018-01-16,67.349998,67.639999,66.660004,67.010002,51.643337,2951424
2018-01-17,66.419998,66.889999,65.830002,66.379997,51.157806,3613661
2018-01-18,66.500000,66.699997,65.989998,66.629997,51.350471,2973050
2018-01-19,66.760002,67.120003,66.320000,66.949997,51.597092,2999504
2018-01-22,66.919998,67.989998,66.529999,67.550003,52.059505,3439278
2018-01-23,67.839996,67.919998,67.040001,67.580002,52.082619,3184441
2018-01-24,67.540001,67.849998,67.180000,67.180000,51.774349,2726702
2018-01-25,67.150002,68.000000,66.809998,68.000000,52.406307,4060630
2018-01-26,67.949997,68.419998,67.779999,68.279999,52.622093,3011551
2018-01-29,68.419998,68.660004,68.330002,68.349998,52.676041,3639327
2018-01-30,67.930000,68.199997,66.739998,67.230003,51.812889,4629282
2018-01-31,67.209999,67.269997,66.440002,66.599998,51.327351,3423328
2018-02-01,67.230003,67.620003,65.860001,66.629997,51.350471,3816246
2018-02-02,66.480003,66.629997,65.540001,66.000000,50.864948,3800872
2018-02-05,65.250000,66.480003,65.010002,65.379997,50.387123,4418384
2018-02-06,62.450001,65.180000,61.380001,63.250000,48.745571,8757723
2018-02-07,64.050003,64.879997,63.020000,64.550003,49.747459,6000938
2018-02-08,64.589996,65.709999,63.939999,64.419998,49.647266,5868679
2018-02-09,64.070000,64.660004,62.250000,63.200001,48.707039,7487093
2018-02-12,63.740002,64.279999,63.130001,63.369999,48.838055,4501988
2018-02-13,63.520000,63.770000,62.939999,63.000000,48.552902,3965654
2018-02-14,63.439999,64.050003,62.770000,63.580002,48.999897,4670268
2018-02-15,64.199997,64.930000,63.700001,63.900002,49.246517,4155361
2018-02-16,64.199997,64.930000,63.889999,64.650002,49.824528,4358106
2018-02-19,64.800003,65.129997,64.610001,64.610001,49.793701,1679014
2018-02-20,64.540001,65.129997,64.199997,65.080002,50.155922,2423621
2018-02-21,65.239998,65.379997,64.309998,64.949997,50.055725,2473461
2018-02-22,64.639999,65.279999,64.519997,65.099998,50.171329,2664594
2018-02-23,65.230003,65.290001,64.559998,64.889999,50.009487,1874015
2018-02-26,65.110001,65.160004,64.610001,64.870003,49.994080,2018193
2018-02-27,65.220001,65.820000,64.930000,65.519997,50.495014,3175607
2018-02-28,65.190002,66.040001,65.190002,65.370003,50.379414,2975611
2018-03-01,65.110001,65.199997,64.050003,64.709999,49.870770,3389069
2018-03-02,64.050003,64.260002,62.619999,62.880001,48.460423,5513707
2018-03-05,62.939999,63.330002,61.630001,62.060001,47.828465,5342205
2018-03-06,62.700001,63.320000,62.439999,62.439999,48.121319,3500809
2018-03-07,62.209999,62.680000,61.650002,62.490002,48.159855,3006570
2018-03-08,62.680000,63.689999,62.310001,62.950001,48.514370,3354021
2018-03-09,62.970001,63.450001,62.560001,62.930000,48.498955,2565228
2018-03-12,63.250000,63.430000,62.669998,62.880001,48.460423,1972156
2018-03-13,62.919998,63.560001,62.439999,62.580002,48.229218,3248641
2018-03-14,62.459999,62.599998,61.340000,61.630001,47.497070,3767349
2018-03-15,61.869999,62.020000,61.509998,61.810001,47.635796,3499805
2018-03-16,61.910000,62.849998,61.759998,62.450001,48.129028,7559838
2018-03-19,62.410000,62.759998,61.520000,61.730000,47.574139,2812442
2018-03-20,61.900002,62.340000,61.480000,61.599998,47.473949,2957045
2018-03-21,61.509998,61.820000,60.869999,61.230000,47.188801,2937721
2018-03-22,60.639999,61.150002,59.150002,60.110001,46.325634,4860287
2018-03-23,59.560001,59.560001,58.779999,59.240002,45.655140,5100643
2018-03-26,59.439999,59.500000,58.430000,58.880001,45.377697,3416201
2018-03-27,59.990002,60.139999,59.250000,59.529999,45.878635,3730771
2018-03-28,58.770000,60.020000,58.430000,60.020000,46.256275,4349077
2018-03-29,60.520000,60.860001,60.169998,60.169998,46.371872,3588392
2018-04-03,60.139999,60.279999,59.360001,59.689999,46.001949,2706351
2018-04-04,59.759998,59.889999,58.330002,59.439999,45.809280,3378693
2018-04-05,60.650002,61.470001,60.599998,61.099998,47.088604,4095021
2018-04-06,60.950001,60.990002,60.459999,60.570000,46.680149,3067661
2018-04-09,60.799999,61.240002,60.689999,60.860001,46.903648,2270491
2018-04-10,61.000000,61.680000,60.919998,61.310001,47.250454,2703839
2018-04-11,61.119999,61.209999,60.689999,60.919998,46.949886,2210888
2018-04-12,61.150002,61.540001,60.950001,61.230000,47.188801,2279053
2018-04-13,61.209999,62.139999,61.099998,61.450001,47.358345,2949437
2018-04-16,61.669998,61.790001,61.419998,61.540001,47.427708,1786620
2018-04-17,61.810001,62.230000,61.700001,61.930000,47.728275,2576090
2018-04-18,61.980000,62.490002,61.930000,62.240002,47.967182,3066349
2018-04-19,62.150002,62.820000,62.029999,62.590000,48.236923,2401061
2018-04-20,62.830002,63.369999,62.639999,63.209999,48.714741,4200385
2018-04-23,63.119999,63.959999,63.099998,63.900002,49.246517,2792526
2018-04-24,63.840000,64.029999,63.380001,64.000000,49.323582,2986284
2018-04-25,63.610001,63.869999,63.029999,63.500000,48.938244,3007775
2018-04-26,63.369999,63.889999,63.130001,63.240002,48.737865,3108985
2018-04-27,63.349998,63.599998,62.810001,63.570000,48.992195,2478984
2018-04-30,63.570000,63.980000,63.459999,63.980000,49.308167,2498616
2018-05-02,64.000000,64.370003,63.900002,64.349998,49.593319,3328173
2018-05-03,64.110001,64.180000,62.869999,63.400002,48.861176,3780046
2018-05-04,61.770000,62.669998,61.160000,62.669998,48.298576,5687364
2018-05-07,62.650002,62.650002,61.880001,62.369999,48.067371,2039671
2018-05-08,62.230000,62.480000,61.419998,61.959999,47.751392,3283381
2018-05-09,62.009998,62.939999,62.000000,62.650002,48.283169,3701458
2018-05-10,62.650002,62.860001,62.070000,62.750000,48.360229,2100853
2018-05-11,62.660000,62.820000,62.250000,62.770000,48.375648,2205688
2018-05-14,62.709999,62.980000,62.570000,62.880001,48.460423,2143544
2018-05-15,62.959999,63.369999,62.740002,63.189999,48.699329,3066556
2018-05-16,62.990002,63.080002,61.889999,62.270000,47.990307,3690239
2018-05-17,62.279999,62.750000,61.799999,62.180000,47.920944,3345709
2018-05-18,62.099998,62.150002,61.419998,61.580002,47.458538,5722010
2018-05-21,61.750000,61.869999,61.480000,61.630001,47.497070,1472129
2018-05-22,61.799999,62.830002,61.709999,62.700001,48.321697,5139935
2018-05-23,62.560001,62.700001,61.509998,61.790001,47.620377,4134195
2018-05-24,62.020000,62.279999,60.730000,61.240002,47.196503,3945234
2018-05-25,61.520000,61.570000,59.810001,60.540001,46.657028,5661706
2018-05-28,61.410000,61.590000,59.000000,59.889999,46.156086,5840660
2018-05-29,59.000000,59.250000,56.759998,57.220001,44.098366,11368737
2018-05-30,54.570000,54.959999,53.599998,54.240002,44.130909,9678749
2018-05-31,54.389999,54.730000,52.740002,53.060001,43.170837,9226137
2018-06-01,54.189999,54.369999,53.660000,53.889999,43.846142,7909224
2018-06-04,54.700001,54.939999,53.860001,54.090000,44.008865,4939425
2018-06-05,54.470001,54.470001,53.119999,53.119999,43.219650,4499395
2018-06-06,53.330002,53.860001,52.950001,53.689999,43.683414,5162128
2018-06-07,54.119999,54.889999,53.970001,54.110001,44.025139,5064686
2018-06-08,53.669998,53.830002,53.290001,53.700001,43.691555,4269307
2018-06-11,54.380001,54.750000,53.919998,54.680000,44.488907,5148616
2018-06-12,55.189999,55.209999,54.439999,54.660000,44.472630,3629546
2018-06-13,54.790001,54.910000,54.279999,54.509998,44.350586,3822389
2018-06-14,54.290001,55.250000,54.110001,54.840000,44.619083,4640173
2018-06-15,54.910000,54.919998,53.279999,54.139999,44.049549,8073005
2018-06-18,54.000000,54.310001,53.419998,53.950001,43.894962,4662582
2018-06-19,53.270000,53.959999,52.990002,53.750000,43.732235,3760027
2018-06-20,54.099998,54.299999,53.680000,53.700001,43.691555,3884870
2018-06-21,53.849998,53.950001,52.970001,53.200001,43.284740,4431027
2018-06-22,53.200001,53.919998,53.200001,53.919998,43.870548,3496265
2018-06-25,53.450001,53.639999,52.849998,52.869999,43.016243,2881300
2018-06-26,53.340000,53.369999,52.700001,52.740002,42.910477,2791423
2018-06-27,52.250000,53.360001,51.610001,52.849998,42.999973,4224546
2018-06-28,52.549999,53.099998,52.330002,52.709999,42.886066,3946413
2018-06-29,53.340000,53.980000,53.009998,53.189999,43.276604,4681110
2018-07-02,52.700001,52.959999,51.980000,52.939999,43.073196,3132659
2018-07-03,53.389999,54.009998,52.790001,53.189999,43.276604,3194721
2018-07-04,53.080002,53.400002,52.930000,53.209999,43.292877,2452826
2018-07-05,53.279999,54.590000,53.209999,54.139999,44.049549,5152959
2018-07-06,54.299999,54.430000,53.520000,53.860001,43.821732,3275468
2018-07-09,54.299999,54.389999,53.740002,53.910000,43.862415,2650792
2018-07-10,54.040001,54.090000,53.110001,53.410000,43.455605,3693935
2018-07-11,53.090000,53.139999,52.369999,52.590000,42.788433,3748213
2018-07-12,52.799999,52.810001,52.049999,52.400002,42.633842,3295926
2018-07-13,52.590000,52.709999,52.139999,52.380001,42.617573,3957746
2018-07-16,52.490002,53.119999,52.259998,52.529999,42.739613,3606835
2018-07-17,52.450001,52.590000,51.990002,52.139999,42.422302,3437814
2018-07-18,52.270000,52.330002,51.669998,52.070000,42.365349,3461549
2018-07-19,51.930000,52.320000,51.619999,51.820000,42.161942,2837943
2018-07-20,51.709999,51.910000,51.220001,51.700001,42.064308,4473749
2018-07-23,51.840000,52.349998,51.650002,52.119999,42.406029,3345089
2018-07-24,52.639999,53.970001,52.400002,53.529999,43.553238,6301067
2018-07-25,53.689999,53.860001,52.880001,53.169998,43.260330,3486600
2018-07-26,53.730000,54.000000,53.369999,53.840000,43.805462,3967848
2018-07-27,54.020000,54.959999,53.970001,54.799999,44.586540,4493908
2018-07-30,54.660000,55.160000,54.470001,55.099998,44.830627,3384513
2018-07-31,54.950001,56.090000,54.950001,55.669998,45.294392,4914992
2018-08-01,56.930000,56.939999,55.220001,55.410000,45.082848,3601972
2018-08-02,55.279999,55.389999,54.009998,54.619999,44.440086,4630867
2018-08-03,54.700001,54.740002,54.060001,54.419998,44.277363,3551675
2018-08-06,54.529999,54.540001,53.680000,54.029999,43.960049,2733213
2018-08-07,54.220001,54.790001,54.160000,54.540001,44.374996,2626191
2018-08-08,54.500000,54.700001,54.169998,54.400002,44.261089,2312380
2018-08-09,54.299999,54.299999,53.730000,54.180000,44.082096,2173470
2018-08-10,53.099998,53.099998,51.669998,52.560001,42.764027,8728613
2018-08-13,52.000000,52.549999,51.900002,52.009998,42.316528,5364145
2018-08-14,52.349998,52.560001,51.529999,51.860001,42.194485,4182375
2018-08-15,52.119999,52.439999,51.020000,51.400002,41.820221,5365232
2018-08-16,51.720001,51.980000,51.240002,51.400002,41.820221,3297606
2018-08-17,51.459999,51.549999,50.389999,50.990002,41.486633,4739511
2018-08-20,51.160000,51.610001,50.970001,51.180000,41.641224,2261066
2018-08-21,51.180000,52.070000,51.090000,51.779999,42.129395,2958076
2018-08-22,51.759998,52.169998,51.740002,52.070000,42.365349,3004340
2018-08-23,52.110001,52.189999,51.750000,52.000000,42.308395,2781509
2018-08-24,51.990002,52.930000,51.939999,51.970001,42.283989,3103603
2018-08-27,52.270000,52.709999,51.950001,52.459999,42.682663,1897983
2018-08-28,52.540001,52.540001,51.939999,51.990002,42.300259,3063155
2018-08-29,52.000000,52.110001,51.529999,52.000000,42.308395,2534451
2018-08-30,51.869999,52.020000,51.299999,51.299999,41.738857,3326292
2018-08-31,51.310001,51.380001,50.500000,50.610001,41.177456,1746732
2018-09-03,50.549999,50.700001,50.369999,50.660000,41.218140,2031609
2018-09-04,51.669998,51.680000,50.169998,50.880001,41.397137,4458807
2018-09-05,50.669998,51.770000,50.540001,51.110001,41.584267,5947012
2018-09-06,50.849998,51.779999,50.700001,50.990002,41.486633,3691180
2018-09-07,51.299999,51.310001,50.060001,50.450001,41.047279,4874705
2018-09-10,50.310001,51.189999,50.169998,50.610001,41.177456,3924237
2018-09-11,50.880001,51.049999,50.240002,50.630001,41.193733,3365232
2018-09-12,50.680000,50.759998,50.330002,50.599998,41.169323,3203164
2018-09-13,50.750000,51.580002,50.680000,51.290001,41.730721,4575342
2018-09-14,51.779999,51.980000,51.320000,51.540001,41.934128,3868686
2018-09-17,51.500000,52.060001,51.430000,51.830002,42.170078,3381613
2018-09-18,51.840000,52.200001,51.599998,51.889999,42.218899,3376905
2018-09-19,52.020000,53.090000,51.950001,52.959999,43.089474,5603455
2018-09-20,53.090000,54.400002,53.080002,54.310001,44.187866,8393632
2018-09-21,54.630001,55.340000,54.279999,54.529999,44.366859,10704007
2018-09-24,54.400002,54.720001,54.009998,54.580002,44.407543,3552931
2018-09-25,54.740002,55.080002,54.669998,54.680000,44.488907,3849947
2018-09-26,54.770000,54.990002,54.520000,54.630001,44.448223,3275528
2018-09-27,54.240002,54.619999,53.619999,54.470001,44.318043,3796601
2018-09-28,53.630001,53.820000,51.619999,52.709999,42.886066,7243403
2018-10-01,52.509998,52.660000,51.660000,51.990002,42.300259,4618928
2018-10-02,51.509998,52.340000,50.959999,51.980000,42.292118,4392851
2018-10-03,52.410000,52.660000,51.990002,52.139999,42.422302,4446131
2018-10-04,52.049999,52.750000,52.009998,52.299999,42.552483,4827402
2018-10-05,52.330002,52.400002,51.799999,51.849998,42.186352,3177010
2018-10-08,51.509998,51.650002,50.810001,51.150002,41.616814,3256327
2018-10-09,51.369999,51.680000,50.560001,51.230000,41.681904,3601474
2018-10-10,51.130001,52.310001,51.070000,51.470001,41.877178,4477667
2018-10-11,50.930000,51.180000,50.150002,50.189999,40.835732,6919141
2018-10-12,50.900002,50.990002,49.755001,49.915001,40.611988,3960271
2018-10-15,49.805000,50.029999,49.325001,49.500000,40.274334,3597261
2018-10-16,49.639999,49.834999,49.180000,49.720001,40.453335,4059102
2018-10-17,49.860001,50.139999,49.355000,49.599998,40.355698,3722126
2018-10-18,49.375000,50.080002,49.075001,49.224998,40.050587,4626619
2018-10-19,49.040001,49.215000,47.900002,48.724998,39.643776,5717691
2018-10-22,49.215000,49.685001,48.075001,48.305000,39.302055,4119480
2018-10-23,47.660000,48.174999,47.345001,47.560001,38.695908,5277244
2018-10-24,47.560001,47.564999,46.294998,46.459999,37.800922,5811160
2018-10-25,46.365002,47.549999,46.279999,47.154999,38.366390,5330443
2018-10-26,46.814999,47.145000,46.270000,46.880001,38.142647,5378223
2018-10-29,47.099998,47.799999,47.000000,47.474998,38.626751,3302491
2018-10-30,46.700001,46.705002,45.299999,46.145000,37.544632,7633887
2018-10-31,46.099998,46.900002,45.939999,46.130001,37.532429,7321176
2018-11-01,45.599998,46.695000,45.599998,46.255001,37.634132,5037962
2018-11-02,46.910000,47.395000,46.525002,46.605000,37.918900,4950331
2018-11-05,46.615002,46.880001,46.334999,46.470001,37.809059,2665589
2018-11-06,46.480000,46.654999,46.075001,46.430000,37.776516,2952380
2018-11-07,46.564999,47.009998,46.564999,46.744999,38.032806,3875048
2018-11-08,46.799999,47.180000,46.360001,46.799999,38.077557,4011145
2018-11-09,46.330002,46.639999,45.685001,46.365002,37.723633,3442445
2018-11-12,46.599998,46.599998,45.520000,45.595001,37.097137,3833196
2018-11-13,45.794998,46.355000,45.575001,46.224998,37.609722,3850120
2018-11-14,46.035000,46.555000,45.459999,46.044998,37.463264,3969640
2018-11-15,46.275002,46.410000,45.130001,45.494999,37.015774,4729385
2018-11-16,45.705002,46.084999,44.875000,45.195000,36.771690,5208591
2018-11-19,45.355000,45.779999,45.235001,45.285000,36.844917,3244791
2018-11-20,45.160000,45.244999,44.285000,44.305000,36.047565,4197264
2018-11-21,44.654999,45.025002,44.389999,44.790001,36.442173,3603115
2018-11-22,44.560001,44.605000,43.724998,44.285000,36.031296,3524320
2018-11-23,44.505001,44.849998,44.110001,44.360001,36.092316,2517027
2018-11-26,44.860001,45.744999,44.855000,45.340000,36.889668,5098594
2018-11-27,45.349998,45.560001,44.724998,45.084999,36.682190,3667016
2018-11-28,45.200001,45.355000,44.590000,44.755001,36.413696,3626844
2018-11-29,45.154999,45.294998,44.605000,44.775002,36.429970,3518226
2018-11-30,44.915001,44.915001,44.020000,44.375000,36.104519,3435139
2018-12-03,45.264999,45.340000,44.619999,44.845001,36.486923,3980529
2018-12-04,44.470001,44.759998,43.860001,43.860001,35.685501,3685207
2018-12-05,43.520000,43.855000,42.715000,43.419998,35.327511,3785875
2018-12-06,42.910000,43.000000,41.599998,41.785000,33.997234,5681412
2018-12-07,42.020000,42.900002,41.595001,41.595001,33.842648,4154885
2018-12-10,41.415001,41.764999,40.384998,40.400002,32.870369,5652008
2018-12-11,40.615002,41.264999,40.294998,40.680000,33.098179,4980366
2018-12-12,40.860001,42.160000,40.740002,41.904999,34.094872,7031008
2018-12-13,42.500000,42.910000,42.040001,42.189999,34.326752,6246238
2018-12-14,42.020000,42.044998,40.945000,41.595001,33.842648,4274207
2018-12-17,41.470001,41.509998,40.485001,40.580002,33.016823,4369900
2018-12-18,40.500000,41.215000,40.334999,40.555000,32.996479,5427091
2018-12-19,40.970001,41.180000,40.764999,40.880001,33.260906,4508538
2018-12-20,40.014999,40.299999,39.400002,39.400002,32.056747,7228081
2018-12-21,39.430000,39.580002,38.715000,39.500000,32.138107,10927531
2018-12-24,39.174999,39.215000,38.709999,38.790001,31.560438,1161447
2018-12-27,39.660000,39.799999,38.180000,38.544998,31.361094,4383597
2018-12-28,38.759998,39.575001,38.665001,39.375000,32.036404,3343656
2018-12-31,39.509998,39.849998,39.200001,39.474998,32.117767,1055466
2019-01-02,38.730000,39.105000,38.134998,39.084999,31.800451,4275030
2019-01-03,38.779999,39.564999,38.599998,38.855000,31.613319,4011198
2019-01-04,39.400002,40.830002,39.174999,40.740002,33.147003,5325079
2019-01-07,41.119999,41.119999,40.264999,40.680000,33.098179,4195675
2019-01-08,40.705002,41.349998,40.470001,40.884998,33.264973,4372775
2019-01-09,41.165001,41.365002,40.605000,40.775002,33.175480,3619123
2019-01-10,40.400002,41.349998,40.355000,41.215000,33.533470,3393318
2019-01-11,41.130001,41.505001,40.855000,41.369999,33.659580,4219405
2019-01-14,41.160000,41.915001,41.099998,41.619999,33.862988,4549021
2019-01-15,42.130001,42.384998,41.244999,41.695000,33.924011,4260039
2019-01-16,42.000000,43.080002,41.900002,43.080002,35.050880,5752135
2019-01-17,41.759998,42.369999,41.410000,41.419998,33.700260,6948081
2019-01-18,41.889999,42.509998,41.794998,42.470001,34.554565,6133060
2019-01-21,42.439999,42.500000,42.090000,42.299999,34.416252,2545457
2019-01-22,41.875000,41.875000,41.000000,41.514999,33.777557,5480516
2019-01-23,41.250000,42.084999,41.250000,41.575001,33.826374,3582775
2019-01-24,41.610001,42.230000,41.165001,41.380001,33.667721,4585018
2019-01-25,42.240002,43.200001,41.875000,42.990002,34.977650,6014996
2019-01-28,42.990002,42.990002,42.235001,42.455002,34.542362,3724488
2019-01-29,42.310001,42.630001,42.044998,42.380001,34.481346,3030043
2019-01-30,42.355000,42.529999,42.000000,42.320000,34.432522,3403567
2019-01-31,42.305000,42.740002,40.820000,40.965000,33.330067,6691369
2019-02-01,41.005001,41.165001,40.154999,40.884998,33.264973,5016903
2019-02-04,40.884998,41.084999,39.724998,40.110001,32.634418,4894321
2019-02-05,40.040001,41.205002,39.924999,41.134998,33.468380,5241665
2019-02-06,39.724998,41.990002,39.680000,41.865002,34.062328,6311587
2019-02-07,41.805000,43.439999,40.700001,40.790001,33.187683,7174371
2019-02-08,40.540001,40.855000,39.605000,39.849998,32.422871,5490179
2019-02-11,40.250000,40.724998,39.955002,40.505001,32.955799,3427547
2019-02-12,41.025002,41.384998,40.555000,40.994999,33.354469,3865468
2019-02-13,41.235001,41.865002,40.990002,41.389999,33.675854,6511949
2019-02-14,41.700001,41.720001,40.349998,40.415001,32.882572,4959220
2019-02-15,40.340000,42.340000,40.174999,42.110001,34.261662,6601640
2019-02-18,42.139999,42.630001,42.029999,42.424999,34.517956,3189041
2019-02-19,42.200001,42.500000,41.595001,42.240002,34.367435,4127008
2019-02-20,42.419998,42.680000,41.820000,42.564999,34.631859,3440229
2019-02-21,42.490002,42.540001,41.375000,41.595001,33.842648,5788642
2019-02-22,41.439999,42.299999,41.424999,41.924999,34.111145,3362525
2019-02-25,42.384998,43.064999,42.285000,42.860001,34.871880,4052117
2019-02-26,42.779999,43.310001,42.279999,43.154999,35.111900,3947542
2019-02-27,43.090000,44.540001,43.009998,44.200001,35.962135,6044690
2019-02-28,44.130001,45.465000,43.685001,45.055000,36.657784,6138130
2019-03-01,45.400002,45.535000,44.895000,44.895000,36.527603,4772152
2019-03-04,45.299999,45.485001,44.785000,44.939999,36.564213,3166569
2019-03-05,44.955002,45.310001,44.165001,44.514999,36.218426,4567642
2019-03-06,44.424999,45.044998,43.884998,44.689999,36.360809,4197575
2019-03-07,44.505001,44.860001,42.750000,43.180000,35.132240,6908751
2019-03-08,42.810001,43.000000,41.970001,42.345001,34.452866,6079628
2019-03-11,42.509998,43.349998,42.509998,43.330002,35.254284,4426716
2019-03-12,43.740002,43.900002,42.880001,43.044998,35.022400,4613595
2019-03-13,43.099998,43.764999,42.889999,43.555000,35.437347,3391159
2019-03-14,43.549999,44.264999,43.500000,43.840000,35.669235,4424543
2019-03-15,44.000000,44.294998,43.715000,44.285000,36.031296,13182683
2019-03-18,44.584999,45.480000,44.000000,45.099998,36.694393,4447520
2019-03-19,45.150002,45.525002,44.639999,45.110001,36.702534,4209756
2019-03-20,45.200001,45.235001,44.189999,44.189999,35.953999,4743619
2019-03-21,43.865002,43.985001,42.900002,43.040001,35.018333,5930463
2019-03-22,43.455002,43.455002,41.365002,41.625000,33.867054,7642535
2019-03-25,41.474998,41.965000,41.060001,41.525002,33.785694,3648529
2019-03-26,41.660000,41.790001,41.084999,41.424999,33.704330,3734534
2019-03-27,41.654999,43.060001,41.275002,42.325001,34.436592,6223200
2019-03-28,42.130001,42.349998,41.665001,41.985001,34.159962,4395584
2019-03-29,42.584999,42.840000,42.235001,42.610001,34.668476,4389447
2019-04-01,43.139999,43.834999,42.775002,43.480000,35.376324,4797946
2019-04-02,43.654999,44.314999,43.439999,43.904999,35.722115,3550029
2019-04-03,44.345001,44.849998,44.240002,44.514999,36.218426,3968292
2019-04-04,44.500000,45.040001,44.035000,44.875000,36.511330,3574062
2019-04-05,44.955002,45.130001,44.384998,44.505001,36.210289,4120347
2019-04-08,44.639999,44.845001,44.375000,44.450001,36.165543,3121894
2019-04-09,44.320000,45.250000,44.294998,44.580002,36.271313,4612086
2019-04-10,44.799999,44.889999,43.974998,44.200001,35.962135,3923649
2019-04-11,44.439999,45.139999,43.930000,44.805000,36.454376,4518538
2019-04-12,44.860001,47.110001,44.365002,46.314999,37.682945,7568906
2019-04-15,47.290001,47.639999,46.740002,46.849998,38.118237,5243601
2019-04-16,46.875000,47.880001,46.799999,47.660000,38.777267,6014531
2019-04-17,47.980000,48.865002,47.805000,48.439999,39.411896,6891163
2019-04-18,48.540001,49.084999,47.855000,48.985001,39.855324,6633598
2019-04-23,48.884998,48.959999,47.830002,48.110001,39.143402,5489928
2019-04-24,47.910000,48.119999,46.625000,47.150002,38.362324,6260614
2019-04-25,47.285000,47.480000,46.165001,46.764999,38.049076,4859454
2019-04-26,46.610001,47.205002,46.314999,46.900002,38.158920,4207055
2019-04-29,47.369999,47.900002,47.110001,47.665001,38.781338,4311659
2019-04-30,47.584999,47.750000,47.160000,47.450001,38.606411,4476162
2019-05-02,48.160000,49.314999,47.740002,48.000000,39.053902,5626874
2019-05-03,48.299999,48.834999,47.974998,48.255001,39.261375,3504809
2019-05-06,47.110001,48.025002,47.049999,47.884998,38.960335,4070456
2019-05-07,48.195000,48.200001,46.520000,46.875000,38.138577,5132652
2019-05-08,46.595001,47.060001,46.205002,46.820000,38.093826,3321406
2019-05-09,46.270000,46.410000,45.375000,45.419998,36.954754,4955409
2019-05-10,45.845001,46.134998,45.005001,45.490002,37.011711,3976555
2019-05-13,45.345001,45.380001,44.584999,44.779999,36.434036,3760748
2019-05-14,45.139999,45.480000,44.849998,45.480000,37.003571,3353309
2019-05-15,45.365002,45.424999,44.535000,45.255001,36.820511,3981261
2019-05-16,45.099998,45.950001,44.770000,45.950001,37.385979,3946104
2019-05-17,45.320000,45.779999,44.895000,45.375000,36.918140,5488732
2019-05-20,45.250000,45.549999,44.430000,44.625000,36.307922,4178524
2019-05-21,45.009998,45.384998,44.654999,44.994999,36.608963,4132945
2019-05-22,45.005001,45.110001,44.264999,44.509998,36.214359,4312371
2019-05-23,44.200001,44.334999,43.535000,43.650002,35.514645,5412749
2019-05-24,43.869999,44.235001,43.634998,43.904999,35.722115,4328427
2019-05-27,44.435001,44.599998,43.970001,44.200001,35.962135,2497380
2019-05-28,44.384998,44.424999,43.500000,44.285000,36.031296,5841362
2019-05-29,40.990002,41.325001,40.445000,41.325001,36.083683,7450354
2019-05-30,41.930000,41.980000,41.314999,41.349998,36.105511,3018877
2019-05-31,40.895000,41.000000,40.450001,40.875000,35.690758,5158866
2019-06-03,40.599998,41.025002,40.415001,40.814999,35.638367,4228688
2019-06-04,40.654999,42.125000,40.650002,41.994999,36.668701,5615538
2019-06-05,42.000000,42.080002,41.355000,41.730000,36.437317,4488129
2019-06-06,41.619999,42.230000,40.435001,41.005001,35.804272,6411744
2019-06-07,40.980000,41.250000,40.514999,40.814999,35.638367,4324562
2019-06-10,41.060001,41.770000,40.959999,41.480000,36.219025,2632832
2019-06-11,41.235001,41.985001,41.200001,41.555000,36.284512,3331645
2019-06-12,41.215000,41.380001,40.794998,41.139999,35.922146,3874173
2019-06-13,41.105000,41.474998,40.790001,41.099998,35.887218,3047184
2019-06-14,41.055000,41.075001,40.570000,40.860001,35.677662,3301270
2019-06-17,41.029999,41.259998,40.755001,40.755001,35.585976,2464571
2019-06-18,40.605000,41.740002,40.105000,41.494999,36.232121,6116652
