Date,Open,High,Low,Close,Adj Close,Volume
2017-12-07,93.089996,93.629997,92.529999,93.070000,71.366631,1749891
2017-12-08,93.500000,94.669998,93.500000,94.080002,72.141098,2218670
2017-12-11,93.940002,94.349998,93.370003,93.860001,71.972404,1438683
2017-12-12,93.889999,94.220001,93.389999,94.209999,72.240784,1557310
2017-12-13,94.150002,94.660004,93.519997,94.150002,72.194778,1699305
2017-12-14,94.029999,94.669998,93.559998,93.750000,71.888054,2187898
2017-12-15,93.550003,94.120003,93.019997,93.669998,71.826714,6116152
2017-12-18,94.250000,95.660004,94.239998,95.459999,73.199295,2095664
2017-12-19,95.000000,95.379997,94.279999,94.279999,72.294456,1452493
2017-12-20,94.500000,94.690002,92.440002,93.129997,71.412628,2028451
2017-12-21,93.089996,94.250000,92.650002,93.690002,71.842049,1593495
2017-12-22,93.250000,93.720001,92.910004,93.510002,71.704018,1178342
2017-12-27,93.519997,94.199997,92.930000,93.589996,71.765358,899321
2017-12-28,93.449997,93.779999,92.690002,92.779999,71.144257,1067955
2017-12-29,92.910004,92.989998,91.650002,91.739998,70.346771,1458660
2018-01-02,91.559998,91.639999,90.570000,91.309998,70.017052,2418347
2018-01-03,91.410004,92.230003,91.320000,91.580002,70.224083,2014077
2018-01-04,92.220001,93.809998,92.089996,93.550003,71.734695,2424483
2018-01-05,93.410004,94.849998,93.370003,94.849998,72.731544,2147921
2018-01-08,94.639999,95.180000,94.379997,95.010002,72.854233,1743044
2018-01-09,94.870003,95.410004,94.629997,94.699997,72.616516,1552643
2018-01-10,94.379997,94.540001,92.900002,93.279999,71.527649,2358809
2018-01-11,93.379997,94.110001,92.940002,93.980003,72.064423,3049311
2018-01-12,94.470001,95.099998,93.800003,94.870003,72.746887,2057586
2018-01-15,94.739998,94.750000,93.620003,94.110001,72.164101,1517805
2018-01-16,94.089996,95.000000,93.389999,93.900002,72.003075,2003713
2018-01-17,93.430000,94.730003,93.199997,93.580002,71.757698,2379163
2018-01-18,93.849998,96.860001,93.669998,96.150002,73.728386,3849495
2018-01-19,96.980003,98.800003,96.680000,97.669998,74.893929,5752102
2018-01-22,97.769997,98.070000,96.480003,97.160004,74.502861,2041674
2018-01-23,98.150002,98.430000,96.760002,97.269997,74.587212,2154363
2018-01-24,97.269997,97.769997,96.220001,96.220001,73.782066,2430027
2018-01-25,96.040001,96.610001,94.910004,95.349998,73.114937,2951628
2018-01-26,95.320000,95.550003,94.870003,95.290001,73.068932,1904554
2018-01-29,95.089996,95.419998,94.339996,95.169998,72.976906,1852352
2018-01-30,94.050003,95.279999,94.000000,94.699997,72.616516,2656528
2018-01-31,94.889999,95.320000,93.910004,94.320000,72.325134,2603476
2018-02-01,94.830002,95.269997,92.169998,92.599998,71.006226,3374767
2018-02-02,92.300003,92.370003,90.190002,90.389999,69.311592,3319599
2018-02-05,89.760002,90.650002,89.050003,89.940002,68.966522,2832460
2018-02-06,86.099998,89.599998,84.180000,88.480003,67.846985,6216382
2018-02-07,88.809998,90.000000,88.040001,89.290001,68.468102,3750195
2018-02-08,88.639999,88.849998,85.599998,86.339996,66.206017,3732881
2018-02-09,86.400002,86.930000,84.080002,84.830002,65.048141,4197137
2018-02-12,86.199997,87.129997,85.769997,86.089996,66.014320,3113686
2018-02-13,86.120003,86.570000,85.440002,85.620003,65.653931,2226801
2018-02-14,86.199997,86.809998,83.760002,86.300003,66.175354,3113274
2018-02-15,87.029999,87.739998,85.870003,86.440002,66.282707,2321280
2018-02-16,86.940002,87.389999,86.099998,86.739998,66.512741,2867326
2018-02-19,87.290001,87.309998,85.970001,86.250000,66.137009,1545847
2018-02-20,86.589996,87.680000,86.220001,87.480003,67.080177,2562926
2018-02-21,87.099998,87.660004,86.599998,87.489998,67.087852,1900503
2018-02-22,86.760002,88.620003,86.279999,88.110001,67.563271,2502378
2018-02-23,88.459999,88.500000,87.779999,88.070000,67.532593,2014611
2018-02-26,88.699997,89.269997,88.480003,88.860001,68.138367,2199082
2018-02-27,88.199997,88.500000,86.489998,86.980003,66.696777,3331896
2018-02-28,86.349998,87.169998,86.180000,86.410004,66.259697,2493950
2018-03-01,86.400002,86.519997,84.349998,84.970001,65.155502,3934490
2018-03-02,83.900002,84.150002,82.500000,82.820000,63.506870,3686532
2018-03-05,82.180000,84.260002,82.000000,84.160004,64.534386,3142585
2018-03-06,85.190002,85.440002,83.480003,83.480003,64.012955,2408844
2018-03-07,83.099998,85.019997,82.750000,84.650002,64.910118,2585546
2018-03-08,84.440002,85.500000,83.730003,85.320000,65.423874,2541612
2018-03-09,84.800003,85.300003,83.980003,84.989998,65.170837,2846611
2018-03-12,85.790001,85.820000,85.050003,85.459999,65.531235,1651316
2018-03-13,85.220001,85.889999,83.339996,83.889999,64.327347,2869515
2018-03-14,83.760002,84.059998,83.029999,83.300003,63.874939,2767451
2018-03-15,83.639999,84.300003,83.169998,84.029999,64.434692,2853654
2018-03-16,84.800003,84.800003,83.779999,84.739998,64.979118,7132536
2018-03-19,84.309998,84.430000,83.260002,83.599998,64.104965,2445243
2018-03-20,83.690002,84.480003,83.480003,84.430000,64.741417,1825617
2018-03-21,84.680000,85.139999,83.989998,84.779999,65.009804,1970661
2018-03-22,83.959999,84.440002,81.699997,82.510002,63.269154,3760357
2018-03-23,81.910004,82.150002,80.559998,81.070000,62.164948,3819396
2018-03-26,81.480003,82.220001,80.160004,80.830002,61.980915,2905603
2018-03-27,82.150002,82.879997,81.750000,82.500000,63.261490,2918069
2018-03-28,81.790001,81.919998,80.410004,81.220001,62.279976,3289246
2018-03-29,81.680000,82.860001,81.510002,82.470001,63.238487,3297454
2018-04-03,81.820000,82.389999,81.050003,81.889999,62.793732,2537547
2018-04-04,81.870003,82.080002,80.360001,82.010002,62.885754,3088886
2018-04-05,83.680000,84.599998,83.430000,84.400002,64.718414,3410957
2018-04-06,83.910004,84.279999,83.449997,83.989998,64.404022,2421543
2018-04-09,84.550003,84.849998,83.010002,83.529999,64.051300,2028826
2018-04-10,83.900002,84.480003,83.550003,84.040001,64.442368,1884678
2018-04-11,83.680000,83.949997,82.529999,82.980003,63.629555,2224445
2018-04-12,83.120003,84.410004,82.739998,83.949997,64.373360,2128218
2018-04-13,84.480003,84.910004,83.879997,84.120003,64.503716,1838018
2018-04-16,84.389999,84.660004,83.949997,84.190002,64.557388,1515741
2018-04-17,84.500000,85.730003,84.300003,85.320000,65.423874,2264874
2018-04-18,85.449997,86.260002,85.290001,86.010002,65.952980,2046284
2018-04-19,86.360001,86.389999,85.750000,86.070000,65.998985,1823285
2018-04-20,86.220001,86.879997,85.769997,86.690002,66.474411,3353880
2018-04-23,86.650002,87.080002,86.089996,87.050003,66.750450,1753764
2018-04-24,86.760002,87.500000,85.779999,86.400002,66.252029,2478654
2018-04-25,85.900002,86.050003,83.610001,84.419998,64.733757,3805851
2018-04-26,84.500000,84.830002,83.959999,84.599998,64.871780,2448651
2018-04-27,85.500000,86.599998,85.400002,86.070000,65.998985,2577380
2018-04-30,86.120003,86.430000,85.779999,86.320000,66.190681,2257728
2018-05-02,86.250000,87.800003,85.769997,87.279999,66.926819,3450053
2018-05-03,87.209999,87.220001,85.419998,85.790001,65.784279,3001222
2018-05-04,87.199997,87.199997,85.449997,86.879997,66.620087,4824097
2018-05-07,84.620003,85.910004,84.379997,85.650002,68.107086,3521614
2018-05-08,85.580002,85.889999,85.019997,85.889999,68.297935,2400291
2018-05-09,85.629997,86.220001,85.260002,86.139999,68.496727,2264597
2018-05-10,86.540001,87.389999,86.449997,87.379997,69.482735,2547886
2018-05-11,87.360001,87.790001,86.639999,86.870003,69.077202,2215290
2018-05-14,86.860001,86.900002,86.230003,86.760002,68.989738,1629328
2018-05-15,86.510002,87.720001,86.419998,87.629997,69.681534,2631972
2018-05-16,87.699997,88.709999,87.650002,88.580002,70.436958,2267261
2018-05-17,88.500000,88.980003,88.190002,88.900002,70.691414,1957603
2018-05-18,89.000000,89.309998,88.459999,88.970001,70.747086,3642891
2018-05-21,88.970001,88.970001,88.970001,88.970001,70.747086,0
2018-05-22,89.529999,90.019997,88.809998,89.800003,71.407074,2896995
2018-05-23,89.370003,89.449997,87.199997,87.750000,69.776955,3294233
2018-05-24,88.550003,89.059998,86.589996,87.110001,69.268044,3162486
2018-05-25,87.400002,88.360001,86.889999,87.639999,69.689491,2446596
2018-05-28,87.980003,88.260002,86.529999,86.629997,68.886353,1670341
2018-05-29,86.389999,86.669998,85.050003,85.279999,67.812874,3889925
2018-05-30,85.290001,86.089996,85.019997,85.940002,68.337685,2986291
2018-05-31,86.059998,86.230003,83.989998,84.250000,66.993835,4318449
2018-06-01,84.889999,85.379997,84.459999,84.930000,67.534554,2462031
2018-06-04,85.660004,85.720001,84.690002,85.019997,67.606117,1761990
2018-06-05,84.459999,86.489998,84.430000,85.349998,67.868523,2608159
2018-06-06,85.160004,85.769997,84.639999,85.639999,68.099136,2436527
2018-06-07,85.830002,86.370003,84.739998,85.290001,67.820816,1990726
2018-06-08,84.269997,86.180000,83.900002,85.879997,68.289970,2715162
2018-06-11,86.500000,87.900002,86.309998,87.790001,69.808769,3227009
2018-06-12,88.540001,88.900002,87.230003,87.449997,69.538399,2583747
2018-06-13,87.440002,87.500000,86.629997,86.629997,68.886353,2440802
2018-06-14,86.000000,88.610001,85.709999,88.070000,70.031410,3865008
2018-06-15,88.180000,88.870003,87.500000,87.500000,69.578163,6619292
2018-06-18,87.489998,87.709999,85.669998,86.250000,68.584190,2196376
2018-06-19,84.800003,85.370003,84.309998,84.959999,67.558411,2786184
2018-06-20,85.529999,86.010002,85.000000,85.089996,67.661781,2091417
2018-06-21,85.279999,85.470001,82.940002,83.400002,66.317932,2916533
2018-06-22,83.519997,83.730003,82.889999,83.550003,66.437210,2195601
2018-06-25,82.839996,83.379997,81.089996,81.160004,64.536736,3001793
2018-06-26,81.489998,81.800003,80.250000,80.459999,63.980106,2714210
2018-06-27,80.699997,82.389999,79.790001,81.769997,65.021790,3344988
2018-06-28,81.589996,82.440002,80.220001,80.919998,64.345894,2825998
2018-06-29,81.910004,82.639999,81.639999,81.910004,65.133118,2954482
2018-07-02,80.800003,81.940002,80.519997,81.269997,64.624199,2118721
2018-07-03,81.720001,82.209999,81.129997,81.580002,64.870705,1768688
2018-07-04,81.570000,81.599998,80.500000,80.980003,64.393600,1437427
2018-07-05,81.010002,82.599998,80.779999,82.080002,65.268295,2228749
2018-07-06,82.620003,82.620003,81.650002,82.309998,65.451180,1898768
2018-07-09,82.800003,82.849998,81.900002,82.430000,65.546608,1363258
2018-07-10,82.559998,83.190002,82.029999,82.870003,65.896484,1575972
2018-07-11,82.050003,82.059998,80.760002,80.989998,64.401550,2294608
2018-07-12,81.370003,81.879997,81.080002,81.449997,64.767326,1490443
2018-07-13,81.949997,82.529999,81.779999,81.900002,65.125153,1524710
2018-07-16,81.989998,82.389999,81.589996,81.589996,64.878647,1131474
2018-07-17,81.400002,83.459999,81.190002,83.080002,66.063477,2519959
2018-07-18,83.410004,84.449997,83.309998,84.320000,67.049492,2011053
2018-07-19,84.379997,84.459999,83.459999,83.900002,66.715523,1666756
2018-07-20,83.610001,83.900002,81.949997,82.790001,65.832878,3074755
2018-07-23,82.349998,82.660004,81.989998,82.440002,65.554558,1152647
2018-07-24,82.750000,84.500000,82.730003,84.209999,66.962021,2246075
2018-07-25,83.930000,84.120003,82.629997,83.099998,66.079376,2516936
2018-07-26,83.570000,84.910004,83.540001,84.620003,67.288048,2792154
2018-07-27,81.889999,82.779999,81.500000,82.339996,65.475037,4810309
2018-07-30,82.029999,82.650002,81.940002,82.059998,65.252388,1806099
2018-07-31,81.879997,82.470001,81.440002,82.160004,65.331909,2840356
2018-08-01,82.000000,82.989998,81.930000,82.540001,65.634087,2321335
2018-08-02,82.110001,82.330002,80.099998,80.250000,63.813110,3848067
2018-08-03,80.529999,80.629997,79.919998,80.029999,63.638172,2092014
2018-08-06,80.449997,81.599998,80.110001,80.489998,64.003960,1918199
2018-08-07,81.000000,81.169998,80.400002,80.400002,63.932388,2237531
2018-08-08,80.410004,80.980003,80.169998,80.349998,63.892635,1984904
2018-08-09,80.269997,80.820000,80.029999,80.559998,64.059624,1525854
2018-08-10,80.010002,80.089996,78.500000,78.730003,62.604450,3533583
2018-08-13,78.610001,79.540001,78.510002,78.839996,62.691906,2231758
2018-08-14,79.389999,79.889999,78.540001,78.930000,62.763485,1947878
2018-08-15,79.230003,79.839996,77.050003,77.500000,61.626377,3234573
2018-08-16,78.050003,78.050003,76.250000,77.459999,61.594563,2834898
2018-08-17,77.620003,77.779999,76.959999,77.570000,61.682041,2305713
2018-08-20,78.500000,79.760002,78.459999,78.860001,62.707813,2520845
2018-08-21,78.849998,79.599998,78.599998,79.089996,62.890705,2322995
2018-08-22,78.910004,79.709999,78.769997,79.489998,63.208778,1820079
2018-08-23,79.190002,79.690002,79.110001,79.320000,63.073601,1462595
2018-08-24,79.349998,79.970001,79.199997,79.800003,63.455288,1836974
2018-08-27,80.370003,81.139999,79.820000,80.730003,64.194801,1714988
2018-08-28,80.970001,81.160004,80.550003,80.550003,64.051682,1684454
2018-08-29,80.750000,81.180000,80.500000,80.930000,64.353836,1429475
2018-08-30,80.720001,81.110001,80.050003,80.820000,64.266373,1844654
2018-08-31,80.839996,80.849998,79.570000,79.690002,63.367817,2395194
2018-09-03,79.410004,79.699997,79.139999,79.599998,63.296246,1209602
2018-09-04,79.820000,79.970001,77.970001,78.269997,62.238663,2313396
2018-09-05,78.269997,78.309998,77.139999,77.250000,61.427586,2828592
2018-09-06,77.199997,77.510002,76.570000,76.830002,61.093597,2290851
2018-09-07,76.849998,77.059998,76.220001,76.940002,61.181076,2070898
2018-09-10,77.000000,77.029999,76.160004,76.349998,60.711918,2207651
2018-09-11,76.760002,76.760002,75.519997,76.300003,60.672161,2222839
2018-09-12,76.500000,77.419998,76.400002,77.160004,61.356026,2361991
2018-09-13,77.550003,78.480003,77.279999,77.980003,62.008064,2717880
2018-09-14,78.199997,78.250000,77.599998,77.879997,61.928543,1751857
2018-09-17,77.500000,78.080002,77.400002,77.870003,61.920593,1627717
2018-09-18,78.010002,78.709999,77.680000,78.339996,62.294327,2226132
2018-09-19,78.550003,79.360001,78.489998,79.239998,63.009987,2102712
2018-09-20,79.239998,80.760002,79.180000,80.320000,63.868774,3155171
2018-09-21,80.900002,81.629997,80.790001,81.629997,64.910461,6834496
2018-09-24,81.150002,81.769997,80.650002,80.930000,64.353836,2515036
2018-09-25,80.809998,81.050003,79.370003,79.830002,63.479145,2641012
2018-09-26,80.059998,80.290001,77.660004,78.720001,62.596493,3764361
2018-09-27,78.470001,78.540001,77.290001,78.360001,62.310223,2500447
2018-09-28,77.300003,77.760002,75.559998,76.550003,60.870960,5321403
2018-10-01,76.639999,77.309998,76.419998,76.629997,60.934566,1971067
2018-10-02,76.309998,76.750000,75.940002,76.260002,60.640358,2071029
2018-10-04,75.650002,76.169998,75.059998,75.339996,59.908787,3182641
2018-10-05,75.419998,75.599998,74.529999,74.690002,59.391922,2309926
2018-10-08,74.389999,74.480003,73.870003,74.220001,59.018188,1966511
2018-10-09,74.000000,74.190002,72.300003,73.290001,58.278667,2904337
2018-10-10,73.139999,73.230003,71.080002,71.690002,57.006382,4580857
2018-10-11,70.099998,71.129997,69.709999,70.000000,55.662533,5055690
2018-10-12,70.699997,70.940002,68.809998,69.019997,54.883255,4127213
2018-10-15,68.989998,69.419998,68.400002,69.169998,55.002529,2389946
2018-10-16,69.110001,69.529999,68.650002,69.230003,55.050251,2709621
2018-10-17,69.900002,69.970001,68.629997,69.019997,54.883255,3040559
2018-10-18,68.750000,69.559998,68.040001,68.180000,54.215309,2939178
2018-10-19,67.879997,68.120003,67.209999,67.650002,53.793861,3862099
2018-10-22,68.559998,68.730003,67.230003,67.489998,53.666630,2374015
2018-10-23,66.820000,67.169998,66.019997,66.680000,53.022537,3876981
2018-10-24,66.800003,67.510002,65.709999,65.800003,52.322781,3898793
2018-10-25,65.199997,66.940002,65.000000,66.660004,53.006634,4031611
2018-10-26,65.610001,66.750000,64.330002,66.449997,52.839645,4838026
2018-10-29,66.000000,67.540001,64.959999,66.660004,53.006634,4530575
2018-10-30,66.629997,66.900002,65.739998,66.180000,52.624950,3904007
2018-10-31,67.320000,68.230003,66.820000,68.029999,54.096027,5149774
2018-11-01,68.000000,68.860001,67.370003,67.779999,53.897236,3193164
2018-11-02,69.000000,70.910004,68.949997,69.510002,55.272892,5361217
2018-11-05,69.980003,69.980003,69.040001,69.459999,55.233135,2323613
2018-11-06,69.599998,69.629997,68.470001,68.820000,54.724216,2211127
2018-11-07,69.389999,70.260002,69.000000,69.330002,55.129761,2275380
2018-11-08,69.650002,69.690002,68.959999,69.059998,54.915058,2344354
2018-11-09,68.519997,69.180000,68.110001,68.849998,54.748077,2972713
2018-11-12,69.459999,69.790001,67.629997,67.820000,53.929039,2836987
2018-11-13,68.050003,69.809998,68.050003,69.580002,55.328560,3901015
2018-11-14,69.000000,70.160004,67.760002,69.169998,55.002529,2377306
2018-11-15,69.739998,70.129997,69.099998,69.650002,55.384220,2800238
2018-11-16,69.879997,70.470001,68.739998,69.370003,55.161575,3495545
2018-11-19,69.730003,70.330002,68.949997,69.019997,54.883255,2238570
2018-11-20,68.449997,68.669998,65.809998,66.160004,52.609047,5504804
2018-11-21,66.660004,67.180000,66.129997,66.949997,53.237232,2814739
2018-11-22,66.699997,66.800003,65.430000,65.730003,52.267124,2599403
2018-11-23,65.919998,66.099998,65.150002,65.699997,52.243259,2043406
2018-11-26,66.339996,66.830002,66.099998,66.150002,52.601093,2587093
2018-11-27,66.330002,66.370003,64.510002,65.199997,51.845669,3233111
2018-11-28,65.209999,65.680000,64.699997,65.190002,51.837723,3117183
2018-11-29,65.190002,65.440002,64.779999,64.860001,51.575310,3488893
2018-11-30,65.099998,65.099998,63.669998,64.370003,51.185677,5212594
2018-12-03,66.699997,67.180000,65.290001,65.339996,51.956993,4395684
2018-12-04,65.010002,65.230003,63.860001,64.000000,50.891457,3821575
2018-12-05,63.500000,63.700001,62.849998,63.009998,50.104229,3299183
2018-12-06,62.209999,62.250000,60.700001,60.950001,48.466164,5760098
2018-12-07,61.520000,61.889999,60.689999,60.689999,48.259411,3890478
2018-12-10,57.400002,58.860001,57.349998,58.400002,46.438454,8988722
2018-12-11,59.080002,59.840000,58.490002,58.880001,46.820145,5272151
2018-12-12,59.119999,59.980000,58.639999,59.680000,47.456284,3867246
2018-12-13,59.959999,60.709999,59.709999,60.380001,48.012913,3832749
2018-12-14,59.980000,60.369999,59.169998,60.099998,47.790260,3294350
2018-12-17,60.400002,60.500000,58.650002,59.240002,47.106411,2762443
2018-12-18,58.849998,60.389999,58.849998,59.459999,47.281345,3408311
2018-12-19,59.689999,60.770000,59.480000,60.340000,47.981102,4504619
2018-12-20,59.480000,60.049999,59.150002,59.750000,47.511948,3855756
2018-12-21,59.580002,60.950001,59.529999,60.720001,48.283276,8841494
2018-12-27,60.599998,61.049999,59.009998,59.669998,47.448330,3574121
2018-12-28,60.189999,60.889999,60.000000,60.400002,48.028812,1772062
2019-01-02,60.500000,60.910000,59.480000,60.720001,48.283276,2564044
2019-01-03,60.099998,60.700001,59.900002,60.020000,47.726646,2213589
2019-01-04,60.779999,63.299999,60.650002,63.189999,50.247360,4197991
2019-01-07,63.900002,63.900002,62.500000,62.900002,50.016762,2437345
2019-01-08,62.919998,64.250000,62.619999,63.220001,50.271217,3301634
2019-01-09,63.720001,64.260002,63.270000,63.330002,50.358688,2952133
2019-01-10,63.419998,63.560001,62.860001,63.500000,50.493866,2147673
2019-01-11,63.810001,63.939999,62.570000,63.029999,50.120132,2613377
2019-01-14,62.779999,62.970001,62.330002,62.610001,49.786160,1852450
2019-01-15,63.360001,63.689999,62.590000,63.000000,50.096279,2358276
2019-01-16,63.549999,63.669998,62.380001,62.869999,49.992901,2109667
2019-01-17,62.529999,63.000000,62.119999,63.000000,50.096279,2077335
2019-01-18,63.700001,66.120003,63.639999,65.599998,52.163742,5316270
2019-01-21,65.769997,65.839996,64.800003,65.150002,51.805912,1961612
2019-01-22,64.339996,64.849998,63.869999,64.339996,51.161816,2922918
2019-01-23,63.990002,64.089996,62.910000,63.160000,50.223507,3070689
2019-01-24,63.099998,63.689999,62.639999,63.490002,50.485920,2549763
2019-01-25,63.700001,65.370003,63.650002,65.089996,51.758202,3228771
2019-01-28,64.820000,65.139999,64.349998,64.540001,51.320858,2126665
2019-01-29,64.660004,65.519997,64.360001,65.239998,51.877476,2084492
2019-01-30,65.239998,66.169998,65.110001,65.510002,52.092178,2388851
2019-01-31,65.790001,66.620003,63.209999,63.820000,50.748325,5087775
2019-02-01,63.950001,64.550003,63.500000,64.489998,51.281094,2792547
2019-02-04,64.540001,64.839996,64.080002,64.750000,51.487839,1713516
2019-02-05,64.959999,66.449997,64.730003,66.160004,52.609047,3222164
2019-02-06,66.000000,66.019997,65.489998,65.849998,52.362541,1642120
2019-02-07,65.400002,65.669998,63.160000,63.160000,50.223507,3992665
2019-02-08,63.049999,63.590000,62.279999,62.560001,49.746399,3063612
2019-02-11,63.000000,63.700001,62.730000,63.310001,50.342785,2050086
2019-02-12,64.000000,65.180000,63.889999,65.000000,51.686634,3211508
2019-02-13,65.459999,66.209999,64.849998,64.849998,51.567360,2386030
2019-02-14,65.400002,65.629997,64.139999,64.519997,51.304947,2291600
2019-02-15,64.019997,66.449997,64.000000,66.320000,52.736271,3546342
2019-02-18,66.660004,66.970001,65.879997,66.139999,52.593140,1384580
2019-02-19,65.879997,66.440002,65.389999,65.860001,52.370491,1975850
2019-02-20,66.150002,66.690002,65.120003,66.320000,52.736271,2392505
2019-02-21,66.510002,66.750000,65.550003,65.739998,52.275066,2533119
2019-02-22,65.860001,66.059998,65.070000,65.250000,51.885429,2578023
2019-02-25,65.540001,65.779999,64.730003,64.790001,51.519650,2788685
2019-02-26,66.500000,67.980003,66.150002,67.559998,53.722294,5578909
2019-02-27,67.470001,67.629997,66.379997,67.279999,53.499641,2894996
2019-02-28,66.639999,67.419998,66.550003,66.989998,53.269043,2954002
2019-03-01,67.470001,68.650002,67.400002,68.059998,54.119884,3259009
2019-03-04,68.709999,68.839996,68.250000,68.309998,54.318680,1995723
2019-03-05,68.290001,68.540001,67.860001,68.129997,54.175549,1979510
2019-03-06,68.050003,68.540001,67.660004,68.080002,54.135788,1472619
2019-03-07,67.980003,67.980003,66.650002,67.059998,53.324699,2883680
2019-03-08,66.730003,66.800003,65.790001,66.400002,52.799889,2945233
2019-03-11,66.750000,66.980003,66.250000,66.860001,53.165672,1583996
2019-03-12,67.589996,67.690002,66.790001,66.800003,53.117962,2493415
2019-03-13,66.629997,67.199997,66.309998,67.080002,53.340611,2158529
2019-03-14,67.089996,67.449997,66.070000,66.190002,52.632904,2612329
2019-03-15,66.639999,67.550003,66.290001,67.510002,53.682537,7249905
2019-03-18,67.480003,67.809998,66.809998,66.949997,53.237232,2249716
2019-03-19,67.059998,68.480003,66.790001,67.800003,53.913139,2364004
2019-03-20,67.699997,68.029999,67.209999,67.500000,53.674587,2344792
2019-03-21,67.349998,67.440002,66.529999,67.080002,53.340611,2025815
2019-03-22,67.300003,67.540001,65.309998,65.510002,52.092178,3953918
2019-03-25,65.190002,65.709999,64.959999,65.320000,51.941093,2538885
2019-03-26,65.400002,65.620003,64.650002,65.269997,51.901333,2249007
2019-03-27,65.389999,65.849998,64.580002,65.120003,51.782059,2903194
2019-03-28,65.190002,66.110001,65.180000,65.540001,52.116032,2115910
2019-03-29,66.000000,66.139999,65.139999,65.529999,52.108078,3134996
2019-04-01,66.599998,67.269997,66.209999,66.660004,53.006634,3073623
2019-04-02,66.820000,67.470001,66.620003,67.180000,53.420124,2119412
2019-04-03,67.800003,69.370003,67.760002,69.370003,55.161575,4185426
2019-04-04,69.010002,69.629997,68.629997,69.120003,54.962780,2624021
2019-04-05,68.690002,69.739998,68.610001,69.459999,55.233135,2529117
2019-04-08,69.559998,69.690002,68.959999,69.220001,55.042294,1964874
2019-04-09,69.300003,69.870003,68.709999,68.709999,54.636749,2550948
2019-04-10,69.010002,69.389999,68.680000,68.830002,54.732174,1954509
2019-04-11,69.010002,69.800003,68.510002,69.610001,55.352409,2244655
2019-04-12,69.449997,72.320000,69.010002,71.790001,57.085907,5330004
2019-04-15,72.239998,72.629997,72.010002,72.150002,57.372166,2675847
2019-04-16,72.379997,73.800003,72.250000,72.930000,57.992405,3081269
2019-04-17,73.199997,74.610001,73.160004,73.930000,58.787586,3553945
2019-04-18,74.129997,74.430000,73.250000,74.160004,58.970478,3641930
2019-04-23,74.500000,74.599998,73.629997,74.489998,59.232883,2493368
2019-04-24,74.139999,74.309998,72.419998,73.169998,58.183243,3518218
2019-04-25,72.980003,73.089996,72.199997,72.760002,57.857231,2932073
2019-04-26,72.599998,72.959999,72.239998,72.820000,57.904934,1975429
2019-04-29,73.400002,73.480003,72.349998,72.480003,57.634575,2163291
2019-04-30,72.519997,72.760002,72.029999,72.489998,57.642521,2999069
2019-05-02,72.720001,72.800003,71.739998,72.330002,57.515301,3893571
2019-05-03,72.440002,73.269997,71.860001,72.870003,57.944698,4297680
2019-05-06,67.989998,69.019997,67.190002,69.000000,57.387459,5372462
2019-05-07,68.989998,69.019997,66.089996,66.449997,55.266613,4776580
2019-05-08,66.150002,67.610001,66.129997,66.730003,55.499496,3758625
2019-05-09,66.529999,66.529999,65.169998,65.519997,54.493126,3211061
2019-05-10,66.389999,66.620003,64.860001,65.230003,54.251938,3441834
2019-05-13,65.379997,65.389999,63.099998,63.150002,52.521999,4202148
2019-05-14,63.580002,64.050003,62.959999,63.139999,52.513680,3109612
2019-05-15,63.500000,64.089996,62.270000,63.570000,52.871311,3609118
2019-05-16,63.320000,64.750000,62.959999,64.599998,53.727966,3301997
2019-05-17,64.199997,64.279999,62.970001,63.560001,52.862995,5504695
2019-05-20,63.610001,63.639999,61.610001,61.930000,51.507320,4039262
2019-05-21,62.480000,62.810001,61.869999,62.220001,51.748512,2578149
2019-05-22,62.020000,62.410000,61.299999,62.040001,51.598808,2489306
2019-05-23,61.419998,61.500000,60.139999,60.560001,50.367889,3982009
2019-05-24,61.080002,61.369999,60.590000,60.730000,50.509277,2267281
2019-05-27,61.250000,61.570000,60.830002,60.990002,50.725521,1201864
2019-05-28,61.299999,61.500000,59.889999,59.889999,49.810650,4551667
2019-05-29,59.150002,59.709999,58.750000,59.570000,49.544502,4394918
2019-05-30,59.880001,60.150002,59.619999,59.820000,49.752430,1371178
2019-05-31,59.000000,59.220001,58.410000,59.060001,49.120338,3639236
2019-06-03,58.830002,59.290001,58.500000,59.150002,49.195190,2832153
2019-06-04,59.020000,61.660000,58.750000,61.320000,50.999981,4581537
2019-06-05,61.320000,61.970001,60.709999,61.060001,50.783745,2962065
2019-06-06,61.060001,61.919998,60.369999,60.880001,50.634037,2750179
2019-06-07,61.400002,61.779999,60.980000,61.279999,50.966713,2426526
2019-06-11,62.240002,63.320000,62.049999,62.779999,52.214272,3390121
2019-06-12,62.299999,62.680000,61.560001,61.950001,51.523956,2551170
2019-06-13,61.500000,61.810001,61.040001,61.639999,51.266129,2874424
2019-06-14,61.590000,61.639999,60.070000,60.480000,50.301353,3856149
2019-06-17,60.560001,60.700001,59.799999,59.980000,49.885502,2303947
2019-06-18,60.000000,61.970001,59.509998,61.590000,51.224541,3763827
2019-06-19,61.799999,62.700001,61.660000,62.200001,51.731880,3110409
2019-06-20,62.810001,63.099998,61.930000,62.540001,52.014664,2802066
2019-06-21,62.599998,63.320000,62.240002,62.689999,52.139412,8161447
2019-06-24,62.520000,62.849998,61.869999,62.049999,51.607124,1919539
2019-06-25,61.720001,62.590000,61.599998,61.740002,51.349300,2299732
