Date,Open,High,Low,Close,Adj Close,Volume
2020-03-18,49.599998,50.330002,46.750000,49.320000,49.253155,3327081
2020-03-19,50.000000,53.009998,49.195000,52.740002,52.668522,2748550
2020-03-20,55.400002,58.740002,53.759998,54.110001,54.036663,2833640
2020-03-23,51.099998,56.860001,51.000000,56.860001,56.782936,2663958
2020-03-24,59.000000,60.860001,57.099998,60.500000,60.418003,2601200
2020-03-25,62.470001,64.309998,60.849998,63.740002,63.653610,2026252
2020-03-26,62.090000,63.799999,61.000000,63.799999,63.713528,2238258
2020-03-27,61.540001,63.209999,59.759998,63.000000,62.914612,1740901
2020-03-30,63.400002,63.400002,60.270000,62.480000,62.395317,1625275
2020-03-31,62.689999,63.330002,61.830002,63.150002,63.064411,1632327
2020-04-01,61.259998,62.240002,59.700001,61.240002,61.157001,1497611
2020-04-02,60.980000,61.980000,60.119999,61.900002,61.816105,1432533
2020-04-03,61.540001,61.540001,59.779999,60.939999,60.857403,1939398
2020-04-06,62.299999,62.779999,61.360001,62.660000,62.575073,1501570
2020-04-07,63.439999,64.760002,63.180000,63.619999,63.533772,1827760
2020-04-08,63.540001,63.759998,62.080002,63.400002,63.314072,1388957
2020-04-09,64.260002,64.260002,61.939999,63.840000,63.753475,1391238
2020-04-14,64.000000,64.959999,62.459999,62.860001,62.774803,1653725
2020-04-15,63.080002,63.279999,61.840000,62.000000,61.915970,1402462
2020-04-16,62.799999,65.779999,62.720001,65.779999,65.690842,2341408
2020-04-17,66.760002,67.099998,64.800003,65.440002,65.351311,1474163
2020-04-20,65.800003,67.279999,65.260002,66.839996,66.749405,1127303
2020-04-21,66.699997,66.879997,64.860001,64.879997,64.792061,958334
2020-04-22,65.199997,67.800003,65.199997,67.800003,67.708107,1281036
2020-04-23,68.419998,68.760002,67.139999,67.620003,67.528351,1339806
2020-04-24,67.000000,68.459999,66.779999,67.500000,67.408516,1075769
2020-04-27,69.220001,69.459999,67.940002,67.940002,67.847923,680130
2020-04-28,68.199997,69.739998,68.180000,69.400002,69.305939,1369945
2020-04-29,69.820000,70.199997,68.120003,69.040001,68.946426,1273491
2020-04-30,69.660004,69.940002,68.419998,69.180000,69.086235,1581697
2020-05-04,66.940002,67.739998,66.000000,67.000000,66.909195,1463402
2020-05-05,68.360001,69.639999,67.599998,69.639999,69.545616,1475068
2020-05-06,69.720001,70.160004,69.239998,69.400002,69.305939,896982
2020-05-07,69.779999,71.139999,69.239998,70.860001,70.763962,1018781
2020-05-08,71.500000,73.940002,71.160004,73.599998,73.500244,1035599
2020-05-11,75.339996,77.300003,75.059998,77.300003,77.195236,1970668
2020-05-12,76.839996,78.480003,76.260002,78.059998,77.954201,1653366
2020-05-13,77.400002,83.379997,76.019997,82.320000,82.208427,2592230
2020-05-14,79.900002,82.400002,79.059998,80.580002,80.470787,1857127
2020-05-15,80.519997,81.000000,77.680000,78.500000,78.393608,1788320
2020-05-18,79.699997,79.940002,78.480003,78.820000,78.713173,1508782
2020-05-19,79.540001,81.519997,79.139999,81.120003,81.010056,1802117
2020-05-20,81.300003,84.080002,81.300003,83.720001,83.606529,1645046
2020-05-21,82.199997,82.900002,80.860001,80.860001,80.750404,1354478
2020-05-22,78.440002,78.599998,76.919998,78.120003,78.014122,2118909
2020-05-25,78.800003,79.279999,77.500000,77.620003,77.514801,928372
2020-05-26,79.099998,80.199997,77.760002,78.699997,78.593330,1554633
2020-05-27,78.000000,78.000000,73.559998,74.480003,74.379059,2707727
2020-05-28,74.480003,76.040001,73.080002,74.480003,74.379059,2323705
2020-05-29,74.080002,74.620003,73.080002,74.599998,74.498886,3510050
2020-06-01,77.980003,78.099998,74.500000,76.059998,75.956909,1331726
2020-06-02,76.779999,76.879997,75.519997,76.139999,76.036804,1422033
2020-06-03,76.779999,77.180000,74.779999,76.339996,76.236526,1176428
2020-06-04,75.360001,76.580002,74.139999,75.099998,74.998215,1407502
2020-06-05,75.099998,75.919998,73.720001,75.559998,75.457588,1636503
2020-06-08,74.779999,75.220001,73.559998,74.080002,73.979599,1260292
2020-06-09,74.500000,76.120003,74.139999,75.940002,75.837074,1428068
2020-06-10,77.419998,78.339996,76.559998,78.000000,77.894279,2276033
2020-06-11,77.699997,78.620003,76.660004,77.379997,77.275124,1801971
2020-06-12,77.000000,77.760002,76.820000,77.000000,76.895638,1698311
2020-06-15,75.720001,75.779999,74.379997,75.019997,74.918320,1283654
2020-06-16,77.879997,78.940002,76.940002,78.500000,78.393608,1438872
2020-06-17,79.599998,79.980003,78.199997,79.720001,79.611954,1578858
2020-06-18,80.000000,80.900002,78.940002,80.400002,80.291031,1317975
2020-06-19,81.599998,81.860001,79.459999,80.519997,80.410866,2283058
2020-06-22,80.199997,82.160004,80.199997,82.019997,81.908829,1198644
2020-06-23,84.300003,85.099998,83.839996,83.900002,83.786285,1713269
2020-06-24,83.440002,83.760002,81.320000,81.320000,81.209785,1062946
2020-06-25,81.040001,81.199997,79.720001,80.000000,79.891571,1606341
2020-06-26,80.099998,80.980003,79.760002,79.940002,79.831657,1481351
2020-06-29,79.900002,80.580002,79.300003,79.500000,79.392250,952401
2020-06-30,81.820000,83.279999,81.559998,82.739998,82.627853,1594706
2020-07-01,82.459999,83.080002,81.260002,82.720001,82.607887,1380738
2020-07-02,84.099998,84.680000,83.480003,83.620003,83.506668,1383074
2020-07-03,84.500000,85.260002,83.860001,84.000000,83.886154,1051742
2020-07-06,85.260002,85.500000,83.199997,84.800003,84.685066,1134366
2020-07-07,84.500000,84.900002,83.720001,84.900002,84.784935,1025265
2020-07-08,87.000000,87.540001,86.419998,87.099998,86.981949,1932609
2020-07-09,88.940002,90.919998,88.080002,88.199997,88.080452,2127751
2020-07-10,87.839996,87.940002,86.279999,86.360001,86.242950,1299235
2020-07-13,87.540001,88.019997,86.459999,88.019997,87.900696,1064101
2020-07-14,86.400002,86.599998,84.019997,84.980003,84.864822,1319278
2020-07-15,86.180000,87.059998,85.519997,86.559998,86.442680,1204896
2020-07-16,85.000000,85.040001,83.279999,85.040001,84.924744,1668579
2020-07-17,85.419998,85.839996,84.180000,84.500000,84.385475,1271159
2020-07-20,84.620003,85.680000,83.260002,85.680000,85.563873,799810
2020-07-21,88.239998,90.400002,87.540001,88.779999,88.659668,1460496
2020-07-22,88.779999,88.779999,84.959999,85.040001,84.924744,1336581
2020-07-23,86.279999,86.540001,85.160004,85.660004,85.543907,987286
2020-07-24,83.199997,83.239998,81.279999,82.199997,82.088585,1372600
2020-07-27,82.339996,82.639999,81.400002,82.400002,82.288322,936074
2020-07-28,84.040001,84.379997,82.500000,83.760002,83.646477,1348939
2020-07-29,84.139999,84.300003,83.260002,84.300003,84.185745,952254
2020-07-30,84.139999,84.139999,81.019997,82.000000,81.888863,934105
2020-07-31,82.379997,83.320000,81.660004,82.099998,81.988724,1715596
2020-08-03,82.680000,84.379997,82.080002,84.180000,84.065910,1113059
2020-08-04,84.400002,85.099998,82.160004,82.980003,82.867538,1331720
2020-08-05,84.339996,85.320000,83.980003,85.320000,85.204361,1656926
2020-08-06,84.620003,84.660004,83.160004,83.900002,83.786285,1260378
2020-08-07,80.000000,81.139999,78.720001,80.519997,80.410866,1926038
2020-08-10,78.419998,78.940002,77.379997,77.599998,77.494820,1235800
2020-08-11,78.739998,80.500000,78.320000,80.459999,80.350945,1203691
2020-08-12,80.320000,83.199997,80.080002,83.199997,83.087234,1411404
2020-08-13,81.580002,81.660004,80.120003,80.459999,80.350945,1188113
2020-08-14,80.720001,81.059998,78.900002,79.360001,79.252441,890333
2020-08-17,79.660004,80.120003,78.680000,79.720001,79.611954,851830
2020-08-18,79.879997,79.879997,77.980003,78.980003,78.872955,1449057
2020-08-19,78.540001,78.660004,77.540001,77.900002,77.794418,927266
2020-08-20,77.559998,77.900002,76.680000,77.120003,77.015480,1134135
2020-08-21,78.160004,81.480003,78.160004,80.720001,80.610596,1494339
2020-08-24,82.500000,83.639999,82.279999,82.699997,82.587906,1372405
2020-08-25,82.860001,84.739998,82.760002,84.300003,84.185745,1151193
2020-08-26,84.540001,87.580002,84.220001,87.580002,87.461304,1489971
2020-08-27,88.199997,89.260002,88.000000,88.019997,87.900696,1356964
2020-08-28,87.519997,87.919998,85.660004,86.519997,86.402733,1407169
2020-08-31,87.500000,87.779999,83.440002,83.839996,83.726364,1625855
2020-09-01,85.660004,87.360001,85.379997,87.059998,86.942001,1535420
2020-09-02,88.180000,88.680000,86.339996,86.540001,86.422707,1782646
2020-09-03,87.260002,87.580002,82.239998,82.980003,82.867538,2130504
2020-09-04,82.000000,83.279999,79.559998,80.199997,80.091301,1800969
2020-09-07,80.800003,80.800003,79.839996,80.660004,80.550682,969280
2020-09-08,80.199997,80.540001,78.120003,79.879997,79.771729,1720356
2020-09-09,79.599998,81.599998,79.599998,81.300003,81.189812,1327808
2020-09-10,81.500000,81.680000,80.160004,80.839996,80.730431,1407697
2020-09-11,80.919998,81.639999,79.559998,80.599998,80.490761,1426535
2020-09-14,82.239998,82.419998,80.879997,81.239998,81.129890,1277709
2020-09-15,81.339996,82.220001,81.300003,81.940002,81.828941,1003583
2020-09-16,82.620003,82.839996,81.279999,81.760002,81.649185,1517473
2020-09-17,80.839996,81.080002,79.440002,80.260002,80.151222,1644572
2020-09-18,80.099998,80.620003,77.320000,78.739998,78.633278,15000790
2020-09-21,78.440002,78.500000,75.180000,76.040001,75.936943,2696060
2020-09-22,77.139999,78.180000,76.059998,77.500000,77.394958,1731998
2020-09-23,78.900002,80.059998,78.099998,79.800003,79.691849,1832153
2020-09-24,78.199997,79.379997,77.480003,79.279999,79.172546,1675604
2020-09-25,79.440002,79.440002,76.379997,77.900002,77.794418,1597116
2020-09-28,78.599998,79.040001,77.900002,78.040001,77.934227,1353191
2020-09-29,78.000000,78.480003,77.000000,77.279999,77.175255,1218959
2020-09-30,77.379997,79.059998,77.260002,78.699997,78.593330,1940590
2020-10-01,79.000000,79.519997,78.480003,79.360001,79.252441,1632961
2020-10-02,78.660004,79.660004,77.900002,79.139999,79.032738,1340529
2020-10-05,79.580002,80.540001,79.080002,80.339996,80.231110,1302295
2020-10-06,80.059998,80.400002,78.839996,79.279999,79.172546,1187806
2020-10-07,79.480003,79.660004,78.379997,78.820000,78.713173,1327205
2020-10-08,79.099998,79.120003,77.199997,77.580002,77.474854,1577565
2020-10-09,77.800003,80.000000,77.459999,80.000000,79.891571,1351499
2020-10-12,80.400002,82.040001,80.400002,81.800003,81.689133,1436390
2020-10-13,82.000000,83.000000,81.419998,82.760002,82.647835,1170128
2020-10-14,83.419998,84.459999,82.959999,83.919998,83.806259,1357120
2020-10-15,82.500000,82.580002,80.639999,81.959999,81.848915,1795827
2020-10-16,82.300003,84.220001,82.019997,83.540001,83.426773,1430502
2020-10-19,83.599998,85.000000,82.839996,85.000000,84.884796,730008
2020-10-20,83.480003,83.540001,82.440002,82.800003,82.687782,1376283
2020-10-21,83.220001,83.360001,81.099998,81.160004,81.050003,1282158
2020-10-22,81.000000,81.239998,79.879997,80.379997,80.379997,1350809
2020-10-23,80.480003,80.900002,79.040001,79.400002,79.400002,1083209
2020-10-26,79.040001,81.099998,78.599998,81.000000,81.000000,1435730
2020-10-27,82.699997,83.839996,82.300003,83.279999,83.279999,1642016
2020-10-28,82.760002,83.580002,81.720001,82.860001,82.860001,2344342
2020-10-29,84.000000,84.559998,81.660004,83.199997,83.199997,1967397
2020-10-30,83.300003,87.620003,83.300003,85.779999,85.779999,2288131
2020-11-02,86.800003,88.459999,86.220001,87.800003,87.800003,1749431
2020-11-03,87.279999,88.220001,84.540001,84.980003,84.980003,2225354
2020-11-04,85.120003,91.099998,84.760002,91.099998,91.099998,2294796
2020-11-05,92.480003,94.760002,92.459999,94.500000,94.500000,2545416
2020-11-06,93.940002,97.480003,93.519997,96.919998,96.919998,2583043
2020-11-09,98.000000,101.150002,95.019997,96.500000,96.500000,3035924
2020-11-10,92.459999,93.720001,87.440002,89.379997,89.379997,3777675
2020-11-11,86.339996,87.339996,82.459999,86.739998,86.739998,3777006
2020-11-12,86.980003,91.059998,86.860001,89.820000,89.820000,2597442
2020-11-13,90.379997,91.400002,88.800003,88.800003,88.800003,1546308
2020-11-16,90.000000,90.239998,87.860001,88.139999,88.139999,1630906
2020-11-17,88.000000,88.180000,87.019997,87.739998,87.739998,1382743
2020-11-18,87.879997,89.639999,87.779999,88.739998,88.739998,1527791
2020-11-19,87.800003,88.760002,86.760002,87.739998,87.739998,1628021
2020-11-20,88.720001,91.099998,88.500000,91.000000,91.000000,1663697
2020-11-23,92.139999,93.220001,91.360001,91.440002,91.440002,1569201
2020-11-24,92.239998,93.519997,91.739998,92.559998,92.559998,2356965
2020-11-25,92.400002,93.080002,91.559998,92.239998,92.239998,2638774
2020-11-26,93.120003,94.459999,92.720001,93.860001,93.860001,1278781
2020-11-27,94.099998,94.599998,93.220001,93.239998,93.239998,2299289
2020-11-30,92.519997,93.080002,90.839996,90.839996,90.839996,2896616
2020-12-01,91.699997,93.860001,91.339996,93.500000,93.500000,2006724
2020-12-02,92.800003,93.519997,92.019997,92.379997,92.379997,1317445
2020-12-03,93.680000,96.160004,93.500000,93.860001,93.860001,1701843
2020-12-04,93.860001,94.300003,92.779999,93.040001,93.040001,1429740
2020-12-07,93.180000,93.260002,91.699997,92.860001,92.860001,1254594
2020-12-08,92.620003,93.120003,91.459999,91.760002,91.760002,1340620
2020-12-09,92.500000,93.099998,91.919998,93.000000,93.000000,1191918
2020-12-10,92.559998,93.199997,90.900002,92.239998,92.239998,1587338
2020-12-11,92.400002,93.239998,92.040001,92.839996,92.839996,1268323
2020-12-14,92.459999,92.459999,90.080002,90.080002,90.080002,1731407
2020-12-15,91.000000,92.059998,90.760002,91.099998,91.099998,1583544
2020-12-16,91.739998,91.879997,90.459999,91.099998,91.099998,1467426
2020-12-17,91.720001,92.540001,91.639999,92.040001,92.040001,1502177
2020-12-18,91.320000,91.980003,89.459999,89.980003,89.980003,2995780
2020-12-21,90.000000,91.139999,89.040001,91.139999,91.139999,1699372
2020-12-22,90.800003,91.019997,89.540001,89.540001,89.540001,1336979
2020-12-23,89.940002,90.680000,89.739998,90.379997,90.379997,1203119
2020-12-24,89.199997,89.800003,88.839996,89.599998,89.599998,434374
2020-12-28,86.120003,86.559998,85.419998,86.320000,86.320000,1650884
2020-12-29,87.320000,87.959999,86.959999,87.480003,87.480003,934504
2020-12-30,89.699997,90.580002,88.400002,88.459999,88.459999,1110055
2020-12-31,88.820000,89.120003,88.360001,88.360001,88.360001,380603
2021-01-04,90.099998,90.419998,87.940002,88.480003,88.480003,1299191
2021-01-05,89.160004,90.279999,89.139999,90.279999,90.279999,1367067
2021-01-06,90.500000,90.879997,88.680000,89.059998,89.059998,1736654
2021-01-07,87.379997,87.839996,83.760002,83.760002,83.760002,3407653
2021-01-08,85.480003,87.440002,84.959999,86.919998,86.919998,3374287
2021-01-11,87.540001,88.660004,87.180000,87.239998,87.239998,1690967
2021-01-12,87.800003,88.519997,87.260002,88.160004,88.160004,1312197
2021-01-13,88.559998,88.919998,87.540001,88.059998,88.059998,1289222
2021-01-14,91.279999,92.779999,91.059998,92.779999,92.779999,2276936
2021-01-15,93.000000,93.379997,91.760002,92.239998,92.239998,2506317
2021-01-18,92.620003,93.620003,92.519997,93.000000,93.000000,1167082
2021-01-19,93.800003,96.779999,93.139999,96.459999,96.459999,2259032
2021-01-20,98.379997,99.180000,96.820000,97.860001,97.860001,2443213
2021-01-21,98.180000,98.339996,96.599998,97.400002,97.400002,1553632
2021-01-22,98.099998,99.580002,97.800003,99.160004,99.160004,1746161
2021-01-25,107.000000,107.250000,102.400002,102.699997,102.699997,2448990
2021-01-26,100.650002,100.800003,99.320000,99.900002,99.900002,1454106
2021-01-27,99.500000,99.639999,95.940002,96.160004,96.160004,1956395
2021-01-28,95.000000,97.900002,93.199997,97.400002,97.400002,1713215
2021-01-29,97.300003,97.320000,95.519997,95.820000,95.820000,1808788
2021-02-01,98.000000,99.320000,97.099998,97.839996,97.839996,1580086
2021-02-02,99.199997,99.459999,98.279999,99.019997,99.019997,1533926
2021-02-03,100.150002,101.199997,99.800003,100.000000,100.000000,1299756
2021-02-04,100.000000,101.349998,99.379997,100.900002,100.900002,1456682
2021-02-05,100.800003,101.250000,99.660004,100.050003,100.050003,1305965
2021-02-08,101.000000,102.000000,100.550003,100.949997,100.949997,1214182
2021-02-09,101.000000,102.599998,100.250000,102.050003,102.050003,1177471
2021-02-10,103.199997,104.550003,102.500000,103.250000,103.250000,1460986
2021-02-11,103.250000,104.750000,102.650002,104.699997,104.699997,1214704
2021-02-12,103.750000,105.849998,103.550003,105.300003,105.300003,1271033
2021-02-15,105.900002,107.150002,104.449997,106.349998,106.349998,873652
2021-02-16,105.550003,106.150002,104.449997,105.300003,105.300003,1073504
2021-02-17,106.000000,109.349998,105.550003,109.050003,109.050003,1951683
2021-02-18,108.500000,110.000000,107.900002,108.400002,108.400002,1432817
2021-02-19,109.199997,109.800003,107.449997,108.199997,108.199997,1182730
2021-02-22,106.000000,106.099998,103.500000,103.699997,103.699997,1135057
2021-02-23,103.849998,103.949997,98.360001,101.250000,101.250000,2054776
2021-02-24,100.199997,101.150002,99.019997,99.440002,99.440002,1036057
2021-02-25,100.150002,100.750000,99.019997,99.320000,99.320000,1168892
2021-02-26,97.699997,98.820000,96.699997,98.059998,98.059998,1840948
2021-03-01,100.849998,101.199997,99.620003,100.099998,100.099998,1295132
2021-03-02,100.000000,101.599998,99.599998,99.900002,99.900002,1010295
2021-03-03,102.199997,103.099998,100.699997,101.000000,101.000000,1335930
2021-03-04,99.000000,99.419998,97.339996,98.279999,98.279999,1269767
2021-03-05,97.019997,97.239998,94.419998,94.860001,94.860001,1516458
2021-03-08,93.339996,93.739998,91.839996,93.739998,93.739998,1914867
2021-03-09,93.019997,97.120003,92.599998,96.940002,96.940002,1900377
2021-03-10,97.239998,98.980003,95.900002,98.559998,98.559998,1746306
2021-03-11,100.750000,102.099998,100.500000,101.250000,101.250000,1478420
2021-03-12,96.220001,97.339996,94.320000,94.500000,94.500000,2698083
2021-03-15,93.860001,94.900002,92.900002,94.099998,94.099998,1614953
2021-03-16,94.620003,95.320000,93.839996,94.860001,94.860001,1059775
2021-03-17,94.099998,94.139999,91.339996,93.019997,93.019997,1471979
2021-03-18,94.599998,94.900002,92.519997,92.980003,92.980003,1251388
2021-03-19,92.800003,94.059998,92.680000,93.820000,93.820000,2402435
