Date,Open,High,Low,Close,Adj Close,Volume
2016-11-15,95.500000,95.949997,94.019997,95.650002,80.977371,3100262
2016-11-16,96.019997,96.989998,95.080002,96.739998,81.900162,2270395
2016-11-17,96.080002,97.089996,95.800003,97.089996,82.196465,2035772
2016-11-18,96.989998,97.400002,95.430000,95.430000,80.791115,2345821
2016-11-21,96.139999,96.849998,95.010002,96.349998,81.569977,1540276
2016-11-22,97.910004,97.940002,96.190002,96.500000,81.696976,1847327
2016-11-23,96.959999,97.709999,96.349998,96.959999,82.086411,2212552
2016-11-24,97.720001,97.989998,96.190002,96.540001,81.730843,1373602
2016-11-25,97.000000,98.720001,96.879997,98.300003,83.220863,2053484
2016-11-28,98.110001,98.949997,97.519997,98.730003,83.584885,1869754
2016-11-29,98.290001,99.400002,98.029999,98.900002,83.728821,1680447
2016-11-30,99.000000,99.970001,98.019997,98.040001,83.000740,6241142
2016-12-01,97.239998,97.730003,93.330002,93.760002,79.377289,3231119
2016-12-02,93.699997,94.730003,92.129997,94.580002,80.071510,3123484
2016-12-05,94.500000,97.230003,94.500000,96.199997,81.442986,2530676
2016-12-06,95.970001,97.510002,95.889999,96.870003,82.010223,2234233
2016-12-07,97.160004,98.180000,96.330002,97.120003,82.221878,2068392
2016-12-08,97.220001,97.269997,95.389999,96.949997,82.077950,2068475
2016-12-09,97.199997,98.129997,97.120003,97.830002,82.822952,1526383
2016-12-12,98.000000,98.720001,97.220001,97.400002,82.458916,2049257
2016-12-13,97.669998,99.389999,97.519997,99.080002,83.881195,2381132
2016-12-14,99.010002,99.550003,97.889999,97.989998,82.958405,2000955
2016-12-15,97.500000,98.260002,96.410004,97.300003,82.374260,3197468
2016-12-16,97.040001,99.470001,97.040001,98.879997,83.711876,6994672
2016-12-19,98.949997,99.669998,98.220001,98.800003,83.644157,1662227
2016-12-20,98.470001,100.050003,98.470001,99.730003,84.431511,1708616
2016-12-21,99.199997,100.150002,98.910004,99.239998,84.016663,1572540
2016-12-22,99.269997,99.529999,98.349998,98.800003,83.644157,1145065
2016-12-23,98.589996,99.440002,98.580002,99.080002,83.881195,1003702
2016-12-27,99.410004,100.449997,99.180000,99.489998,84.228317,873057
2016-12-28,99.599998,100.199997,98.720001,99.910004,84.583878,801022
2016-12-29,99.500000,100.699997,99.500000,100.050003,84.702408,824052
2016-12-30,100.050003,100.949997,99.599998,100.550003,85.125717,1512891
2017-01-02,100.250000,101.250000,99.760002,101.099998,85.591331,627806
2017-01-03,101.750000,101.750000,100.099998,100.199997,84.829391,1536053
2017-01-04,100.500000,101.550003,99.980003,100.449997,85.041046,1288987
2017-01-05,100.550003,101.900002,100.250000,101.050003,85.549019,1376938
2017-01-06,100.650002,100.949997,99.959999,100.500000,85.083374,1307129
2017-01-09,100.500000,101.199997,99.930000,100.050003,84.702408,1064100
2017-01-10,100.449997,100.550003,99.519997,100.199997,84.829391,1256265
2017-01-11,99.839996,100.900002,99.290001,99.699997,84.406097,1193794
2017-01-12,99.400002,100.500000,98.940002,99.010002,83.821953,1412562
2017-01-13,99.959999,100.099998,99.199997,99.610001,84.329895,1289479
2017-01-16,99.949997,100.000000,98.730003,98.889999,83.720352,874422
2017-01-17,99.099998,99.230003,98.029999,98.839996,83.678024,1196983
2017-01-18,99.300003,99.830002,98.529999,99.059998,83.864273,1119943
2017-01-19,99.339996,99.639999,98.470001,98.849998,83.686485,1101209
2017-01-20,98.800003,99.680000,98.480003,98.750000,83.601830,1738703
2017-01-23,98.599998,99.400002,98.160004,98.550003,83.432510,1074828
2017-01-24,99.120003,99.199997,98.320000,98.629997,83.500229,1050141
2017-01-25,99.480003,99.480003,98.699997,99.080002,83.881195,1135536
2017-01-26,99.410004,99.470001,98.370003,98.370003,83.280121,1216409
2017-01-27,98.699997,98.830002,97.980003,98.449997,83.347847,1092895
2017-01-30,98.519997,98.620003,97.360001,97.900002,82.882225,1066153
2017-01-31,97.559998,97.970001,96.150002,96.150002,81.400658,1959645
2017-02-01,96.169998,97.470001,96.129997,96.650002,81.823967,1613456
2017-02-02,96.879997,97.510002,96.330002,97.150002,82.247269,1156550
2017-02-03,97.400002,98.550003,97.349998,98.010002,82.975357,1087136
2017-02-06,98.199997,98.889999,97.440002,97.489998,82.535095,1201245
2017-02-07,97.680000,98.849998,97.680000,98.480003,83.373245,1005447
2017-02-08,99.040001,99.860001,98.000000,99.029999,83.838875,1580962
2017-02-09,99.480003,100.050003,98.940002,99.980003,84.643150,1192801
2017-02-10,100.050003,100.250000,99.150002,99.949997,84.617752,1344754
2017-02-13,99.800003,100.699997,99.550003,100.699997,85.252693,1089770
2017-02-14,101.000000,101.550003,100.500000,101.300003,85.760666,1196300
2017-02-15,102.449997,102.699997,101.150002,101.500000,85.929985,1379165
2017-02-16,101.949997,101.949997,100.800003,101.650002,86.056976,998251
2017-02-17,101.900002,102.150002,100.699997,102.050003,86.395622,1474073
2017-02-20,102.650002,102.699997,101.300003,102.449997,86.734261,708057
2017-02-21,102.550003,103.750000,102.150002,103.599998,87.707855,1041977
2017-02-22,103.599998,103.650002,102.300003,103.349998,87.496193,1721897
2017-02-23,102.750000,103.250000,102.349998,103.099998,87.284531,976528
2017-02-24,103.500000,103.500000,102.250000,102.849998,87.072899,1268871
2017-02-27,103.349998,103.750000,102.650002,102.949997,87.157547,694228
2017-02-28,102.650002,103.300003,102.300003,103.250000,87.411537,1195832
2017-03-01,103.550003,105.150002,103.349998,103.900002,87.961823,1526990
2017-03-02,101.000000,103.400002,100.300003,101.300003,85.760666,3144076
2017-03-03,100.099998,102.349998,100.000000,102.349998,86.649597,1683795
2017-03-06,101.000000,102.349998,101.000000,101.449997,85.887657,1483310
2017-03-07,101.449997,101.599998,100.250000,101.500000,85.929985,2010424
2017-03-08,101.949997,102.099998,100.400002,100.449997,85.041046,1764152
2017-03-09,100.000000,100.650002,99.930000,100.400002,84.998718,1552061
2017-03-10,101.500000,101.500000,100.300003,100.699997,85.252693,1569677
2017-03-13,101.500000,101.500000,100.000000,100.900002,85.422020,864379
2017-03-14,101.150002,101.400002,100.500000,101.000000,85.506676,1084706
2017-03-15,101.000000,101.449997,100.550003,100.949997,85.464348,1087175
2017-03-16,101.900002,103.150002,101.349998,102.900002,87.115227,1832520
2017-03-17,103.099998,104.849998,102.800003,104.699997,88.639099,3385334
2017-03-20,103.550003,104.500000,103.550003,104.150002,88.173462,1139348
2017-03-21,104.300003,104.650002,103.300003,103.699997,87.792496,1206236
2017-03-22,103.599998,103.900002,102.400002,102.800003,87.030571,1235721
2017-03-23,103.000000,103.300003,101.900002,103.199997,87.369209,1062574
2017-03-24,102.599998,103.050003,102.250000,102.400002,86.691933,966537
2017-03-27,102.150002,102.500000,101.800003,102.400002,86.691933,1130702
2017-03-28,102.500000,103.099998,102.000000,102.949997,87.157547,1054641
2017-03-29,102.750000,103.099998,102.099998,102.849998,87.072899,1023858
2017-03-30,103.449997,103.550003,102.349998,103.050003,87.242218,1160983
2017-03-31,102.550003,103.000000,101.699997,102.900002,87.115227,2006530
2017-04-03,102.849998,103.849998,102.650002,103.349998,87.496193,1097420
2017-04-04,103.550003,103.949997,103.300003,103.800003,87.877167,962609
2017-04-05,104.000000,104.750000,103.449997,103.800003,87.877167,1354887
2017-04-06,103.599998,103.800003,102.500000,103.699997,87.792496,1032450
2017-04-07,103.900002,103.949997,102.699997,103.800003,87.877167,1050492
2017-04-10,103.849998,104.599998,103.150002,104.400002,88.385132,889228
2017-04-11,103.699997,104.400002,103.199997,103.300003,87.453865,1332864
2017-04-12,103.250000,103.800003,103.050003,103.550003,87.665520,1159020
2017-04-13,103.300003,103.800003,102.900002,103.250000,87.411537,1167122
2017-04-18,104.250000,104.449997,102.449997,103.150002,87.326881,1300458
2017-04-19,102.800003,103.400002,102.349998,102.900002,87.115227,1433638
2017-04-20,103.000000,103.150002,101.199997,101.300003,85.760666,1468102
2017-04-21,101.699997,102.000000,100.849998,101.550003,85.972313,2227055
2017-04-24,103.800003,104.050003,102.550003,103.849998,87.919479,2632567
2017-04-25,104.449997,104.550003,103.750000,104.500000,88.469795,1472013
2017-04-26,104.199997,104.800003,103.650002,103.750000,87.834824,1504333
2017-04-27,103.099998,103.550003,102.000000,103.000000,87.199883,1415164
2017-04-28,103.000000,103.849998,102.250000,103.400002,87.538513,1529497
2017-05-02,102.800003,103.199997,102.250000,102.699997,88.660812,1338250
2017-05-03,102.349998,104.650002,102.349998,103.699997,89.524101,1820522
2017-05-04,109.000000,109.199997,106.500000,109.099998,94.185921,2779601
2017-05-05,107.250000,109.599998,107.250000,109.300003,94.358582,1893721
2017-05-08,109.349998,109.449997,108.650002,109.000000,94.099594,1391652
2017-05-09,108.650002,110.099998,108.550003,109.300003,94.358582,1087692
2017-05-10,108.849998,109.650002,108.650002,109.199997,94.272263,1130439
2017-05-11,109.349998,110.000000,108.699997,109.050003,94.142761,1372609
2017-05-12,108.800003,109.550003,108.599998,109.349998,94.401749,1332720
2017-05-15,109.650002,109.699997,108.650002,108.800003,93.926941,1064549
2017-05-16,109.349998,109.349998,107.849998,108.500000,93.667946,1332888
2017-05-17,108.349998,109.050003,107.550003,107.750000,93.020462,1389878
2017-05-18,106.800003,107.050003,103.900002,104.400002,90.128426,2978033
2017-05-19,105.500000,105.849998,104.900002,105.699997,91.250710,1742729
2017-05-22,105.800003,105.949997,105.099998,105.300003,90.905396,1014592
2017-05-23,104.699997,105.849998,104.699997,105.599998,91.164375,981680
2017-05-24,105.349998,105.949997,105.099998,105.550003,91.121216,939856
2017-05-25,106.050003,106.150002,105.349998,105.550003,91.121216,608027
2017-05-26,105.599998,105.699997,104.599998,105.550003,91.121216,930720
2017-05-29,105.599998,106.000000,105.050003,105.050003,90.689568,394505
2017-05-30,104.500000,105.000000,104.150002,104.150002,89.912582,1357496
2017-05-31,104.500000,105.050003,103.849998,103.849998,89.653595,2021138
2017-06-01,104.000000,104.650002,103.849998,104.150002,89.912582,1066618
2017-06-02,105.000000,106.000000,104.550003,104.900002,90.560074,896981
2017-06-05,105.300003,105.349998,104.550003,104.699997,90.387405,454796
2017-06-06,104.750000,105.500000,104.099998,104.800003,90.473747,1095190
2017-06-07,104.800003,105.050003,104.050003,104.050003,89.826271,1043388
2017-06-08,103.250000,103.900002,101.300003,101.650002,87.754356,1994586
2017-06-09,102.099998,103.050003,101.099998,101.550003,87.668022,1798013
2017-06-12,101.449997,101.699997,100.550003,100.949997,87.150032,1175381
2017-06-13,101.199997,101.449997,100.550003,101.300003,87.452194,994014
2017-06-14,101.349998,102.650002,101.199997,101.199997,87.365860,1415758
2017-06-15,101.000000,101.900002,100.550003,101.550003,87.668022,1759339
2017-06-16,101.800003,102.849998,101.199997,101.599998,87.711182,3641663
2017-06-19,102.300003,102.900002,102.150002,102.150002,88.185997,923336
2017-06-20,102.500000,103.599998,102.400002,102.800003,88.747154,1045158
2017-06-21,102.900002,102.900002,101.800003,102.300003,88.315498,1075064
2017-06-22,101.650002,102.300003,101.050003,102.199997,88.229156,1122649
2017-06-23,101.750000,101.800003,100.650002,100.949997,87.150032,951782
2017-06-26,101.650002,102.900002,101.349998,102.050003,88.099678,1076030
2017-06-27,101.949997,102.500000,100.800003,100.849998,87.063705,1357999
2017-06-28,100.750000,101.150002,99.730003,100.250000,86.545731,1301316
2017-06-29,100.199997,100.349998,96.769997,97.570000,84.232086,2388458
2017-06-30,97.000000,98.669998,96.629997,96.709999,83.489655,2320052
2017-07-03,96.769997,97.419998,96.580002,97.300003,83.999001,1162239
2017-07-04,97.059998,98.059998,96.680000,97.370003,84.059433,971695
2017-07-05,97.510002,97.510002,96.300003,97.099998,83.826340,1314916
2017-07-06,97.029999,97.150002,95.279999,96.019997,82.893967,2114505
2017-07-07,96.989998,97.580002,96.000000,97.360001,84.050797,1824139
2017-07-10,97.370003,98.870003,97.370003,98.300003,84.862297,1365635
2017-07-11,98.300003,98.300003,96.199997,96.500000,83.308357,1775206
2017-07-12,96.970001,98.980003,96.599998,98.489998,85.026321,1464170
2017-07-13,98.750000,99.620003,98.309998,99.110001,85.561562,1263716
2017-07-14,98.900002,99.910004,98.419998,99.290001,85.716957,956964
2017-07-17,99.650002,100.250000,98.940002,99.769997,86.131348,1026509
2017-07-18,99.750000,99.910004,98.550003,99.000000,85.466591,1005482
2017-07-19,99.230003,100.099998,98.879997,99.449997,85.855087,1012383
2017-07-20,99.370003,101.000000,99.330002,99.349998,85.768768,1394463
2017-07-21,98.750000,100.099998,98.230003,98.500000,85.034958,1891022
2017-07-24,98.750000,98.750000,97.449997,97.699997,84.344315,1124244
2017-07-25,97.500000,98.730003,97.500000,97.610001,84.266624,1243083
2017-07-26,97.500000,99.699997,97.500000,99.190002,85.630630,1526738
2017-07-27,103.500000,106.000000,102.900002,105.000000,90.646400,3699582
2017-07-28,104.650002,104.650002,102.650002,103.349998,89.221954,1932785
2017-07-31,103.199997,103.650002,101.800003,101.800003,87.883850,1704393
2017-08-01,103.000000,103.000000,101.050003,101.099998,87.279526,1310240
2017-08-02,101.800003,102.150002,100.050003,100.199997,86.502556,1299875
2017-08-03,99.839996,101.449997,99.309998,101.250000,87.409019,1177225
2017-08-04,100.800003,102.150002,100.500000,102.150002,88.185997,1063472
2017-08-07,102.550003,102.599998,100.800003,101.650002,87.754356,790812
2017-08-08,101.400002,101.750000,100.699997,101.550003,87.668022,761102
2017-08-09,101.050003,101.199997,99.699997,99.959999,86.295364,1217876
2017-08-10,99.910004,99.930000,98.699997,99.430000,85.837822,1078378
2017-08-11,98.779999,99.209999,97.779999,98.199997,84.775955,1376286
2017-08-14,98.489998,99.480003,98.489998,99.150002,85.596100,853508
2017-08-15,99.730003,100.000000,99.260002,99.430000,85.837822,609448
2017-08-16,99.919998,101.099998,99.570000,100.199997,86.502556,772170
2017-08-17,100.000000,101.099998,99.639999,100.449997,86.718384,1003861
2017-08-18,99.489998,99.769997,98.519997,99.080002,85.535660,1216706
2017-08-21,99.260002,99.889999,98.970001,98.989998,85.457962,848959
2017-08-22,99.300003,99.669998,98.690002,99.529999,85.924149,1077033
2017-08-23,98.900002,99.480003,98.070000,98.379997,84.931351,1013146
2017-08-24,98.830002,99.050003,98.290001,98.489998,85.026321,881235
2017-08-25,98.199997,99.059998,98.129997,98.230003,84.801872,673870
2017-08-28,97.800003,98.209999,96.809998,96.900002,83.653679,1014461
2017-08-29,96.190002,97.320000,95.379997,97.110001,83.834991,1633031
2017-08-30,97.830002,99.120003,97.529999,99.029999,85.492500,1422606
2017-08-31,99.059998,100.550003,98.629997,99.519997,85.915520,1711018
2017-09-01,100.400002,100.699997,99.820000,99.889999,86.234940,944127
2017-09-04,99.150002,99.879997,99.010002,99.279999,85.708328,633112
2017-09-05,99.779999,100.449997,99.300003,99.820000,86.174515,956509
2017-09-06,99.790001,100.400002,99.550003,100.050003,86.373070,1097094
2017-09-07,100.250000,101.050003,99.680000,100.750000,86.977379,1872096
2017-09-08,100.650002,101.699997,100.349998,101.150002,87.322701,954200
2017-09-11,101.550003,102.199997,100.900002,101.400002,87.538521,1176823
2017-09-12,101.099998,102.449997,101.050003,101.699997,87.797508,1149097
2017-09-13,101.500000,102.449997,101.000000,102.349998,88.358665,1221921
2017-09-14,102.349998,103.500000,102.300003,102.400002,88.401833,1425956
2017-09-15,102.750000,102.750000,101.099998,101.199997,87.365860,4477511
2017-09-18,101.599998,101.949997,100.349998,100.650002,86.891052,839368
2017-09-19,100.099998,100.449997,99.610001,100.449997,86.718384,1317242
2017-09-20,99.989998,100.150002,98.389999,98.610001,85.129929,1343300
2017-09-21,98.750000,99.209999,97.639999,98.050003,84.646477,1411985
2017-09-22,98.129997,98.349998,97.470001,97.510002,84.180298,1274304
2017-09-25,97.199997,98.830002,97.010002,98.730003,85.233505,1016767
2017-09-26,98.949997,99.320000,98.230003,99.320000,85.742867,1242818
2017-09-27,99.599998,100.000000,98.879997,99.900002,86.243576,1697968
2017-09-28,100.599998,101.599998,100.050003,100.900002,87.106873,1679622
2017-09-29,100.699997,101.349998,100.199997,101.300003,87.452194,1844799
2017-10-02,101.000000,101.400002,100.599998,101.300003,87.452194,1218245
2017-10-03,101.300003,101.900002,100.599998,101.800003,87.883850,1002568
2017-10-04,102.050003,102.750000,101.699997,102.750000,88.703987,1493206
2017-10-05,103.000000,104.500000,102.800003,104.400002,90.128426,1624785
2017-10-06,104.550003,104.550003,103.150002,103.599998,89.437790,1363601
2017-10-09,103.949997,104.800003,103.849998,104.500000,90.214760,805509
2017-10-10,104.750000,105.099998,104.250000,104.599998,90.301079,988968
2017-10-11,104.750000,105.000000,104.199997,104.750000,90.430573,997873
2017-10-12,104.550003,105.000000,103.849998,104.699997,90.387405,959429
2017-10-13,105.000000,106.150002,104.800003,106.150002,91.639191,1420172
2017-10-16,106.000000,106.400002,105.699997,106.250000,91.725510,888116
2017-10-17,106.500000,107.099998,106.250000,106.650002,92.070839,1346083
2017-10-18,106.599998,107.400002,106.449997,107.199997,92.545662,961409
2017-10-19,106.550003,106.550003,105.300003,106.300003,91.768692,1447165
2017-10-20,106.500000,107.099998,105.800003,106.550003,91.984505,1559713
2017-10-23,106.800003,107.000000,106.150002,106.800003,92.200333,743766
2017-10-24,106.750000,106.949997,104.849998,105.599998,91.164375,1356017
2017-10-25,105.400002,105.500000,102.599998,103.050003,88.962975,1775000
2017-10-26,102.000000,102.599998,99.760002,102.349998,88.358665,3194218
2017-10-27,103.400002,104.550003,102.699997,103.449997,89.308289,2003124
2017-10-30,103.250000,103.900002,102.599998,103.650002,89.480949,1171894
2017-10-31,103.949997,105.300003,103.699997,105.050003,90.689568,1312628
2017-11-01,105.650002,105.949997,105.099998,105.400002,90.991722,1221800
2017-11-02,105.050003,105.500000,103.500000,103.750000,89.567268,1280926
2017-11-03,104.250000,105.349998,103.800003,105.199997,90.819054,1011410
2017-11-06,104.849998,105.650002,104.650002,105.250000,90.862228,815402
2017-11-07,104.199997,104.550003,102.400002,102.949997,88.876633,1839023
2017-11-08,102.550003,102.750000,101.449997,101.949997,88.013351,1816035
2017-11-09,101.949997,102.400002,101.150002,101.500000,87.624855,1228780
2017-11-10,101.150002,101.400002,100.150002,100.400002,86.675224,1631052
2017-11-13,101.199997,101.650002,99.620003,100.500000,86.761551,1621266
2017-11-14,99.379997,99.660004,97.330002,97.650002,85.664978,2178729
2017-11-15,97.199997,97.610001,95.830002,96.250000,84.436798,2042263
2017-11-16,97.099998,98.410004,96.449997,97.769997,85.770248,1665580
2017-11-17,97.699997,97.949997,97.070000,97.389999,85.436882,1304016
2017-11-20,97.430000,98.309998,97.180000,98.089996,86.050972,1181617
2017-11-21,98.209999,98.529999,97.660004,98.230003,86.173798,1318441
2017-11-22,98.500000,99.389999,97.699997,97.790001,85.787788,1185934
2017-11-23,97.430000,98.760002,97.279999,98.449997,86.366783,735906
2017-11-24,98.720001,99.250000,98.150002,98.389999,86.314148,789981
2017-11-27,98.349998,98.889999,98.129997,98.230003,86.173798,845073
2017-11-28,98.760002,99.550003,98.010002,99.010002,86.858055,1077800
2017-11-29,99.250000,99.430000,97.669998,97.849998,85.840424,1460332
2017-11-30,97.620003,98.830002,96.699997,96.699997,84.831573,1906262
2017-12-01,96.489998,97.300003,95.849998,96.389999,84.559616,1770043
2017-12-04,97.000000,97.699997,96.639999,97.529999,85.559700,1064427
2017-12-05,97.010002,97.930000,96.809998,97.040001,85.129845,1100201
2017-12-06,95.500000,96.050003,94.809998,95.639999,83.901665,2104482
2017-12-07,95.739998,96.070000,94.260002,94.750000,83.120903,1762336
