Date,Open,High,Low,Close,Adj Close,Volume
2017-12-21,170.300003,171.199997,168.199997,169.699997,158.001617,642033
2017-12-22,169.149994,170.649994,168.800003,169.399994,157.722275,693943
2017-12-27,169.649994,171.100006,168.949997,169.949997,158.234390,429614
2017-12-28,170.000000,170.500000,168.000000,168.350006,156.744690,393977
2017-12-29,168.250000,168.649994,167.050003,167.149994,155.627411,364619
2018-01-02,167.149994,167.699997,165.250000,167.149994,155.627411,587067
2018-01-03,167.600006,168.050003,166.050003,168.050003,156.465363,662050
2018-01-04,169.149994,171.699997,168.500000,170.250000,158.513718,806719
2018-01-05,171.699997,172.649994,171.000000,172.050003,160.189636,693116
2018-01-08,174.100006,174.149994,172.399994,172.750000,160.841385,805948
2018-01-09,173.199997,173.250000,168.850006,169.149994,157.489532,819076
2018-01-10,169.149994,169.149994,167.600006,167.699997,156.139496,781315
2018-01-11,167.899994,168.699997,165.800003,166.399994,154.929108,817213
2018-01-12,167.250000,170.649994,167.000000,168.550003,156.930908,864400
2018-01-15,169.750000,171.550003,169.149994,169.250000,157.582626,621731
2018-01-16,171.000000,171.100006,168.250000,168.500000,156.884354,698077
2018-01-17,168.050003,169.000000,166.500000,167.149994,155.627411,663694
2018-01-18,168.199997,171.399994,167.750000,171.000000,159.212006,934715
2018-01-19,171.000000,182.800003,170.949997,182.800003,170.198578,2755745
2018-01-22,183.149994,184.850006,180.250000,182.800003,170.198578,1121036
2018-01-23,185.000000,187.750000,184.149994,185.500000,172.712448,1284706
2018-01-24,185.199997,188.449997,184.500000,185.050003,172.293488,1076683
2018-01-25,183.699997,185.699997,180.899994,183.100006,170.477905,1062728
2018-01-26,183.399994,184.949997,181.199997,184.500000,171.781387,656724
2018-01-29,184.949997,184.949997,182.750000,184.300003,171.595169,534401
2018-01-30,183.399994,185.949997,183.250000,185.050003,172.293488,924993
2018-01-31,185.149994,187.399994,184.199997,187.300003,174.388351,1207147
2018-02-01,187.800003,188.199997,182.600006,183.750000,171.083084,942051
2018-02-02,182.600006,184.250000,180.050003,180.250000,167.824341,938757
2018-02-05,179.449997,179.649994,177.149994,178.800003,166.474304,904140
2018-02-06,172.199997,176.699997,171.000000,174.600006,162.563843,1675479
2018-02-07,177.899994,184.550003,176.500000,183.800003,171.129639,1468664
2018-02-08,182.850006,182.850006,177.149994,178.600006,166.288086,1160386
2018-02-09,177.500000,179.250000,173.949997,176.850006,164.658737,1153046
2018-02-12,179.899994,181.300003,177.899994,178.149994,165.869125,953287
2018-02-13,177.100006,177.550003,175.300003,175.800003,163.681122,750007
2018-02-14,177.550003,177.899994,173.149994,177.000000,164.798401,883584
2018-02-15,178.100006,179.199997,176.250000,177.300003,165.077728,619375
2018-02-16,177.899994,181.050003,177.500000,180.250000,167.824341,991451
2018-02-19,181.699997,182.649994,179.899994,180.449997,168.010590,450815
2018-02-20,180.600006,183.000000,179.750000,182.750000,170.152039,651393
2018-02-21,181.250000,182.699997,180.050003,180.750000,168.289886,564900
2018-02-22,181.149994,182.350006,179.100006,180.500000,168.057129,862264
2018-02-23,181.750000,182.550003,180.699997,181.800003,169.267517,626223
2018-02-26,182.800003,185.600006,181.250000,181.350006,168.848526,661009
2018-02-27,182.199997,182.850006,181.199997,182.000000,169.453720,474356
2018-02-28,180.750000,185.500000,180.600006,182.600006,170.012360,885265
2018-03-01,181.699997,182.250000,175.899994,176.100006,163.960449,1173749
2018-03-02,175.000000,175.500000,171.600006,172.199997,160.329285,1016662
2018-03-05,171.050003,175.300003,170.850006,174.750000,162.703506,811172
2018-03-06,176.899994,176.949997,173.449997,173.899994,161.912079,578619
2018-03-07,173.350006,175.300003,172.899994,174.600006,162.563843,455056
2018-03-08,178.199997,179.750000,175.199997,175.199997,163.122482,998461
2018-03-09,175.350006,176.149994,173.199997,173.699997,161.725906,920945
2018-03-12,175.000000,175.399994,170.949997,171.600006,159.770645,859407
2018-03-13,171.149994,174.250000,168.250000,169.000000,157.349884,1736907
2018-03-14,182.899994,190.449997,180.199997,187.899994,174.946991,3613861
2018-03-15,191.100006,193.949997,187.600006,193.000000,179.695419,1722781
2018-03-16,193.949997,196.600006,192.800003,194.100006,180.719604,1866982
2018-03-19,194.000000,194.600006,192.000000,192.500000,179.229904,853490
2018-03-20,193.550003,196.399994,193.449997,194.649994,181.231674,999886
2018-03-21,195.000000,198.399994,194.649994,198.149994,184.490387,1026948
2018-03-22,198.699997,200.300003,195.500000,197.000000,183.419678,1398251
2018-03-23,195.649994,198.800003,193.550003,195.600006,182.116196,1209390
2018-03-26,196.449997,197.050003,191.949997,193.000000,179.695419,836698
2018-03-27,198.000000,198.399994,193.649994,194.149994,180.766144,846215
2018-03-28,193.250000,194.550003,189.699997,192.949997,179.648880,834133
2018-03-29,193.350006,197.449997,192.550003,196.649994,183.093781,799827
2018-04-03,195.000000,197.850006,194.399994,195.300003,181.836868,827519
2018-04-04,196.449997,197.800003,193.050003,197.800003,184.164536,1002466
2018-04-05,201.000000,204.399994,199.649994,204.199997,190.123352,1287753
2018-04-06,204.500000,204.800003,202.699997,203.699997,189.657806,721588
2018-04-09,205.000000,205.100006,201.000000,202.600006,188.633636,725282
2018-04-10,204.399994,205.500000,202.699997,205.500000,191.333740,781158
2018-04-11,204.800003,207.100006,203.899994,206.500000,192.264801,672758
2018-04-12,205.399994,210.300003,204.899994,210.300003,195.802841,708327
2018-04-13,210.300003,211.399994,209.399994,210.600006,196.082153,545709
2018-04-16,210.699997,211.800003,210.000000,210.699997,196.175278,471458
2018-04-17,211.000000,214.399994,210.100006,213.199997,198.502914,754601
2018-04-18,214.199997,215.500000,213.699997,213.699997,198.968460,739044
2018-04-19,213.500000,213.699997,209.699997,210.500000,195.989059,574145
2018-04-20,209.500000,212.199997,209.199997,212.199997,197.571869,737378
2018-04-23,212.199997,212.500000,210.000000,211.699997,197.106339,387709
2018-04-24,209.899994,211.199997,203.300003,204.800003,190.681976,1313417
2018-04-25,202.800003,205.399994,201.199997,202.300003,188.354355,995976
2018-04-26,202.000000,203.199997,200.399994,203.100006,189.099197,628515
2018-04-27,204.100006,206.899994,203.100006,204.500000,190.402679,593777
2018-04-30,204.500000,205.600006,203.000000,203.899994,189.844025,579400
2018-05-02,203.000000,207.800003,202.500000,207.199997,192.916534,929312
2018-05-03,205.899994,206.500000,193.100006,193.100006,179.788528,2442159
2018-05-04,192.100006,196.800003,190.699997,192.699997,179.416092,1563151
2018-05-07,193.649994,196.199997,191.750000,195.050003,181.604111,729987
2018-05-08,194.750000,195.699997,193.550003,193.600006,180.254089,759888
2018-05-09,193.000000,193.600006,189.699997,190.350006,177.228119,1263990
2018-05-10,188.550003,190.850006,187.500000,190.600006,179.918396,643777
2018-05-11,189.899994,191.149994,188.600006,189.550003,181.401764,540357
2018-05-14,189.800003,190.600006,187.800003,189.100006,180.971115,617111
2018-05-15,188.600006,189.949997,186.800003,188.899994,180.779709,788811
2018-05-16,189.399994,195.000000,188.949997,193.899994,185.564758,1062857
2018-05-17,193.899994,195.550003,192.350006,195.250000,186.856735,688277
2018-05-18,195.850006,196.600006,194.750000,195.050003,186.665314,1019077
2018-05-21,195.050003,195.050003,195.050003,195.050003,186.665314,0
2018-05-22,195.050003,196.850006,193.399994,195.500000,187.095978,794465
2018-05-23,195.199997,196.399994,191.149994,193.800003,185.469070,778018
2018-05-24,193.449997,197.199997,193.100006,193.350006,185.038406,933728
2018-05-25,194.300003,198.800003,192.949997,193.850006,185.516922,1132105
2018-05-28,195.250000,196.600006,194.300003,195.600006,187.191681,522583
2018-05-29,194.800003,195.500000,192.350006,192.350006,184.081390,861072
2018-05-30,192.500000,196.850006,192.100006,196.850006,188.387955,839956
2018-05-31,196.850006,197.399994,192.899994,193.600006,185.277664,900526
2018-06-01,194.600006,196.350006,193.100006,193.149994,184.847000,734769
2018-06-04,195.300003,196.699997,193.250000,195.050003,186.665314,556834
2018-06-05,195.000000,198.600006,194.649994,196.399994,187.957291,693574
2018-06-06,196.600006,203.699997,196.600006,203.399994,194.656372,1131359
2018-06-07,203.399994,203.800003,197.300003,198.199997,189.679901,991579
2018-06-08,195.649994,200.500000,194.949997,199.350006,190.780487,589676
2018-06-11,199.350006,200.199997,197.699997,198.399994,189.871323,610541
2018-06-12,200.000000,200.600006,195.649994,196.550003,188.100845,649193
2018-06-13,196.800003,197.149994,193.850006,194.899994,186.521759,797368
2018-06-14,193.500000,199.649994,193.449997,198.750000,190.206268,973620
2018-06-15,199.850006,203.800003,198.949997,199.850006,191.259003,1582798
2018-06-18,199.350006,199.350006,193.300003,194.300003,185.947556,894020
2018-06-19,191.300003,191.800003,189.000000,189.399994,181.258194,1036011
2018-06-20,190.399994,190.550003,187.350006,188.649994,180.540436,960937
2018-06-21,189.000000,192.949997,188.600006,190.149994,181.975952,769276
2018-06-22,190.949997,192.050003,189.550003,190.949997,182.741577,560719
2018-06-25,190.750000,191.399994,187.000000,187.000000,178.961380,844629
2018-06-26,187.850006,190.300003,186.600006,187.399994,179.344177,785448
2018-06-27,187.750000,190.850006,186.250000,189.100006,180.971115,800914
2018-06-28,188.000000,189.100006,183.149994,184.000000,176.090332,1077079
2018-06-29,187.500000,189.050003,185.750000,186.949997,178.913528,1342933
2018-07-02,184.550003,185.949997,183.149994,183.550003,175.659683,884657
2018-07-03,184.199997,187.250000,184.050003,185.000000,177.047348,530002
2018-07-04,184.000000,184.899994,181.550003,182.149994,174.319870,600851
2018-07-05,182.600006,183.399994,180.500000,181.850006,174.032761,651541
2018-07-06,183.500000,183.500000,181.100006,181.500000,173.697815,556345
2018-07-09,182.500000,183.399994,181.300003,181.850006,174.032761,501370
2018-07-10,182.899994,185.000000,182.449997,185.000000,177.047348,745414
2018-07-11,183.600006,184.000000,182.300003,183.050003,175.181183,545757
2018-07-12,182.899994,185.399994,182.899994,185.300003,177.334457,565365
2018-07-13,186.399994,188.550003,186.149994,187.750000,179.679138,687390
2018-07-16,187.949997,189.300003,187.050003,188.750000,180.636139,598771
2018-07-17,188.000000,188.149994,183.899994,185.750000,177.765106,742774
2018-07-18,186.800003,189.399994,186.600006,189.250000,181.114655,699820
2018-07-19,189.050003,189.899994,188.500000,189.500000,181.353897,416211
2018-07-20,188.350006,191.300003,188.050003,189.899994,181.736710,719381
2018-07-23,189.000000,190.699997,188.699997,189.449997,181.306046,406863
2018-07-24,190.149994,191.449997,189.050003,190.449997,182.263062,458297
2018-07-25,191.449997,191.850006,188.149994,188.600006,180.492599,462469
2018-07-26,187.500000,188.600006,183.399994,187.850006,179.774841,1060954
2018-07-27,187.550003,189.449997,185.899994,189.199997,181.066788,581347
2018-07-30,188.800003,190.399994,188.399994,188.850006,180.731842,358594
2018-07-31,189.149994,189.899994,186.550003,189.149994,181.018951,578533
2018-08-01,189.449997,189.449997,185.550003,187.850006,179.774841,614051
2018-08-02,187.250000,187.300003,183.949997,184.949997,176.999481,735520
2018-08-03,185.649994,189.899994,185.649994,189.600006,181.449615,741277
2018-08-06,189.800003,192.149994,187.449997,188.199997,180.109787,681436
2018-08-07,188.600006,191.449997,188.300003,189.649994,181.497452,595875
2018-08-08,188.399994,192.350006,187.899994,190.550003,182.358780,740569
2018-08-09,202.100006,210.899994,202.100006,208.500000,199.537155,2821645
2018-08-10,207.300003,210.000000,204.399994,205.699997,196.857498,1106033
2018-08-13,206.300003,209.199997,205.199997,208.399994,199.441452,700891
2018-08-14,210.000000,211.600006,207.500000,209.300003,200.302765,663745
2018-08-15,210.300003,210.500000,205.100006,205.800003,196.953217,650425
2018-08-16,207.100006,209.399994,206.500000,208.699997,199.728546,655387
2018-08-17,208.300003,209.500000,205.500000,207.000000,198.101624,503218
2018-08-20,207.800003,210.000000,207.100006,209.500000,200.494156,421929
2018-08-21,210.000000,212.300003,209.600006,210.500000,201.451172,623090
2018-08-22,210.000000,210.899994,208.800003,210.399994,201.355469,401192
2018-08-23,210.800003,214.399994,210.699997,212.000000,202.886688,600939
2018-08-24,211.800003,215.399994,211.800003,213.699997,204.513611,639676
2018-08-27,215.300003,216.300003,214.399994,215.699997,206.427628,424170
2018-08-28,217.600006,218.000000,215.600006,215.699997,206.427628,500255
2018-08-29,215.300003,216.000000,212.399994,214.600006,205.374939,622375
2018-08-30,214.199997,215.699997,213.399994,215.199997,205.949112,431631
2018-08-31,214.300003,215.500000,213.699997,214.899994,205.662033,503980
2018-09-03,214.100006,217.000000,213.600006,216.000000,206.714737,432767
2018-09-04,216.399994,217.199997,210.300003,210.800003,201.738281,628735
2018-09-05,209.199997,211.899994,206.500000,207.000000,198.101624,817890
2018-09-06,206.899994,208.899994,204.899994,206.100006,197.240326,656032
2018-09-07,205.699997,207.899994,205.500000,207.199997,198.293030,480543
2018-09-10,207.600006,208.600006,206.100006,207.699997,198.771530,480095
2018-09-11,207.600006,208.800003,203.800003,206.600006,197.718826,705989
2018-09-12,208.000000,210.899994,207.699997,210.699997,201.642578,567922
2018-09-13,211.300003,211.500000,208.699997,209.699997,200.685562,505370
2018-09-14,210.100006,210.800003,209.399994,210.300003,201.259766,357541
2018-09-17,209.399994,209.600006,206.800003,208.199997,199.250031,457495
2018-09-18,207.699997,210.600006,207.100006,210.000000,200.972656,445495
2018-09-19,209.899994,210.000000,208.500000,209.199997,200.207062,436671
2018-09-20,208.600006,210.300003,208.199997,209.399994,200.398453,563897
2018-09-21,211.000000,211.600006,209.600006,210.899994,201.833969,1572718
2018-09-24,209.899994,210.199997,207.199997,208.399994,199.441452,532959
2018-09-25,208.500000,210.899994,207.600006,210.699997,201.642578,432766
2018-09-26,210.100006,211.300003,207.199997,209.500000,200.494156,714130
2018-09-27,209.899994,211.800003,208.399994,211.500000,202.408188,495145
2018-09-28,210.800003,211.500000,209.300003,210.899994,201.833969,621742
2018-10-01,210.699997,215.199997,210.600006,213.800003,204.609314,588067
2018-10-02,213.199997,215.100006,211.300003,213.199997,204.035095,449415
2018-10-04,214.000000,214.000000,208.100006,209.000000,200.015640,778716
2018-10-05,208.100006,209.300003,205.600006,207.800003,198.867249,575173
2018-10-08,206.300003,207.300003,204.800003,206.300003,197.431717,521606
2018-10-09,205.899994,205.899994,200.000000,204.399994,195.613373,799481
2018-10-10,204.399994,204.800003,194.199997,195.149994,186.761032,1024203
2018-10-11,190.500000,195.199997,189.500000,192.649994,184.368484,1279437
2018-10-12,194.949997,196.899994,192.399994,192.600006,184.320648,833237
2018-10-15,192.500000,195.600006,192.050003,194.949997,186.569611,673517
2018-10-16,195.000000,200.000000,193.750000,200.000000,191.402542,861149
2018-10-17,203.000000,204.199997,199.500000,201.699997,193.029465,746793
2018-10-18,202.699997,203.699997,198.750000,198.750000,190.206268,687727
2018-10-19,199.000000,205.199997,198.600006,202.800003,194.082169,878318
2018-10-22,205.100006,205.399994,198.850006,200.899994,192.263840,763975
2018-10-23,199.550003,201.100006,196.550003,197.449997,188.962158,882807
2018-10-24,198.850006,205.300003,198.250000,201.000000,192.359558,829302
2018-10-25,200.699997,207.600006,200.300003,207.300003,198.388733,810605
2018-10-26,204.000000,205.100006,200.500000,203.399994,194.656372,1147148
2018-10-29,204.800003,207.600006,204.100006,205.300003,196.474716,639898
2018-10-30,206.000000,206.300003,201.300003,202.100006,193.412277,936516
2018-10-31,206.000000,209.600006,205.699997,208.000000,199.058640,1013648
2018-11-01,207.899994,208.100006,203.699997,204.000000,195.230591,835938
2018-11-02,208.000000,208.699997,205.600006,206.500000,197.623123,733141
2018-11-05,206.899994,208.199997,205.500000,207.000000,198.101624,533411
2018-11-06,208.000000,208.000000,203.899994,205.899994,197.048904,687272
2018-11-07,198.399994,203.300003,195.149994,198.600006,190.062729,1688426
2018-11-08,200.000000,202.600006,199.300003,201.000000,192.359558,882199
2018-11-09,200.300003,204.300003,199.449997,203.899994,195.134888,712740
2018-11-12,205.100006,205.100006,201.199997,201.800003,193.125153,525368
2018-11-13,204.199997,207.000000,202.899994,206.600006,197.718826,739641
2018-11-14,206.100006,208.500000,204.699997,205.600006,196.761810,600936
2018-11-15,207.100006,209.100006,203.199997,205.500000,196.666122,693381
2018-11-16,206.600006,207.800003,201.300003,204.699997,195.900497,807446
2018-11-19,205.399994,205.699997,200.100006,200.800003,192.168152,658543
2018-11-20,199.199997,201.199997,195.600006,199.149994,190.589081,880111
2018-11-21,202.000000,204.399994,199.699997,204.399994,195.613373,656007
2018-11-22,204.000000,205.100006,201.199997,201.600006,192.933777,549624
2018-11-23,201.600006,203.899994,200.000000,202.699997,193.986465,496578
2018-11-26,204.100006,204.899994,199.050003,199.250000,190.684784,763967
2018-11-27,200.000000,201.699997,198.399994,199.149994,190.589081,602781
2018-11-28,200.500000,201.300003,198.350006,199.100006,190.541245,530750
2018-11-29,199.750000,201.199997,197.500000,197.500000,189.010010,581434
2018-11-30,198.000000,198.899994,193.199997,194.800003,186.426086,1291447
2018-12-03,198.000000,199.850006,197.300003,197.699997,189.201416,767795
2018-12-04,197.399994,199.399994,197.100006,198.199997,189.679901,773898
2018-12-05,196.300003,198.600006,196.000000,196.449997,188.005142,508690
2018-12-06,194.949997,195.949997,192.500000,193.550003,185.229813,917708
2018-12-07,195.149994,200.800003,195.149994,195.449997,187.048141,890022
2018-12-10,194.050003,194.800003,192.300003,192.800003,184.512070,708975
2018-12-11,192.800003,198.399994,192.500000,197.500000,189.010010,785219
2018-12-12,198.500000,200.300003,197.649994,199.100006,190.541245,728347
2018-12-13,200.199997,201.100006,198.899994,200.000000,191.402542,601006
2018-12-14,197.649994,198.600006,194.500000,195.500000,187.095978,814498
2018-12-17,192.750000,194.000000,185.149994,186.850006,178.817825,1756247
2018-12-18,185.899994,188.699997,183.699997,186.199997,178.195755,985056
2018-12-19,186.949997,189.050003,186.300003,187.050003,179.009232,697398
2018-12-20,184.000000,185.300003,182.750000,183.750000,175.851089,820234
2018-12-21,183.000000,185.550003,179.149994,184.750000,176.808090,2238677
2018-12-27,185.149994,185.250000,178.149994,180.100006,172.357986,807876
2018-12-28,181.149994,183.649994,181.100006,182.399994,174.559113,443391
2019-01-02,183.050003,186.899994,181.350006,184.399994,176.473145,803984
2019-01-03,182.699997,186.899994,182.350006,183.949997,176.042480,776471
2019-01-04,186.149994,191.300003,185.449997,191.050003,182.837265,930881
2019-01-07,189.149994,191.300003,189.000000,189.699997,181.545319,498239
2019-01-08,189.699997,197.100006,189.500000,194.300003,185.947556,834170
2019-01-09,195.699997,198.149994,192.800003,193.850006,185.516922,606721
2019-01-10,192.899994,196.199997,192.850006,195.500000,187.095978,519016
2019-01-11,196.199997,198.149994,195.600006,197.000000,188.531494,509076
2019-01-14,195.000000,198.000000,194.399994,197.300003,188.818604,515239
2019-01-15,198.350006,199.250000,195.949997,199.250000,190.684784,541177
2019-01-16,199.899994,200.199997,196.500000,198.100006,189.584213,529723
2019-01-17,196.699997,200.199997,196.699997,200.000000,191.402542,583021
2019-01-18,200.399994,205.500000,200.000000,204.000000,195.230591,1061953
2019-01-21,204.000000,206.000000,203.399994,206.000000,197.144623,452344
2019-01-22,204.800003,208.399994,204.199997,205.800003,196.953217,725204
2019-01-23,205.100006,207.699997,205.000000,207.300003,198.388733,565282
2019-01-24,201.100006,203.500000,200.199997,202.300003,193.603683,1008541
2019-01-25,204.300003,206.899994,203.600006,204.000000,195.230591,742469
2019-01-28,202.899994,204.500000,202.199997,203.100006,194.369278,536208
2019-01-29,203.000000,204.899994,202.300003,204.300003,195.517700,480190
2019-01-30,203.300003,206.699997,203.300003,206.199997,197.336014,515368
2019-01-31,206.500000,207.699997,205.300003,207.699997,198.771530,637020
2019-02-01,204.800003,205.100006,197.550003,198.850006,190.301971,1264227
2019-02-04,199.199997,199.399994,194.800003,196.750000,188.292252,790905
2019-02-05,196.949997,203.000000,196.899994,202.800003,194.082169,975943
2019-02-06,203.000000,203.600006,201.800003,202.000000,193.316559,465604
2019-02-07,200.699997,202.699997,198.899994,199.500000,190.924026,640974
2019-02-08,199.399994,200.699997,197.850006,198.350006,189.823486,552328
2019-02-11,197.750000,200.500000,197.750000,199.500000,190.924026,392640
2019-02-12,201.699997,202.100006,199.949997,201.100006,192.455261,544225
2019-02-13,202.500000,202.699997,198.350006,198.649994,190.110565,542197
2019-02-14,199.300003,202.300003,195.449997,197.000000,188.531494,931782
2019-02-15,196.899994,199.250000,194.850006,199.149994,190.589081,814575
2019-02-18,199.050003,199.250000,197.050003,198.550003,190.014877,290704
2019-02-19,198.000000,202.199997,197.800003,201.800003,193.125153,526417
2019-02-20,201.899994,202.600006,201.100006,202.100006,193.412277,406671
2019-02-21,202.600006,204.500000,201.899994,202.800003,194.082169,442721
2019-02-22,202.899994,204.100006,201.699997,204.100006,195.326294,431059
2019-02-25,205.000000,211.100006,204.800003,210.300003,201.259766,898700
2019-02-26,209.100006,214.500000,208.699997,213.899994,204.705002,858693
2019-02-27,212.500000,214.000000,211.699997,213.100006,203.939423,546445
2019-02-28,212.800003,214.399994,211.399994,213.600006,204.417923,1167496
2019-03-01,214.500000,218.399994,214.500000,215.899994,206.619034,928451
2019-03-04,217.399994,218.100006,215.800003,215.800003,206.523331,514429
2019-03-05,215.100006,216.699997,214.699997,216.699997,207.384644,491008
2019-03-06,216.100006,219.800003,215.899994,217.600006,208.245956,635605
2019-03-07,217.000000,218.399994,215.100006,215.600006,206.331955,721286
2019-03-08,213.000000,214.199997,209.300003,210.600006,201.546875,1188174
2019-03-11,211.600006,213.500000,210.899994,212.600006,203.460892,488913
2019-03-12,215.000000,215.600006,207.899994,209.800003,200.781265,1130594
2019-03-13,200.399994,206.800003,197.250000,204.800003,195.996201,1922522
2019-03-14,204.100006,214.199997,204.100006,211.600006,202.503891,1471886
2019-03-15,211.600006,213.500000,209.899994,212.399994,203.269501,2076626
2019-03-18,211.199997,212.800003,206.199997,207.399994,198.484421,765843
2019-03-19,206.800003,212.399994,206.500000,211.000000,201.929688,679404
2019-03-20,210.500000,214.500000,209.800003,209.800003,200.781265,572132
2019-03-21,209.199997,210.000000,206.899994,208.500000,199.537155,623549
2019-03-22,209.300003,211.699997,208.600006,209.899994,200.876968,909102
2019-03-25,208.500000,213.399994,207.899994,212.699997,203.556595,687243
2019-03-26,212.899994,214.899994,212.800003,214.199997,204.992111,503227
2019-03-27,214.699997,215.699997,213.300003,213.899994,204.705002,531166
2019-03-28,214.300003,217.199997,214.300003,214.800003,205.566330,502300
2019-03-29,216.399994,217.800003,215.100006,216.600006,207.288956,592739
2019-04-01,218.250000,219.500000,216.600006,219.199997,209.777191,800329
2019-04-02,219.850006,222.100006,219.550003,221.649994,212.121857,558095
2019-04-03,223.899994,224.000000,221.949997,223.550003,213.940186,575660
2019-04-04,223.500000,226.399994,221.949997,226.399994,216.667679,832637
2019-04-05,227.649994,228.399994,225.149994,227.550003,217.768250,787085
2019-04-08,227.600006,227.949997,224.199997,224.750000,215.088608,554407
2019-04-09,224.699997,226.399994,223.800003,224.149994,214.514389,613298
2019-04-10,224.449997,226.399994,224.250000,226.300003,216.571991,486302
2019-04-11,226.600006,227.250000,224.850006,225.399994,215.710663,458705
2019-04-12,225.350006,226.500000,224.850006,225.399994,215.710663,499359
2019-04-15,225.050003,227.000000,224.250000,226.300003,216.571991,348061
2019-04-16,227.449997,230.149994,227.250000,229.699997,219.825806,647503
2019-04-17,229.699997,230.750000,227.949997,229.449997,219.586563,506648
2019-04-18,229.600006,232.199997,228.850006,232.149994,222.170486,847375
2019-04-23,231.600006,231.800003,229.350006,230.899994,220.974228,588878
2019-04-24,230.300003,232.500000,229.699997,230.699997,220.782822,613000
2019-04-25,229.000000,230.100006,227.250000,228.750000,218.916656,548632
2019-04-26,228.300003,229.449997,227.350006,229.199997,219.347305,506082
2019-04-29,229.199997,230.050003,226.600006,228.600006,218.773117,447270
2019-04-30,228.449997,229.800003,227.949997,229.100006,219.251602,631659
2019-05-02,228.000000,229.000000,225.149994,228.899994,219.060211,823449
2019-05-03,240.199997,249.800003,240.199997,249.800003,239.061768,2028601
2019-05-06,243.000000,253.449997,242.800003,252.800003,241.932816,1097875
2019-05-07,253.500000,255.149994,249.949997,250.000000,239.253174,956738
2019-05-08,249.199997,256.549988,249.199997,256.549988,245.521606,1103794
2019-05-09,254.699997,256.450012,247.850006,249.850006,239.109619,1126275
2019-05-10,250.399994,254.399994,250.399994,252.000000,244.444717,993567
2019-05-13,252.000000,253.300003,245.649994,245.800003,238.430603,857825
2019-05-14,246.000000,250.649994,244.300003,250.449997,242.941193,614025
2019-05-15,251.600006,253.100006,246.899994,253.100006,245.511765,581024
2019-05-16,252.600006,253.250000,249.550003,251.449997,243.911224,771591
2019-05-17,250.000000,255.949997,249.949997,255.500000,247.839798,748914
2019-05-20,255.000000,255.800003,250.550003,251.000000,243.474716,546628
2019-05-21,251.000000,258.600006,250.649994,257.750000,250.022339,763269
2019-05-22,258.850006,264.649994,257.149994,263.049988,255.163422,890865
2019-05-23,260.299988,262.250000,258.350006,259.799988,252.010864,648653
2019-05-24,261.450012,262.700012,258.500000,259.250000,251.477386,643368
2019-05-27,261.000000,262.250000,259.899994,261.850006,253.999435,229522
2019-05-28,263.350006,265.049988,260.250000,264.049988,256.133453,598270
2019-05-29,263.000000,263.299988,257.549988,258.600006,250.846863,602652
2019-05-30,258.600006,261.250000,256.649994,258.250000,250.507339,412991
2019-05-31,253.449997,256.700012,251.399994,256.200012,248.518829,642457
2019-06-03,254.750000,259.850006,254.300003,259.200012,251.428879,537589
2019-06-04,257.000000,258.649994,255.000000,258.000000,250.264847,605898
2019-06-05,257.450012,261.649994,256.299988,257.399994,249.682816,501306
2019-06-06,257.750000,261.600006,257.750000,260.500000,252.689896,526545
2019-06-07,261.200012,266.350006,261.200012,265.250000,257.297485,495059
2019-06-11,267.350006,268.350006,262.100006,262.100006,254.241928,706665
2019-06-12,258.000000,258.899994,254.300003,256.799988,249.100800,924917
2019-06-13,257.700012,259.899994,256.700012,259.299988,251.525848,517773
2019-06-14,258.700012,261.100006,257.950012,260.600006,252.786880,347441
2019-06-17,259.600006,264.200012,259.049988,262.799988,254.920929,389033
2019-06-18,263.250000,273.450012,262.149994,273.299988,265.106140,774633
2019-06-19,274.850006,274.850006,266.600006,267.100006,259.092041,639771
2019-06-20,269.549988,272.299988,269.049988,269.250000,261.177551,426358
2019-06-21,269.399994,272.049988,267.299988,268.799988,260.741028,1373091
2019-06-24,269.500000,270.649994,264.149994,265.450012,257.491516,507817
2019-06-25,264.649994,265.799988,262.200012,263.200012,255.308945,571447
2019-06-26,267.000000,275.600006,266.549988,270.899994,262.778076,966175
2019-06-27,272.100006,272.899994,265.700012,265.700012,257.734009,637202
2019-06-28,267.000000,272.799988,267.000000,271.500000,263.360107,788677
2019-07-01,274.000000,275.750000,272.450012,274.350006,266.124634,507343
2019-07-02,272.000000,274.450012,270.950012,273.799988,265.591125,556001
2019-07-03,274.799988,279.500000,274.750000,278.649994,270.295715,538674
2019-07-04,280.299988,280.799988,276.399994,278.250000,269.907715,292727
2019-07-05,279.250000,280.549988,274.450012,277.149994,268.840698,466495
2019-07-08,276.049988,280.649994,276.049988,280.000000,271.605255,380068
2019-07-09,280.000000,283.149994,279.649994,281.700012,273.254303,466173
2019-07-10,282.049988,282.049988,277.000000,278.649994,270.295715,459924
2019-07-11,279.549988,281.100006,277.350006,278.250000,269.907715,366885
2019-07-12,278.950012,279.899994,275.450012,276.500000,268.210205,427715
2019-07-15,277.350006,279.899994,275.799988,278.600006,270.247223,356651
2019-07-16,278.000000,280.700012,277.200012,280.700012,272.284271,434682
2019-07-17,280.799988,283.149994,280.450012,280.799988,272.381256,381623
2019-07-18,281.000000,283.149994,277.049988,281.850006,273.399780,496325
2019-07-19,281.500000,282.950012,277.649994,278.950012,270.586731,553248
2019-07-22,279.000000,284.100006,278.549988,284.100006,275.582336,507699
