Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,28.340120,28.340120,27.801056,27.987278,24.544748,3747893
2017-01-05,27.771652,28.129395,27.717745,27.771652,24.355644,3369462
2017-01-06,27.820658,28.011782,27.756950,27.894167,24.463089,2695995
2017-01-09,27.962774,28.114693,27.840260,28.114693,24.656487,1748527
2017-01-10,28.173500,28.291115,27.923571,28.291115,24.811211,2850092
2017-01-11,28.237207,28.800776,28.060785,28.472437,24.970230,3722446
2017-01-12,28.315617,28.349920,27.933371,28.011782,24.566236,3572411
2017-01-13,28.202904,28.389126,28.046085,28.305817,24.824106,2647314
2017-01-16,28.114693,28.227407,27.889265,27.903969,24.471685,2566840
2017-01-17,27.835360,27.835360,27.575628,27.673639,24.269686,3941838
2017-01-18,27.707945,27.830460,27.511921,27.801056,24.381430,2601445
2017-01-19,28.026482,28.099991,27.678539,27.732447,24.321260,3311332
2017-01-20,27.394306,27.644236,27.345301,27.364902,23.998926,5418643
2017-01-23,27.296293,27.433512,27.002258,27.320797,23.960245,3386283
2017-01-24,26.218164,26.865042,26.012339,26.825836,23.526169,8441008
2017-01-25,26.742527,27.301195,26.742527,27.173779,23.831310,5251296
2017-01-26,27.247288,27.531523,27.129675,27.492317,24.110670,4512086
2017-01-27,27.374704,27.409008,26.918949,27.183580,23.839907,4505455
2017-01-30,27.095369,27.261990,26.659218,26.693521,23.410124,3378824
2017-01-31,26.683720,26.923849,26.497498,26.595510,23.324171,4201890
2017-02-01,26.747429,26.967955,26.620012,26.649416,23.371445,3057660
2017-02-02,26.365183,26.899345,26.365183,26.845440,23.543360,3380453
2017-02-03,26.865042,27.173779,26.845440,26.933649,23.620718,2611303
2017-02-06,26.855242,27.031662,26.669018,26.683720,23.401531,2043943
2017-02-07,26.585709,26.747429,26.492598,26.492598,23.233917,2591927
2017-02-08,26.522001,26.713123,26.365183,26.517099,23.255404,2542756
2017-02-09,26.531801,26.820936,26.482796,26.757229,23.465998,2655956
2017-02-10,26.742527,26.806234,26.556305,26.644514,23.367147,3501625
2017-02-13,26.737627,27.144377,26.722925,27.051266,23.723866,2154181
2017-02-14,27.026762,27.208084,26.894445,26.933649,23.620718,2137237
2017-02-15,26.987556,27.095369,26.879744,27.061066,23.732462,2328285
2017-02-16,27.100271,27.114971,26.816036,27.114971,23.779737,2644328
2017-02-17,27.036564,27.217884,26.801334,27.208084,23.861395,4466500
2017-02-20,27.438412,27.443312,27.203182,27.310995,23.951649,1739120
2017-02-21,27.247288,27.556026,27.110071,27.507021,24.123564,2937089
2017-02-22,27.536423,27.639336,27.394306,27.556026,24.166542,2764385
2017-02-23,27.536423,27.585428,27.389404,27.423710,24.050499,1825621
2017-02-24,27.413908,27.482517,27.119873,27.418810,24.046202,2479636
2017-02-27,27.639336,27.889265,27.526623,27.707945,24.299772,2510265
2017-02-28,27.810856,27.977476,27.551125,27.967674,24.527554,3809042
2017-03-01,28.090191,28.565548,28.090191,28.462635,24.961634,3683222
2017-03-02,28.487139,28.550846,28.310717,28.452833,24.953037,2070191
2017-03-03,28.423429,28.629255,28.325418,28.619453,25.099163,2351585
2017-03-06,28.550846,28.550846,28.232307,28.467537,24.965933,2655941
2017-03-07,28.423429,28.531242,28.222506,28.291115,24.811211,1952318
2017-03-08,28.276411,28.305817,28.060785,28.242107,24.768230,2355410
2017-03-09,28.227407,28.276411,27.957874,28.036283,24.587725,2975299
2017-03-10,28.075487,28.227407,27.859861,27.884365,24.454493,2763542
2017-03-13,27.928471,28.080389,27.879465,28.031384,24.583427,1867479
2017-03-14,28.129395,28.139196,27.972576,28.060785,24.609211,1979630
2017-03-15,28.144096,28.325418,28.134295,28.325418,24.841295,3010694
2017-03-16,28.521442,28.604752,28.364622,28.594952,25.077673,3593497
2017-03-17,28.521442,28.668461,28.379326,28.668461,25.142143,7930129
2017-03-20,28.761572,29.001699,28.639055,28.869385,25.318352,2667254
2017-03-21,28.849783,28.884087,28.541044,28.565548,25.051889,2509622
2017-03-22,28.472437,28.741968,28.345020,28.727266,25.193714,2139876
2017-03-23,28.673361,28.996799,28.516541,28.996799,25.430094,2367032
2017-03-24,28.854683,29.075209,28.761572,28.913488,25.357031,2469119
2017-03-27,28.697863,28.908588,28.614553,28.830179,25.283968,1869985
2017-03-28,28.903688,29.153618,28.820377,29.153618,25.567623,1974693
2017-03-29,29.207525,29.428051,29.168320,29.192823,25.602007,2413245
2017-03-30,29.192823,29.403549,29.173222,29.403549,25.786812,1611214
2017-03-31,29.305536,29.530964,29.236929,29.530964,25.898556,3128424
2017-04-03,29.624075,29.761292,29.354544,29.413349,25.795406,2705161
2017-04-04,29.310436,29.628977,29.256531,29.325138,25.718046,3209947
2017-04-05,29.413349,29.418249,29.178122,29.310436,25.705153,2822637
2017-04-06,29.168320,29.428051,29.070309,29.320238,25.713747,2016790
2017-04-07,29.330040,29.432953,29.207525,29.403549,25.786812,1950177
2017-04-10,29.521164,29.521164,29.217325,29.379045,25.765324,1547764
2017-04-11,29.379045,29.437853,29.134016,29.281034,25.679367,2181945
2017-04-12,29.413349,29.486858,29.060507,29.119314,25.537539,2717369
2017-04-13,29.129114,29.305536,28.957596,29.134016,25.550432,2129912
2017-04-18,29.222227,29.491758,29.129114,29.163420,25.576220,3595951
2017-04-19,29.192823,29.609373,29.183022,29.423151,25.804003,3257927
2017-04-20,29.403549,29.604473,29.276133,29.550566,25.915747,3361886
2017-04-21,29.761292,30.016123,29.624075,29.888706,26.212296,6270454
2017-04-24,30.697306,31.153061,30.481680,30.971739,27.162109,8461644
2017-04-25,31.094254,31.108953,30.849222,30.971739,27.162109,4166397
2017-04-26,30.898230,31.206966,30.863926,31.099154,27.273849,2982876
2017-04-27,31.025644,31.363785,30.947235,31.353985,27.497335,3236126
2017-04-28,31.349083,31.349083,31.045246,31.187365,27.351212,3564938
2017-05-02,31.153061,31.363785,30.961937,31.295177,27.445763,2798448
2017-05-03,31.251072,31.496101,31.162861,31.496101,27.621973,2533936
2017-05-04,31.540207,32.084171,31.417692,32.084171,28.137707,4138451
2017-05-05,32.049870,32.549728,31.946955,32.500721,28.503021,3603136
2017-05-08,32.500721,32.500721,32.260593,32.309601,28.335411,2860556
2017-05-09,32.373306,32.505623,32.280197,32.343903,28.365490,2515548
2017-05-10,32.265495,32.368404,32.133179,32.211586,28.249451,2810458
2017-05-11,32.221390,32.319401,31.991060,32.319401,28.344004,3085690
2017-05-12,32.343903,32.672241,32.206688,32.672241,28.653444,3095486
2017-05-15,31.951857,31.951857,31.324579,31.574511,28.371622,3701523
2017-05-16,31.657822,31.701925,31.456896,31.564709,28.362814,2216199
2017-05-17,31.461798,31.559809,30.942333,31.035444,27.887239,2901315
2017-05-18,31.069750,31.339281,30.692404,30.966837,27.825592,3240740
2017-05-19,30.991341,31.113855,30.854124,30.996241,27.852011,2502990
2017-05-22,31.084452,31.255972,30.971739,31.108953,27.953289,1966059
2017-05-23,30.873726,31.064850,30.751211,30.873726,27.741924,2761790
2017-05-24,30.873726,31.020744,30.795317,30.873726,27.741924,1719129
2017-05-25,31.001141,31.020744,30.648298,30.721807,27.605415,2168308
2017-05-26,30.746311,30.844322,30.569889,30.775715,27.653856,2337921
2017-05-29,30.785515,30.854124,30.687504,30.854124,27.724312,998768
2017-05-30,30.716908,30.883528,30.618895,30.692404,27.578995,1823776
2017-05-31,30.775715,30.981539,30.599293,30.834520,27.706696,3982460
2017-06-01,30.937433,31.486300,30.903130,31.363785,28.182270,2975631
2017-06-02,31.643120,31.780334,31.412790,31.422592,28.235115,2621006
2017-06-05,31.363785,31.368687,31.162861,31.187365,28.023748,1463629
2017-06-06,30.971739,31.074650,30.770815,30.770815,27.649452,2448553
2017-06-07,30.672802,31.113855,30.437572,30.761011,27.640642,2817243
2017-06-08,30.839422,31.550009,30.667900,31.290276,28.116222,4144424
2017-06-09,31.226568,31.451996,31.123655,31.383387,28.199884,2798087
2017-06-12,31.363785,31.540207,31.074650,31.167761,28.006132,3134629
2017-06-13,31.251072,31.290276,31.084452,31.187365,28.023748,2066097
2017-06-14,31.295177,31.839142,31.270674,31.525505,28.327589,3987394
2017-06-15,31.388288,31.407890,30.824720,30.971739,27.829996,4189871
2017-06-16,31.025644,31.265774,30.947235,31.236370,28.067780,5038285
2017-06-19,32.490921,33.338722,32.339005,33.250511,29.877607,7067518
2017-06-20,33.324020,33.652363,32.755554,32.755554,29.432861,5649394
2017-06-21,32.657539,32.750652,32.309601,32.505623,29.208282,3536832
2017-06-22,32.304699,32.358604,31.922453,32.103775,28.847198,4245746
2017-06-23,32.000862,32.221390,31.961657,32.182182,28.917652,2286029
2017-06-26,32.245892,32.412514,32.044968,32.147881,28.886831,2471760
2017-06-27,32.010662,32.147881,31.716627,31.893049,28.657850,2205267
2017-06-28,31.697025,31.819540,31.285376,31.339281,28.160254,4315275
2017-06-29,31.402990,31.486300,30.555187,30.594393,27.490927,3941104
2017-06-30,30.648298,31.059948,30.457176,30.476778,27.385242,3649757
2017-07-03,30.677702,31.035444,30.658100,30.932533,27.794767,2242190
2017-07-04,30.775715,30.780615,30.560087,30.663000,27.552574,1745080
2017-07-05,30.638498,30.873726,30.535585,30.756111,27.636242,2103537
2017-07-06,30.927631,30.927631,30.231749,30.432673,27.345610,2736638
2017-07-07,30.432673,30.491480,30.163139,30.462076,27.372034,2011995
2017-07-10,30.579691,30.780615,30.481680,30.726707,27.609819,2094950
2017-07-11,30.736509,30.883528,30.643398,30.643398,27.534960,2031936
2017-07-12,30.721807,31.167761,30.712006,30.986441,27.843206,2488136
2017-07-13,31.074650,31.236370,30.947235,31.123655,27.966501,2754519
2017-07-14,31.133457,31.290276,31.040346,31.206966,28.041361,2569048
2017-07-17,31.349083,31.349083,31.020744,31.108953,27.953289,1581100
2017-07-18,31.104053,31.206966,30.663000,30.702206,27.587801,2757906
2017-07-19,30.888428,31.035444,30.707106,30.981539,27.838800,2622761
2017-07-20,31.030544,31.251072,30.726707,30.726707,27.609819,2871757
2017-07-21,30.633596,30.648298,30.158239,30.373865,27.292768,5205856
2017-07-24,30.452274,31.878347,30.437572,31.589212,28.384832,5284971
2017-07-25,31.652920,32.030266,31.613714,32.000862,28.754726,4988121
2017-07-26,31.917553,32.240990,31.809738,32.098873,28.842794,3273397
2017-07-27,32.098873,32.392910,32.040066,32.147881,28.886831,3913729
2017-07-28,31.946955,32.015564,31.618616,31.657822,28.446482,4263388
2017-07-31,31.564709,31.932255,31.525505,31.736231,28.516939,3653692
2017-08-01,32.049870,32.089073,31.775434,31.976358,28.732708,2960215
2017-08-02,31.991060,32.236092,31.574511,31.574511,28.371622,3371692
2017-08-03,31.501001,31.648020,31.236370,31.402990,28.217501,3184745
2017-08-04,31.412790,31.701925,31.275574,31.594112,28.389235,2922761
2017-08-07,31.633318,31.946955,31.569611,31.804838,28.578587,2608264
2017-08-08,31.799938,31.888147,31.643120,31.819540,28.591795,2641184
2017-08-09,31.633318,31.819540,31.353985,31.388288,28.204292,3245410
2017-08-10,31.378487,31.451996,31.025644,31.104053,27.948889,3223487
2017-08-11,30.961937,30.961937,30.628696,30.731609,27.614223,3590088
2017-08-14,30.947235,31.089352,30.849222,31.040346,27.891642,2308075
2017-08-15,31.192265,31.231468,30.908030,31.128557,27.970905,2100405
2017-08-16,31.172663,31.736231,31.172663,31.599014,28.393642,1909918
2017-08-17,31.466698,31.545107,31.265774,31.491199,28.296762,2168119
2017-08-18,31.216766,31.216766,30.888428,31.079552,27.926872,2691031
2017-08-21,30.888428,31.084452,30.800217,30.868826,27.737522,1868527
2017-08-22,31.055048,31.545107,31.010942,31.535307,28.336395,2002658
2017-08-23,31.535307,31.721527,31.388288,31.476500,28.283552,1636517
2017-08-24,31.559809,31.711727,31.456896,31.554909,28.354008,2143711
2017-08-25,31.608814,31.848944,31.535307,31.662722,28.450884,2129307
2017-08-28,31.471598,31.589212,31.246172,31.491199,28.296762,2009371
2017-08-29,31.167761,31.167761,30.844322,30.957035,27.816782,2684474
2017-08-30,31.182463,31.265774,31.064850,31.069750,27.918064,1767685
2017-08-31,31.221668,31.437294,31.118755,31.148159,27.988520,3253672
2017-09-01,31.295177,31.491199,31.260874,31.329481,28.151449,1942939
2017-09-04,31.035444,31.716627,31.035444,31.608814,28.402447,1983285
2017-09-05,31.706827,32.079269,31.667622,32.040066,28.789953,3331492
2017-09-06,31.951857,32.138081,31.834242,32.000862,28.754726,3783220
2017-09-07,32.054768,32.598736,31.961657,32.466419,29.173056,4388218
2017-09-08,32.343903,32.755554,32.255692,32.735950,29.415245,3279751
2017-09-11,32.882969,33.265217,32.882969,33.098595,29.741104,3044459
2017-09-12,33.324020,33.970901,33.206409,33.887589,30.450060,4274742
2017-09-13,33.912094,34.108116,33.779778,33.838585,30.406031,3686055
2017-09-14,33.716068,34.083614,33.701366,33.951298,30.507313,3351278
2017-09-15,33.730770,34.313942,33.730770,33.872887,30.436853,6243253
2017-09-18,34.127720,34.220829,33.990501,34.108116,30.648222,2894410
2017-09-19,34.088512,34.274734,34.039509,34.211029,30.740696,2194098
2017-09-20,34.117916,34.470760,34.068913,34.206127,30.736292,3110819
2017-09-21,34.372749,34.612877,34.279636,34.568771,31.062149,2228816
2017-09-22,34.402153,34.652081,34.343346,34.353146,30.868397,2655628
2017-09-25,34.108116,34.460960,34.108116,34.250233,30.775923,3028293
2017-09-26,33.990501,34.260036,33.823883,33.833683,30.401627,4157717
2017-09-27,33.833683,33.990501,33.627857,33.627857,30.216682,2787495
2017-09-28,33.632759,33.701366,33.505344,33.573952,30.168242,2778765
2017-09-29,33.720970,34.250233,33.720970,34.235531,30.762711,4451981
2017-10-02,34.304138,34.946117,34.211029,34.946117,31.401218,3056762
2017-10-03,35.000023,35.230350,34.857906,35.166645,31.599373,1761633
2017-10-04,35.117638,35.249954,34.995125,35.073532,31.515707,2576295
2017-10-05,35.073532,35.156841,34.558971,34.578571,31.070953,3365359
2017-10-06,34.642281,34.642281,34.225731,34.284538,30.806747,3347547
2017-10-09,34.304138,34.505062,34.279636,34.362946,30.877201,2240421
2017-10-10,34.274734,34.789299,34.230633,34.397251,30.908022,3075888
2017-10-11,34.573673,34.578571,33.681767,33.990501,30.542536,3331998
2017-10-12,33.990501,34.176723,33.838585,34.059109,30.604187,2639969
2017-10-13,34.015003,34.015003,33.691566,33.921894,30.480892,3103048
2017-10-16,33.779778,33.843483,33.539646,33.608257,30.199070,2448068
2017-10-17,33.618057,33.740574,33.363228,33.686665,30.269520,2588167
2017-10-18,33.843483,34.269836,33.657261,34.127720,30.665838,2558882
2017-10-19,34.304138,34.485462,34.034607,34.191425,30.723082,2969642
2017-10-20,34.304138,34.710888,34.230633,34.701088,31.181042,3719847
2017-10-23,34.402153,35.401875,34.392349,35.098038,31.537725,4176088
2017-10-24,34.485462,34.701088,33.392632,33.392632,30.005314,7061462
2017-10-25,33.422035,34.240433,33.392632,33.564152,30.159435,4733939
2017-10-26,33.765076,34.588375,33.720970,34.519768,31.018118,3843317
2017-10-27,34.715790,34.774597,34.318844,34.318844,30.837570,3303471
2017-10-30,34.304138,34.333546,33.828781,33.946396,30.502903,3383768
2017-10-31,34.039509,34.387451,33.858185,34.260036,30.784729,3640779
2017-11-01,34.534470,35.014725,34.397251,34.730492,31.207466,4325755
2017-11-02,34.730492,34.794201,34.362946,34.558971,31.053341,2721868
2017-11-03,34.647182,35.088234,34.534470,35.063732,31.506901,2560748
2017-11-06,34.936317,35.117638,34.921616,34.941216,31.396812,2349971
2017-11-07,34.911812,34.960819,34.451157,34.480560,30.982883,2945753
2017-11-08,34.514866,34.519768,33.681767,33.912094,30.472084,4337913
2017-11-09,33.838585,34.073811,33.495541,33.520046,30.119804,3381896
2017-11-10,33.000584,33.353424,32.784958,32.858467,29.525335,4287182
2017-11-13,32.931973,32.985882,32.530125,32.637939,29.327177,3159647
2017-11-14,32.686947,32.985882,32.515423,32.588932,29.283140,3434181
2017-11-15,32.417412,32.579132,32.191986,32.358604,29.076180,3132705
2017-11-16,32.505623,32.691845,32.358604,32.569332,29.265532,2086893
2017-11-17,32.642838,32.775154,32.495823,32.500721,29.203880,3292203
2017-11-20,32.334103,32.500721,32.049870,32.392910,29.107004,2927659
2017-11-21,32.339005,32.711449,32.236092,32.593834,29.287546,2377742
2017-11-22,32.535027,32.848663,32.461517,32.584030,29.278736,3176109
2017-11-23,32.481121,32.765354,32.368404,32.657539,29.344790,1515893
2017-11-24,32.657539,32.731049,32.162582,32.255692,28.983706,2552525
2017-11-27,32.138081,32.407612,31.981260,32.005764,28.759130,2056820
2017-11-28,31.937155,32.358604,31.932255,32.128277,28.869213,2223366
2017-11-29,32.059669,32.309601,31.731329,31.790136,28.565374,2194870
2017-11-30,31.848944,32.157681,31.809738,31.976358,28.732708,3749415
2017-12-01,31.956757,31.995960,31.334381,31.353985,28.173464,3416032
2017-12-04,31.667622,32.040066,31.574511,31.834242,28.605007,2532154
2017-12-05,31.643120,31.922453,31.643120,31.844044,28.613815,2142205
