Date,Open,High,Low,Close,Adj Close,Volume
2017-12-14,147.399994,148.000000,145.850006,146.250000,141.040009,1059188
2017-12-15,146.050003,146.500000,145.050003,145.850006,140.654251,2144426
2017-12-18,147.850006,149.199997,147.399994,148.800003,143.499161,1210731
2017-12-19,149.550003,150.050003,148.800003,149.149994,143.836685,902615
2017-12-20,149.550003,150.449997,146.750000,147.800003,142.534790,1027432
2017-12-21,147.800003,148.449997,146.699997,147.750000,142.486572,789613
2017-12-22,147.350006,147.649994,146.750000,147.000000,141.763275,539420
2017-12-27,146.449997,146.750000,144.550003,146.500000,141.281097,653685
2017-12-28,146.550003,146.550003,145.399994,145.550003,140.364944,658470
2017-12-29,145.649994,146.149994,144.899994,145.149994,139.979172,658933
2018-01-02,144.949997,146.500000,142.199997,146.000000,140.798889,1171821
2018-01-03,147.500000,149.449997,146.850006,148.199997,142.920532,1531424
2018-01-04,149.050003,150.449997,147.649994,149.850006,144.511765,1606148
2018-01-05,150.000000,151.850006,149.649994,151.850006,146.440506,1087996
2018-01-08,153.000000,153.850006,151.899994,153.750000,148.272812,907322
2018-01-09,153.350006,154.649994,152.199997,153.350006,147.887054,1182232
2018-01-10,152.750000,153.100006,149.699997,150.350006,144.993942,1230355
2018-01-11,151.250000,151.449997,147.899994,148.199997,142.920532,1295237
2018-01-12,148.750000,149.949997,147.600006,149.350006,144.029572,1000904
2018-01-15,150.800003,153.199997,150.399994,151.800003,146.392303,1381535
2018-01-16,152.500000,154.350006,152.100006,153.649994,148.176361,1405010
2018-01-17,160.000000,163.949997,158.149994,161.250000,155.505646,3407976
2018-01-18,164.100006,166.600006,163.300003,166.600006,160.665070,2481048
2018-01-19,166.500000,168.149994,165.300003,166.899994,160.954361,1780624
2018-01-22,167.000000,169.199997,166.100006,166.550003,160.616852,1491836
2018-01-23,167.850006,168.000000,166.350006,167.000000,161.050797,1209697
2018-01-24,166.250000,166.699997,163.300003,163.300003,157.482620,1403768
2018-01-25,163.399994,167.350006,163.350006,163.750000,157.916565,1827969
2018-01-26,163.350006,166.050003,162.850006,165.800003,159.893539,1086670
2018-01-29,166.750000,166.949997,163.550003,164.199997,158.350540,1111087
2018-01-30,163.550003,165.300003,162.250000,163.100006,157.289719,1052820
2018-01-31,163.100006,164.750000,162.300003,163.199997,157.386169,1226497
2018-02-01,164.199997,164.350006,161.850006,162.250000,156.470001,1050211
2018-02-02,160.949997,161.000000,158.000000,158.149994,152.516068,1357214
2018-02-05,156.500000,158.350006,154.600006,157.149994,151.551697,1574436
2018-02-06,150.100006,154.399994,150.100006,152.149994,146.729797,3615438
2018-02-07,155.800003,156.000000,153.550003,155.699997,150.153366,1831053
2018-02-08,152.850006,153.899994,147.199997,148.000000,142.727661,2048777
2018-02-09,147.699997,150.850006,145.899994,147.199997,141.956161,2304425
2018-02-12,150.000000,151.199997,148.800003,150.850006,145.476120,1649973
2018-02-13,151.000000,151.149994,148.800003,149.399994,144.077789,1071300
2018-02-14,150.300003,153.000000,147.899994,152.699997,147.260223,1338162
2018-02-15,154.000000,155.000000,153.050003,154.300003,148.803223,1175153
2018-02-16,155.850006,156.199997,154.949997,155.800003,150.249802,1400079
2018-02-19,155.649994,155.649994,153.750000,154.250000,148.755005,616159
2018-02-20,154.250000,159.550003,153.250000,159.250000,153.576904,1152040
2018-02-21,158.850006,159.800003,157.149994,159.350006,153.673325,951519
2018-02-22,157.600006,159.199997,156.649994,157.550003,151.937454,1109392
2018-02-23,158.250000,158.750000,156.949997,158.550003,152.901810,785685
2018-02-26,160.600006,163.149994,159.750000,161.500000,155.746750,1330102
2018-02-27,162.500000,163.449997,161.100006,162.100006,156.325378,1006083
2018-02-28,161.649994,162.750000,161.300003,161.300003,155.553848,1188455
2018-03-01,160.800003,160.949997,156.399994,158.500000,152.853607,1475960
2018-03-02,155.750000,156.300003,153.550003,154.350006,148.851456,1553439
2018-03-05,155.000000,160.449997,154.850006,159.800003,154.107285,1352942
2018-03-06,161.600006,163.000000,160.750000,162.350006,156.566452,1528316
2018-03-07,162.000000,165.949997,161.149994,165.649994,159.748901,1624127
2018-03-08,166.449997,167.699997,165.699997,167.050003,161.099030,1209107
2018-03-09,166.600006,169.449997,166.300003,169.199997,163.172440,1266319
2018-03-12,171.000000,172.800003,169.550003,171.899994,165.776230,1348386
2018-03-13,171.600006,172.600006,168.600006,169.550003,163.509964,1553804
2018-03-14,168.350006,171.949997,168.350006,170.100006,164.040375,1218442
2018-03-15,171.750000,174.550003,171.500000,173.649994,167.463913,1608303
2018-03-16,173.550003,174.850006,172.949997,174.199997,167.994324,7761319
2018-03-19,174.199997,174.350006,170.649994,171.449997,165.342270,1427831
2018-03-20,171.449997,174.449997,170.550003,173.649994,167.463913,1266021
2018-03-21,173.500000,175.250000,173.300003,174.300003,168.090744,1149703
2018-03-22,173.050003,175.050003,167.250000,169.100006,163.076004,1764292
2018-03-23,166.600006,167.149994,162.449997,163.500000,157.675476,1901342
2018-03-26,164.000000,166.000000,162.399994,163.399994,157.579041,1318163
2018-03-27,168.350006,169.000000,166.100006,166.600006,160.665070,1331769
2018-03-28,162.000000,162.899994,156.550003,159.050003,153.384018,2528586
2018-03-29,160.000000,161.100006,157.300003,160.149994,154.444824,1448405
2018-04-03,157.850006,162.899994,157.199997,162.300003,156.518219,1538232
2018-04-04,162.000000,162.100006,155.500000,157.000000,151.407059,1901451
2018-04-05,162.500000,164.300003,161.199997,164.000000,158.157654,1465876
2018-04-06,161.500000,161.750000,160.000000,161.199997,155.457428,1357591
2018-04-09,160.250000,162.750000,159.850006,162.750000,156.952194,893307
2018-04-10,164.000000,166.199997,163.600006,165.550003,159.652451,1140339
2018-04-11,165.949997,167.000000,163.550003,165.800003,159.893539,934413
2018-04-12,165.699997,168.399994,165.100006,167.649994,161.677643,1339495
2018-04-13,167.149994,167.500000,165.899994,167.500000,161.532990,1076193
2018-04-16,167.600006,169.600006,166.250000,166.300003,160.375732,909472
2018-04-17,167.699997,170.000000,167.399994,169.750000,163.702850,1407237
2018-04-18,167.000000,172.800003,163.850006,166.250000,160.327499,2181983
2018-04-19,166.550003,166.750000,159.899994,160.750000,155.023468,1709868
2018-04-20,158.000000,160.149994,156.750000,158.050003,152.419647,2481488
2018-04-23,157.649994,159.899994,156.800003,159.899994,154.203720,1145204
2018-04-24,156.699997,161.250000,156.399994,159.949997,154.251953,1275989
2018-04-25,159.000000,159.949997,156.199997,158.600006,152.950043,1520199
2018-04-26,158.550003,161.149994,158.250000,160.699997,154.975235,1244332
2018-04-27,160.850006,161.949997,158.149994,159.250000,154.926590,1249901
2018-04-30,158.600006,158.600006,156.399994,157.500000,153.224106,1237468
2018-05-02,158.500000,160.399994,158.500000,159.750000,155.413010,1500856
2018-05-03,160.000000,160.899994,159.149994,159.500000,155.169800,1286339
2018-05-04,160.899994,162.050003,159.750000,161.600006,157.212814,1181667
2018-05-07,163.100006,164.199997,162.600006,163.199997,158.769363,858318
2018-05-08,163.199997,163.449997,161.899994,162.800003,158.380219,839336
2018-05-09,162.800003,165.600006,162.649994,165.600006,161.104202,880754
2018-05-10,166.100006,167.750000,166.100006,167.300003,162.758041,778826
2018-05-11,167.699997,168.899994,166.600006,167.250000,162.709396,789758
2018-05-14,167.350006,169.500000,167.000000,169.250000,164.655106,781788
2018-05-15,169.000000,170.500000,168.149994,169.100006,164.509171,1262417
2018-05-16,168.800003,171.199997,168.449997,171.000000,166.357620,961942
2018-05-17,171.000000,173.149994,170.649994,173.149994,168.449219,1009423
2018-05-18,171.800003,172.600006,167.000000,169.199997,164.606476,2041423
2018-05-21,169.899994,172.149994,169.300003,171.050003,166.406235,715206
2018-05-22,171.500000,172.850006,171.149994,172.050003,167.379089,878276
2018-05-23,171.699997,171.750000,168.899994,170.100006,165.482040,1087709
2018-05-24,170.350006,173.100006,169.399994,170.199997,165.579315,1016664
2018-05-25,172.050003,172.600006,170.300003,172.149994,167.476364,1176849
2018-05-28,173.449997,174.000000,170.350006,170.949997,166.308960,633201
2018-05-29,170.449997,171.399994,168.800003,169.850006,165.238815,1353387
2018-05-30,169.750000,170.699997,168.550003,169.699997,165.092896,1046319
2018-05-31,170.350006,170.699997,167.399994,167.399994,162.855316,3367764
2018-06-01,168.850006,172.050003,168.449997,172.050003,167.379089,1212136
2018-06-04,173.449997,174.399994,172.649994,173.199997,168.497849,926873
2018-06-05,174.500000,181.449997,174.149994,178.300003,173.459427,1917082
2018-06-06,179.050003,181.100006,177.550003,180.000000,175.113251,1210832
2018-06-07,181.000000,181.750000,176.199997,177.300003,172.486572,1228550
2018-06-08,176.399994,176.899994,174.350006,175.649994,170.881348,1120397
2018-06-11,176.500000,178.600006,176.050003,178.000000,173.167542,988799
2018-06-12,179.449997,179.699997,175.850006,177.399994,172.583847,1140433
2018-06-13,179.500000,182.600006,179.000000,182.199997,177.253525,1372058
2018-06-14,181.500000,186.100006,180.850006,185.600006,180.561234,1247965
2018-06-15,186.600006,188.850006,184.149994,184.149994,179.150589,1984269
2018-06-18,183.699997,183.949997,179.750000,181.800003,176.864380,1187508
2018-06-19,177.800003,178.149994,174.500000,176.750000,171.951477,1457886
2018-06-20,178.199997,179.000000,176.649994,177.350006,172.535217,1052048
2018-06-21,179.000000,179.600006,175.149994,176.800003,172.000137,1194464
2018-06-22,177.500000,178.750000,175.649994,177.350006,172.535217,1144290
2018-06-25,176.000000,176.649994,168.399994,168.399994,163.828186,1062580
2018-06-26,170.000000,172.250000,169.449997,169.600006,164.995605,1120961
2018-06-27,170.399994,172.699997,168.050003,170.750000,166.114380,1061002
2018-06-28,169.000000,170.699997,164.399994,165.800003,161.298767,1358323
2018-06-29,170.000000,171.500000,169.100006,169.699997,165.092896,1439273
2018-07-02,166.399994,169.100006,165.550003,166.649994,162.125687,1202139
2018-07-03,168.399994,168.750000,164.899994,167.000000,162.466171,948942
2018-07-04,165.250000,165.949997,163.149994,164.899994,160.423187,727794
2018-07-05,163.500000,167.649994,163.500000,166.949997,162.417542,1013537
2018-07-06,168.000000,168.000000,164.300003,167.050003,162.514832,1089507
2018-07-09,168.399994,171.300003,168.050003,168.800003,164.217316,1039204
2018-07-10,169.600006,171.350006,169.050003,170.500000,165.871185,826989
2018-07-11,168.050003,169.250000,167.050003,167.100006,162.563492,1077184
2018-07-12,167.500000,170.000000,166.649994,170.000000,165.384750,772353
2018-07-13,171.250000,173.449997,170.550003,170.949997,166.308960,1025806
2018-07-16,171.500000,172.050003,170.100006,171.100006,166.454865,799513
2018-07-17,170.850006,172.699997,169.199997,172.050003,167.379089,1006350
2018-07-18,182.350006,187.399994,179.399994,186.050003,180.999008,2960327
2018-07-19,187.000000,187.850006,184.250000,186.000000,180.950348,1207868
2018-07-20,185.100006,189.100006,183.199997,188.449997,183.333847,1763768
2018-07-23,188.399994,188.399994,185.449997,187.399994,182.312347,736637
2018-07-24,189.250000,189.500000,186.000000,186.100006,181.047638,987811
2018-07-25,184.449997,184.850006,183.050003,184.550003,179.539734,1593068
2018-07-26,185.600006,186.600006,183.850006,185.199997,180.172058,1201791
2018-07-27,185.199997,186.699997,184.750000,185.899994,180.853088,819576
2018-07-30,183.500000,185.449997,183.050003,184.100006,179.101959,877454
2018-07-31,184.350006,184.800003,183.000000,183.500000,178.518250,1062849
2018-08-01,184.100006,185.000000,182.800003,183.750000,178.761459,937161
2018-08-02,182.100006,184.600006,181.500000,184.500000,179.491074,1102659
2018-08-03,185.250000,187.199997,183.500000,183.850006,178.858734,840126
2018-08-06,184.800003,185.449997,183.649994,184.550003,179.539734,794259
2018-08-07,185.600006,185.899994,184.350006,184.750000,179.734283,709996
2018-08-08,184.500000,185.550003,183.649994,184.649994,179.637024,689834
2018-08-09,183.899994,184.649994,183.000000,183.000000,178.031815,825646
2018-08-10,180.699997,181.800003,178.649994,179.199997,174.334961,1487699
2018-08-13,178.699997,180.350006,177.500000,180.050003,175.161896,895376
2018-08-14,180.899994,182.600006,180.500000,180.949997,176.037460,867966
2018-08-15,181.000000,181.779999,173.600006,174.039993,169.315033,1336517
2018-08-16,175.500000,175.940002,173.600006,173.899994,169.178864,1021286
2018-08-17,172.339996,172.779999,170.000000,171.679993,167.019135,1324125
2018-08-20,172.720001,174.679993,172.339996,173.279999,168.575699,782519
2018-08-21,173.399994,174.240005,173.199997,173.520004,168.809174,789928
2018-08-22,173.220001,173.800003,171.820007,172.880005,168.186569,911805
2018-08-23,173.460007,174.839996,173.160004,173.300003,168.595154,747696
2018-08-24,173.660004,174.979996,173.339996,174.399994,169.665298,767543
2018-08-27,175.539993,178.380005,175.380005,178.020004,173.187012,822870
2018-08-28,178.300003,179.279999,175.820007,175.820007,171.046753,1105882
2018-08-29,176.320007,177.380005,175.160004,177.100006,172.291992,920507
2018-08-30,177.119995,177.419998,175.539993,176.699997,171.902832,889335
2018-08-31,175.639999,176.100006,174.820007,175.660004,170.891083,417584
2018-09-03,176.500000,178.720001,174.820007,177.380005,172.564392,851043
2018-09-04,178.000000,178.460007,171.300003,171.699997,167.038589,1521069
2018-09-05,171.000000,172.199997,167.279999,167.320007,162.777496,1749163
2018-09-06,165.979996,166.660004,158.720001,159.660004,155.325455,2531932
2018-09-07,158.759995,159.020004,155.199997,159.020004,154.702835,2212857
2018-09-10,157.259995,162.559998,157.220001,160.199997,155.850784,1935792
2018-09-11,161.259995,161.619995,156.559998,157.779999,153.496490,1465895
2018-09-12,158.279999,158.300003,148.580002,151.839996,147.717743,3140330
2018-09-13,152.440002,157.279999,151.660004,156.399994,152.153976,2521846
2018-09-14,158.179993,158.800003,156.800003,157.380005,153.107361,1663925
2018-09-17,157.699997,158.500000,156.520004,157.580002,153.301941,1410782
2018-09-18,157.580002,160.259995,156.179993,160.259995,155.909164,1620462
2018-09-19,160.880005,161.320007,159.679993,161.039993,156.667999,1399815
2018-09-20,162.179993,163.380005,160.520004,161.919998,157.524094,1690994
2018-09-21,163.100006,163.100006,159.960007,161.679993,157.290604,2572957
2018-09-24,160.619995,162.380005,160.000000,162.139999,157.738144,920248
2018-09-25,162.820007,164.160004,161.279999,162.259995,157.854874,1072883
2018-09-26,162.479996,162.839996,159.119995,161.539993,157.154404,1277919
2018-09-27,160.839996,162.440002,159.660004,162.440002,158.029984,1014466
2018-09-28,162.000000,163.179993,159.179993,160.899994,156.531799,1528663
2018-10-01,162.500000,165.899994,162.080002,164.899994,160.423187,1043146
2018-10-02,163.559998,166.419998,161.800003,165.720001,161.220932,1146932
2018-10-03,166.580002,166.759995,164.679993,164.880005,160.403748,872840
2018-10-04,165.460007,166.000000,161.699997,162.800003,158.380219,1214285
2018-10-05,162.919998,162.940002,159.160004,160.259995,155.909164,1266483
2018-10-08,159.860001,160.020004,157.440002,157.740005,153.457596,1120827
2018-10-09,158.619995,159.820007,155.039993,159.119995,154.800110,1175660
2018-10-10,158.600006,158.600006,150.039993,150.360001,146.277924,2257935
2018-10-11,144.220001,155.679993,140.339996,150.000000,145.927719,3207614
2018-10-12,157.139999,157.139999,148.759995,149.380005,145.324554,2135748
2018-10-15,149.779999,150.600006,147.139999,150.179993,146.102814,1356426
2018-10-16,150.000000,155.259995,149.539993,155.000000,150.791962,1571398
2018-10-17,164.500000,166.160004,159.820007,160.380005,156.025925,3173648
2018-10-18,158.580002,160.139999,155.320007,155.320007,151.103287,1788881
2018-10-19,156.240005,157.759995,152.559998,153.820007,149.644012,2187478
2018-10-22,155.399994,157.000000,151.860001,152.779999,148.632233,1248756
2018-10-23,149.960007,150.100006,143.639999,147.860001,143.845810,2709561
2018-10-24,148.720001,149.660004,142.039993,142.460007,138.592422,2510631
2018-10-25,139.100006,148.000000,138.259995,147.520004,143.515045,2162234
2018-10-26,146.539993,146.539993,142.639999,145.960007,141.997406,2234011
2018-10-29,147.000000,149.860001,145.160004,145.220001,141.277496,1259575
2018-10-30,145.919998,148.919998,144.619995,147.740005,143.729080,2018426
2018-10-31,149.000000,152.220001,148.720001,150.919998,146.822723,2122032
2018-11-01,152.500000,152.679993,148.860001,151.960007,147.834518,1871232
2018-11-02,155.000000,158.100006,152.220001,152.899994,148.748962,2057043
2018-11-05,153.000000,153.259995,148.800003,150.279999,146.200119,1319378
2018-11-06,151.619995,155.559998,149.080002,154.479996,150.286087,1784185
2018-11-07,154.479996,156.000000,153.380005,154.740005,150.539032,1721647
2018-11-08,159.000000,159.240005,152.820007,153.639999,149.468887,2011603
2018-11-09,152.660004,152.979996,150.539993,152.220001,148.087448,1593001
2018-11-12,155.259995,155.619995,148.240005,148.899994,144.857590,1945673
2018-11-13,150.399994,153.839996,149.460007,153.160004,149.001923,1616497
2018-11-14,151.020004,154.240005,149.020004,153.020004,148.865723,1523510
2018-11-15,153.000000,153.339996,149.479996,152.300003,148.165298,1859463
2018-11-16,152.960007,153.360001,147.460007,147.740005,143.729080,3021457
2018-11-19,148.539993,150.479996,143.800003,143.960007,140.051697,1704676
2018-11-20,141.500000,142.580002,136.279999,141.279999,137.444443,2904959
2018-11-21,144.000000,146.059998,142.720001,145.300003,141.355301,2044635
2018-11-22,144.300003,144.520004,142.339996,142.740005,138.864822,977063
2018-11-23,144.000000,144.979996,142.339996,144.500000,140.577026,1229309
2018-11-26,147.000000,148.759995,144.699997,146.660004,142.678375,1715642
2018-11-27,147.500000,148.919998,146.179993,148.580002,144.546265,1444513
2018-11-28,149.179993,151.539993,148.479996,149.860001,145.791504,1450366
2018-11-29,152.679993,153.279999,150.179993,151.240005,147.134064,1647261
2018-11-30,149.600006,150.320007,148.020004,149.100006,145.052170,1939870
2018-12-03,155.000000,155.479996,152.699997,154.039993,149.858032,2077129
2018-12-04,155.000000,155.000000,152.720001,153.160004,149.001923,1604931
2018-12-05,150.199997,151.960007,149.320007,149.320007,145.266159,1094115
2018-12-06,147.000000,147.000000,142.619995,143.559998,139.662537,1781722
2018-12-07,145.339996,146.000000,141.559998,141.559998,137.716858,1407084
2018-12-10,139.320007,143.000000,138.699997,140.639999,136.821823,1752759
2018-12-11,143.179993,145.580002,141.899994,142.940002,139.059372,1359802
2018-12-12,144.940002,147.199997,143.600006,146.360001,142.386536,1455686
2018-12-13,147.360001,147.399994,143.539993,144.720001,140.791077,1217330
2018-12-14,142.240005,145.399994,139.639999,144.080002,140.168427,1246215
2018-12-17,143.059998,144.580002,141.199997,144.479996,140.557556,1054911
2018-12-18,142.199997,144.839996,141.559998,143.139999,139.253952,1478947
2018-12-19,140.300003,142.559998,138.059998,140.979996,137.152588,1704218
2018-12-20,135.600006,137.919998,134.160004,134.779999,131.120911,2700361
2018-12-21,133.419998,134.199997,130.860001,132.979996,129.369766,3465516
2018-12-24,130.360001,133.779999,130.300003,130.880005,127.326797,294730
2018-12-27,134.759995,135.479996,131.160004,132.619995,129.019547,1223946
2018-12-28,134.139999,137.639999,133.000000,136.619995,132.910965,1125834
2018-12-31,135.800003,137.639999,135.699997,137.160004,133.436310,278125
2019-01-02,135.600006,138.279999,132.960007,137.460007,133.728180,1081432
2019-01-03,133.479996,133.899994,130.119995,131.740005,128.163452,1767143
2019-01-04,132.160004,134.360001,131.139999,133.699997,130.070236,1469304
2019-01-07,136.000000,137.320007,134.880005,137.039993,133.319550,1166373
2019-01-08,136.979996,138.919998,135.259995,136.119995,132.424530,1209734
2019-01-09,138.059998,141.460007,137.679993,141.000000,137.172058,1655082
2019-01-10,140.000000,140.600006,138.740005,140.139999,136.335388,917269
2019-01-11,141.500000,141.500000,139.740005,140.779999,136.958023,1024943
2019-01-14,139.559998,140.820007,138.000000,138.899994,135.129059,1193495
2019-01-15,140.479996,141.339996,138.500000,139.520004,135.732239,1098455
2019-01-16,140.580002,140.860001,138.600006,139.100006,135.323654,1136189
2019-01-17,138.179993,138.179993,136.279999,137.500000,133.767059,1176437
2019-01-18,139.119995,143.039993,138.399994,142.880005,139.001007,1961371
2019-01-21,143.000000,144.000000,142.240005,143.539993,139.643082,982472
2019-01-22,142.119995,142.899994,140.080002,141.360001,137.522278,1331203
2019-01-23,136.300003,144.360001,134.500000,142.619995,138.748077,2957520
2019-01-24,143.000000,149.119995,142.559998,148.800003,144.760284,2676605
2019-01-25,150.240005,154.699997,148.240005,154.440002,150.247162,2185527
2019-01-28,154.440002,154.619995,149.899994,153.240005,149.079758,1848966
2019-01-29,152.279999,153.080002,151.059998,151.660004,147.542633,1304032
2019-01-30,153.100006,154.440002,152.199997,152.500000,148.359848,1141320
2019-01-31,154.600006,154.899994,151.240005,153.220001,149.060287,1330148
2019-02-01,153.800003,155.500000,152.960007,155.500000,151.278397,1351265
2019-02-04,156.419998,156.660004,155.399994,156.500000,152.251236,1344089
2019-02-05,155.899994,159.179993,155.899994,158.600006,154.294235,1565640
2019-02-06,158.520004,164.000000,158.300003,164.000000,159.547638,1786487
2019-02-07,163.380005,165.320007,160.000000,160.000000,155.656219,1939385
2019-02-08,158.199997,160.179993,156.660004,157.679993,153.399216,1318772
2019-02-11,160.020004,160.559998,158.160004,158.699997,154.391525,1088515
2019-02-12,159.720001,161.360001,159.199997,160.580002,156.220490,1078930
2019-02-13,161.779999,162.500000,160.320007,161.320007,156.940399,1258735
2019-02-14,163.240005,163.699997,161.580002,162.520004,158.107819,1233319
2019-02-15,161.679993,164.479996,161.360001,163.080002,158.652618,1450759
2019-02-18,163.240005,163.240005,161.779999,162.000000,157.601929,681289
2019-02-19,162.300003,162.520004,159.860001,161.139999,156.765274,821767
2019-02-20,160.960007,162.199997,159.800003,161.839996,157.446274,872858
2019-02-21,161.479996,162.399994,159.639999,160.360001,156.006454,1076553
2019-02-22,161.500000,163.300003,161.500000,162.860001,158.438568,856132
2019-02-25,163.940002,165.740005,163.679993,164.960007,160.481567,894955
2019-02-26,164.500000,164.520004,162.940002,163.639999,159.197403,927975
2019-02-27,162.740005,162.740005,160.179993,161.679993,157.290604,853146
2019-02-28,159.740005,161.380005,157.059998,161.119995,156.745819,1069362
2019-03-01,161.119995,163.039993,161.119995,161.460007,157.076599,1041872
2019-03-04,163.699997,165.000000,161.619995,163.880005,159.430893,964106
2019-03-05,163.600006,164.179993,162.399994,163.919998,159.469788,842799
2019-03-06,163.899994,164.080002,160.679993,160.940002,156.570709,895839
2019-03-07,160.300003,160.899994,158.360001,159.399994,155.072510,1616478
2019-03-08,155.500000,158.380005,155.220001,158.300003,154.002380,1201512
2019-03-11,159.759995,161.419998,157.919998,161.179993,156.804184,971666
2019-03-12,162.399994,162.399994,160.240005,162.000000,157.601929,1000431
2019-03-13,161.160004,162.600006,160.979996,161.919998,157.524094,1033215
2019-03-14,161.139999,163.080002,160.639999,162.160004,157.757599,1140068
2019-03-15,163.100006,170.100006,162.520004,169.699997,165.092896,3620393
2019-03-18,169.899994,169.979996,167.020004,167.399994,162.855316,827030
2019-03-19,168.199997,169.619995,167.300003,167.979996,163.419571,958642
2019-03-20,168.119995,168.199997,166.179993,166.179993,161.668442,966751
2019-03-21,168.000000,169.979996,165.800003,169.580002,164.976151,1244379
2019-03-22,170.500000,171.979996,166.720001,167.300003,162.758041,1264398
2019-03-25,165.320007,165.940002,163.160004,165.100006,160.617752,1008890
2019-03-26,164.779999,166.300003,163.679993,166.000000,161.493332,1174308
2019-03-27,166.399994,166.960007,162.860001,163.279999,158.847168,1696944
2019-03-28,163.020004,164.759995,162.520004,163.360001,158.925003,733944
2019-03-29,164.500000,167.199997,164.039993,167.199997,162.660751,1209698
2019-04-01,169.000000,170.800003,168.520004,170.500000,165.871185,1072075
2019-04-02,171.179993,173.399994,170.919998,172.500000,167.816864,921803
2019-04-03,174.479996,176.220001,174.380005,176.220001,171.435883,1461872
2019-04-04,175.600006,177.479996,175.000000,176.839996,172.039032,1080706
2019-04-05,176.979996,179.479996,176.880005,179.320007,174.451721,1064136
2019-04-08,179.000000,179.740005,178.720001,179.740005,174.860306,1031252
2019-04-09,179.000000,181.500000,175.399994,179.199997,174.334961,1197765
2019-04-10,179.399994,179.880005,177.100006,177.800003,172.973007,1027921
2019-04-11,174.399994,176.759995,173.740005,176.300003,171.513702,1206458
2019-04-12,175.580002,178.720001,175.300003,178.720001,173.868011,876901
2019-04-15,179.300003,179.839996,176.339996,177.059998,172.253082,946092
2019-04-16,177.059998,180.360001,175.699997,180.199997,175.307831,1253125
2019-04-17,182.000000,185.419998,178.240005,179.979996,175.093796,1971373
2019-04-18,178.000000,184.259995,178.000000,183.220001,178.245819,1859025
2019-04-23,182.020004,183.479996,181.479996,182.940002,177.973419,923948
2019-04-24,182.360001,185.580002,182.160004,185.399994,180.366653,1076770
2019-04-25,185.399994,186.020004,183.119995,185.360001,180.327744,1154911
2019-04-26,182.399994,185.479996,181.899994,184.740005,181.784058,1577963
2019-04-29,185.000000,185.320007,183.539993,185.080002,182.118607,849951
2019-04-30,184.500000,185.779999,183.759995,185.539993,182.571243,1009778
2019-05-02,184.500000,185.580002,183.580002,184.059998,181.114929,994941
2019-05-03,184.880005,185.860001,184.300003,185.399994,182.433487,835140
2019-05-06,182.000000,182.419998,179.059998,182.199997,179.284698,1019111
2019-05-07,182.339996,184.179993,178.479996,179.479996,176.608231,1056058
2019-05-08,178.580002,181.720001,178.059998,181.360001,178.458145,1152377
2019-05-09,179.300003,179.300003,173.479996,174.059998,171.274933,1007910
2019-05-10,177.800003,178.440002,174.399994,175.320007,172.514801,1069035
2019-05-13,176.500000,176.500000,170.360001,171.000000,168.263901,1274673
2019-05-14,171.800003,176.300003,171.279999,176.300003,173.479111,1203414
2019-05-15,177.559998,179.240005,174.000000,179.240005,176.372070,1039398
2019-05-16,178.800003,182.220001,176.940002,181.619995,178.713959,1106771
2019-05-17,180.800003,183.199997,180.059998,182.820007,179.894791,1307978
2019-05-20,180.000000,180.259995,170.660004,171.320007,168.578796,1966580
2019-05-21,172.759995,175.100006,172.080002,173.740005,170.960068,1254844
2019-05-22,173.119995,173.220001,170.339996,172.860001,170.094147,988981
2019-05-23,170.000000,171.500000,168.000000,170.360001,167.634155,1284646
2019-05-24,171.440002,172.800003,169.660004,170.399994,167.673508,746350
2019-05-27,171.800003,173.399994,171.339996,172.860001,170.094147,373716
2019-05-28,172.820007,173.839996,170.860001,172.160004,169.405334,3139168
2019-05-29,170.000000,170.500000,168.380005,168.800003,166.099121,1199543
2019-05-30,169.500000,171.860001,169.039993,170.979996,168.244217,468679
2019-05-31,168.779999,169.880005,168.000000,169.300003,166.591110,1054462
2019-06-03,167.460007,169.399994,166.339996,169.399994,166.689499,1153255
2019-06-04,166.199997,169.080002,165.039993,168.520004,165.823608,1347582
2019-06-05,169.960007,170.740005,167.820007,169.039993,166.335251,868513
2019-06-06,168.839996,171.479996,168.279999,169.899994,167.181503,784641
2019-06-07,170.720001,175.080002,170.699997,173.800003,171.019104,1091591
2019-06-10,174.979996,175.960007,172.960007,175.000000,172.199905,615326
2019-06-11,176.100006,178.979996,176.080002,177.380005,174.541824,819605
2019-06-12,176.000000,177.059998,174.419998,175.000000,172.199905,798669
2019-06-13,174.199997,175.839996,172.960007,175.000000,172.199905,694552
2019-06-14,172.000000,172.059998,167.860001,171.039993,168.303253,1191522
2019-06-17,172.380005,172.380005,170.380005,170.399994,167.673508,620157
2019-06-18,168.839996,174.399994,166.320007,173.639999,170.861664,1580000
2019-06-19,174.679993,175.500000,174.160004,174.979996,172.180222,850495
2019-06-20,176.559998,180.220001,176.380005,178.380005,175.525833,1175333
2019-06-21,178.139999,178.940002,176.820007,178.699997,175.840698,1941551
2019-06-24,178.500000,179.559998,177.479996,177.679993,174.837021,756462
2019-06-25,177.419998,179.179993,177.119995,177.339996,174.502472,673322
2019-06-26,176.899994,180.500000,176.820007,179.000000,176.135895,1044453
2019-06-27,180.399994,181.300003,178.600006,179.699997,176.824692,889217
2019-06-28,179.720001,184.240005,179.559998,183.740005,180.800064,1071376
